,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Mammillaria wrightii,96691,-108.8458333,28.3791667,,False,1,2.46,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0602e8d83e50c8e9d71dcee9287fffa8,0602e8d83e50c8e9d71dcee9287fffa8,No,,,,,,,,
1,Mammillaria wrightii,83334,-110.94583,31.31861,,False,0,2.41,Equisetopsida,Caryophyllales,Cactaceae,1196,Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6708a05dd4eff645a22b7f62b5924be5,6708a05dd4eff645a22b7f62b5924be5,Si,No,NoDisponible,No,Si,,,,
