,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Mammillaria petrophila,87011,-110.025,23.5083333,,False,1,6.33,Equisetopsida,Caryophyllales,Cactaceae,649,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18b07af640268c60e5a04a0a5737bdac,18b07af640268c60e5a04a0a5737bdac,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
1,Mammillaria petrophila,87012,-109.974606,23.552827,,False,0,0.85,Equisetopsida,Caryophyllales,Cactaceae,1799,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1da9103a46341554ff3f1416f6b5746,a1da9103a46341554ff3f1416f6b5746,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
2,Mammillaria petrophila,87012,-109.9867763,23.5726597,,False,0,0.85,Equisetopsida,Caryophyllales,Cactaceae,1562,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14a1a6fc62ef10f441141cdbf9e09eea,14a1a6fc62ef10f441141cdbf9e09eea,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
3,Mammillaria petrophila,87015,-109.9670858,23.5952941,,False,1,6.25,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc96152aa4110f8f19d7576777fd73dc,dc96152aa4110f8f19d7576777fd73dc,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
4,Mammillaria petrophila,87016,-109.9815849,23.7089952,,False,2,10.99,Equisetopsida,Caryophyllales,Cactaceae,726,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c570ad143ea5d789c52bd3fb84339c90,c570ad143ea5d789c52bd3fb84339c90,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
5,Mammillaria petrophila,87040,-109.8422405,23.9645772,,False,4,25.43,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5775f14999407cd1054d7d3f9a1af40e,5775f14999407cd1054d7d3f9a1af40e,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
6,Mammillaria petrophila,87009,-110.0583333,23.5083333,,False,3,16.99,Equisetopsida,Caryophyllales,Cactaceae,543,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f3be8d5d2203f174de2bb2abbb8e959,3f3be8d5d2203f174de2bb2abbb8e959,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura y en vegetación natural"
