,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Mammillaria tetrancistra,42141,-115.9453222,31.0069944,,False,1,0.92,Equisetopsida,Caryophyllales,Cactaceae,300,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=057a5a06dcdbebc0d70daf50de1ec1d5,057a5a06dcdbebc0d70daf50de1ec1d5,Si,No,NoDisponible,No,Si,,,,
16,Mammillaria tetrancistra,42409,-115.6956388,32.5860049,,False,2,20.33,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22cf9ed3b2d27afd42b6f4f0a8426e4f,22cf9ed3b2d27afd42b6f4f0a8426e4f,Si,No,NoDisponible,Si,Si,,,,
4,Mammillaria tetrancistra,60773,-113.525,31.775,,False,2,16.39,Equisetopsida,Caryophyllales,Cactaceae,711,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bca389abe82274a541a87927b585257,3bca389abe82274a541a87927b585257,No,,NoDisponible,,,,,,
0,Mammillaria tetrancistra,46924,-115.3083333,32.1583333,,False,2,19.37,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b22d06ce6962a9123dd5159c463c085,4b22d06ce6962a9123dd5159c463c085,Si,No,NoDisponible,Si,Si,,,,
8,Mammillaria tetrancistra,46799,-115.3166667,31.2833333,,False,1,10.68,Equisetopsida,Caryophyllales,Cactaceae,596,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c635752adab0ee53befd7dc5f0a2cc6,5c635752adab0ee53befd7dc5f0a2cc6,Si,No,NoDisponible,No,Si,,,,
9,Mammillaria tetrancistra,46799,-115.325,31.2916667,,False,1,10.68,Equisetopsida,Caryophyllales,Cactaceae,570,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d88cf66cabba95c98914463cf913621,5d88cf66cabba95c98914463cf913621,Si,No,NoDisponible,No,Si,,,,
12,Mammillaria tetrancistra,42039,-115.72278,30.05944,,True,0,-8.28,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81b1effb6596613914b861e9a3eea22a,81b1effb6596613914b861e9a3eea22a,Si,No,NoDisponible,No,Si,,,,
2,Mammillaria tetrancistra,42368,-115.575,32.525,,False,2,25.38,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ce3ee5b40a5726d6ea2c2301b2ed691,8ce3ee5b40a5726d6ea2c2301b2ed691,Si,No,NoDisponible,Si,Si,,,,
3,Mammillaria tetrancistra,42368,-115.575,32.525,,False,2,25.38,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f181b0e1a9532dd3463136dbf109e5d,8f181b0e1a9532dd3463136dbf109e5d,Si,No,NoDisponible,Si,Si,,,,
11,Mammillaria tetrancistra,46930,-115.493614,32.404022,,False,2,24.53,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989588e281f3abfcd889db58990cf758,989588e281f3abfcd889db58990cf758,Si,No,NoDisponible,No,Si,,,,
15,Mammillaria tetrancistra,42138,-115.9319166,30.9521469,,False,1,1.52,Equisetopsida,Caryophyllales,Cactaceae,186,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a263982a0aa174db2c2e1c7aca1f7394,a263982a0aa174db2c2e1c7aca1f7394,Si,No,NoDisponible,No,Si,,,,
5,Mammillaria tetrancistra,60775,-113.4625,31.7888889,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,527,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acab379f52ad848c220d6765eebe0e76,acab379f52ad848c220d6765eebe0e76,No,,NoDisponible,,,,,,
7,Mammillaria tetrancistra,46923,-115.3000556,32.1500278,,False,2,17.69,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b703f0181d5af3ba3f3e314421b9041a,b703f0181d5af3ba3f3e314421b9041a,Si,No,NoDisponible,No,Si,,,,
6,Mammillaria tetrancistra,56160,-114.175,32.0916667,,False,2,18.98,Equisetopsida,Caryophyllales,Cactaceae,114,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de446c180af4643efa547ccee4be251b,de446c180af4643efa547ccee4be251b,No,,NoDisponible,,,,,,
14,Mammillaria tetrancistra,56157,-114.2344663,32.0261241,,False,2,17.57,Equisetopsida,Caryophyllales,Cactaceae,75,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e574cae60869c08f9001eb0b23432f04,e574cae60869c08f9001eb0b23432f04,No,,NoDisponible,,,,,,
10,Mammillaria tetrancistra,42367,-115.5667778,32.5167778,,False,2,23.19,Equisetopsida,Caryophyllales,Cactaceae,26,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5a4b97c94d5c510716ffc263d0a211d,e5a4b97c94d5c510716ffc263d0a211d,Si,No,NoDisponible,No,Si,,,,
1,Mammillaria tetrancistra,46924,-115.3083333,32.1583333,,False,2,19.37,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa331b5027f8b0b4d92cc254022e64d1,fa331b5027f8b0b4d92cc254022e64d1,Si,No,NoDisponible,No,Si,,,,
