,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Grusonia emoryi,74124,-111.83528,30.71361,,True,1,-16.78,Equisetopsida,Caryophyllales,Cactaceae,419,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fa99db50224e092a87798a0d27ec505,5fa99db50224e092a87798a0d27ec505,Si,NoDisponible,NoDisponible,,No,,,,
1,Grusonia emoryi,146482,-102.57528,22.77167,,True,0,-279.46,Equisetopsida,Caryophyllales,Cactaceae,2448,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ca0570e0973765eea6e21c8be98fa0c,7ca0570e0973765eea6e21c8be98fa0c,Si,NoDisponible,NoDisponible,,No,,,,
