,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Echinomastus warnockii,147306,-102.41432,29.24215,,False,0,20.43,Equisetopsida,Caryophyllales,Cactaceae,993,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8d35d7c02bc2baf1c88a368fb9b6cd,3d8d35d7c02bc2baf1c88a368fb9b6cd,Si,"aunque fuera del polígono, cerca del borde y dentro del Estado citado en Lieteratura"
