,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
90,Opuntia chlorotica,37971,-116.6058333,31.8577778,,False,3,1.45,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53165f2926bbce48eb6253da55cb2daf,53165f2926bbce48eb6253da55cb2daf,No,,NoDisponible,,,,,,
103,Opuntia chlorotica,170688,-99.4647222,23.4513889,,False,3,-6.67,Equisetopsida,Caryophyllales,Cactaceae,1146,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f72b72ce6db3fba293b3aed259d899,53f72b72ce6db3fba293b3aed259d899,Si,No,NoDisponible,No,No,,,,
86,Opuntia chlorotica,165706,-100.4155556,22.5025,,False,3,-1.85,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5521dd2995670fbdfa307b7d5e27c6f2,5521dd2995670fbdfa307b7d5e27c6f2,Si,No,NoDisponible,No,No,,,,
1,Opuntia chlorotica,42223,-115.575,31.275,,False,4,11.22,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad83792df2cc865acac08e560f45f46,5ad83792df2cc865acac08e560f45f46,No,,NoDisponible,,,,,,
91,Opuntia chlorotica,37971,-116.6058333,31.8577778,,False,3,1.45,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b71c6c8e940b66a3f7b3a7076ecaa80,5b71c6c8e940b66a3f7b3a7076ecaa80,No,,NoDisponible,,,,,,
23,Opuntia chlorotica,46681,-115.3497222,30.4163889,,False,4,10.54,Equisetopsida,Caryophyllales,Cactaceae,1169,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b7e8e89246e5cdc5536acfd2086471f,5b7e8e89246e5cdc5536acfd2086471f,No,,NoDisponible,,,,,,
92,Opuntia chlorotica,37971,-116.6058333,31.8577778,,False,3,1.45,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d05f0492061151e5091d4a116256fbd,5d05f0492061151e5091d4a116256fbd,No,,NoDisponible,,,,,,
26,Opuntia chlorotica,65192,-112.85,31.8516667,,False,3,1.43,Equisetopsida,Caryophyllales,Cactaceae,415,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d10c778ae202fe68c9590df98f44507,5d10c778ae202fe68c9590df98f44507,No,,NoDisponible,,,,,,
130,Opuntia chlorotica,37969,-116.6414944,31.8806333,,False,3,0.97,Equisetopsida,Caryophyllales,Cactaceae,151,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=621695ede1716ef43afb82d2a4a2e84e,621695ede1716ef43afb82d2a4a2e84e,No,,NoDisponible,,,,,,
34,Opuntia chlorotica,38079,-116.1666667,32.5,,False,4,11.85,Equisetopsida,Caryophyllales,Cactaceae,1228,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d80632c9cee5c963124e66de6d6181,65d80632c9cee5c963124e66de6d6181,No,,NoDisponible,,,,,,
