,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
577,Opuntia decumbens,194939,-96.625,19.5083333,,False,3,20.87,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f58dc4795b500c166908358cd8a4394,0f58dc4795b500c166908358cd8a4394,Si,No,NoDisponible,No,Si,,,,
18,Opuntia decumbens,155460,-101.625,17.6733333,,False,3,15.16,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fb2355666c0041a6ee620df2d5e4db4,0fb2355666c0041a6ee620df2d5e4db4,Si,No,NoDisponible,Si,Si,,,,
264,Opuntia decumbens,208817,-95.1338889,16.2169444,,False,3,14.51,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd2409d1930fe21a98a69e75d59bf38,0fd2409d1930fe21a98a69e75d59bf38,No,,NoDisponible,,,,,,
337,Opuntia decumbens,113915,-106.4153,23.2361,,False,3,10.23,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11251f5d596580ae5a54ce82b12cbc1d,11251f5d596580ae5a54ce82b12cbc1d,Si,No,NoDisponible,No,Si,,,,
89,Opuntia decumbens,109633,-107.4561111,25.0825,,False,3,7.77,Equisetopsida,Caryophyllales,Cactaceae,185,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1173ff13f5aa26898a1193759d8081b7,1173ff13f5aa26898a1193759d8081b7,Si,No,NoDisponible,No,Si,,,,
225,Opuntia decumbens,194712,-97.0676111,18.0660278,,False,3,19.88,Equisetopsida,Caryophyllales,Cactaceae,878,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11a5077e88b8c062f43d7b10d8cdc846,11a5077e88b8c062f43d7b10d8cdc846,No,,NoDisponible,,,,,,
631,Opuntia decumbens,199702,-96.540888,19.176098,,False,3,14.42,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11e4da1e7ef951f81079346cb750b5b3,11e4da1e7ef951f81079346cb750b5b3,Si,No,NoDisponible,No,Si,,,,
290,Opuntia decumbens,170468,-99.6355556,21.4447222,,False,3,17.04,Equisetopsida,Caryophyllales,Cactaceae,576,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11fee290a4e4b429f06aee011224a6a4,11fee290a4e4b429f06aee011224a6a4,Si,No,NoDisponible,No,Si,,,,
633,Opuntia decumbens,199702,-96.540858,19.1762499,,False,3,14.42,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=122d8d59de87d2f6b355e3c2c23b2368,122d8d59de87d2f6b355e3c2c23b2368,Si,No,NoDisponible,No,Si,,,,
74,Opuntia decumbens,174958,-98.9713889,18.3533333,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,1142,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1265fb9534c2e54ba06a1bf9df12eda7,1265fb9534c2e54ba06a1bf9df12eda7,No,,NoDisponible,,,,,,
