,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Echinocereus papillosus,166116,-100.2434167,25.6789472,,False,2,21.23,Equisetopsida,Caryophyllales,Cactaceae,500,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad607f3891b7744a0545d266b39660cc,ad607f3891b7744a0545d266b39660cc,Si,No,NoDisponible,,Si,,,,Si
1,Echinocereus papillosus,180701,-98.6896277,25.4304227,,False,1,19.48,Equisetopsida,Caryophyllales,Cactaceae,104,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=775949b6606d50fb9ae71dbf729ef9de,775949b6606d50fb9ae71dbf729ef9de,Si,No,NoDisponible,,Si,,,Si,
2,Echinocereus papillosus,180841,-98.4468811,26.0799902,,False,0,18.72,Equisetopsida,Caryophyllales,Cactaceae,85,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545744230fea9255a67c02510bf9421c,545744230fea9255a67c02510bf9421c,Si,No,NoDisponible,,Si,,,Si,
