,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
124,Ferocactus recurvus,194700,-96.9395177,17.6617288,,False,2,37.07,Equisetopsida,Caryophyllales,Cactaceae,790,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c864740f171c3eb8af8c7adf949e7e4e,c864740f171c3eb8af8c7adf949e7e4e,No,NoDisponible,NoDisponible,,,,,,
116,Ferocactus recurvus,189736,-97.325,17.8083333,,False,2,41.65,Equisetopsida,Caryophyllales,Cactaceae,1996,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c925cdaaf01419fe306a95fe628ef758,c925cdaaf01419fe306a95fe628ef758,No,NoDisponible,NoDisponible,,,,,,
71,Ferocactus recurvus,189834,-97.5327778,18.7316667,,False,2,39.83,Equisetopsida,Caryophyllales,Cactaceae,2394,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca7b3a87edc9877a50d66c036f0f1e04,ca7b3a87edc9877a50d66c036f0f1e04,No,NoDisponible,NoDisponible,,,,,,
97,Ferocactus recurvus,189691,-97.2174833,17.3190278,,False,2,30.37,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caa46a37e3e2422efb5f6b4957ae1f90,caa46a37e3e2422efb5f6b4957ae1f90,No,NoDisponible,NoDisponible,,,,,,
130,Ferocactus recurvus,189810,-97.4083333,18.475,,False,2,37.69,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cacf019219840180abef44e08735ad7e,cacf019219840180abef44e08735ad7e,No,NoDisponible,NoDisponible,,,,,,
85,Ferocactus recurvus,194689,-97.0906667,17.5780833,,False,3,50.56,Equisetopsida,Caryophyllales,Cactaceae,2583,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf41623a697c43d09e9445b35ee9ec3d,cf41623a697c43d09e9445b35ee9ec3d,No,NoDisponible,NoDisponible,,,,,,
39,Ferocactus recurvus,184829,-97.8592361,18.5268889,,False,1,27.99,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3eeb31505586b481a0a3d7591152fa1,d3eeb31505586b481a0a3d7591152fa1,No,NoDisponible,NoDisponible,,,,,,
67,Ferocactus recurvus,189771,-97.5011111,18.1516667,,False,2,43.35,Equisetopsida,Caryophyllales,Cactaceae,2065,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d450738821b68be9c0d9811808ba8d14,d450738821b68be9c0d9811808ba8d14,No,NoDisponible,NoDisponible,,,,,,
99,Ferocactus recurvus,194651,-96.926,17.3128056,,False,2,29.74,Equisetopsida,Caryophyllales,Cactaceae,1800,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d47fb35651b30d74eb66a4c632f5f23f,d47fb35651b30d74eb66a4c632f5f23f,No,NoDisponible,NoDisponible,,,,,,
33,Ferocactus recurvus,194713,-96.9740833,17.8355833,,False,2,33.28,Equisetopsida,Caryophyllales,Cactaceae,765,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7e22596d72f7a003fd688dc7f27aa05,d7e22596d72f7a003fd688dc7f27aa05,No,NoDisponible,NoDisponible,,,,,,
49,Ferocactus recurvus,194755,-97.0553056,18.1509167,,False,2,33.89,Equisetopsida,Caryophyllales,Cactaceae,1316,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c2981d886d9465a213e4cc3ac5a1f5,d8c2981d886d9465a213e4cc3ac5a1f5,No,NoDisponible,NoDisponible,,,,,,
31,Ferocactus recurvus,194713,-96.9746389,17.8398611,,False,2,33.28,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbc139f19abee058200e03d0c7e1d82e,dbc139f19abee058200e03d0c7e1d82e,No,NoDisponible,NoDisponible,,,,,,
131,Ferocactus recurvus,189810,-97.4083333,18.475,,False,2,37.69,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc2b0a84e6e5ef088288a087931f73cb,dc2b0a84e6e5ef088288a087931f73cb,No,NoDisponible,NoDisponible,,,,,,
40,Ferocactus recurvus,189763,-97.6238889,18.1033333,,False,2,38.97,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfc2446f057eccb50945358b50e3ed56,dfc2446f057eccb50945358b50e3ed56,No,NoDisponible,NoDisponible,,,,,,
30,Ferocactus recurvus,194713,-96.9599167,17.8241111,,False,2,33.28,Equisetopsida,Caryophyllales,Cactaceae,918,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfd9b711d77a6a539e8dc5e9361d172e,dfd9b711d77a6a539e8dc5e9361d172e,No,NoDisponible,NoDisponible,,,,,,
10,Ferocactus recurvus,189819,-97.2086111,18.3947222,,False,3,61.99,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1ca4e4c469412fb6a7429a962bb0c44,e1ca4e4c469412fb6a7429a962bb0c44,No,NoDisponible,NoDisponible,,,,,,
132,Ferocactus recurvus,194697,-96.9583333,17.575,,False,3,57.7,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1ccad9b4e1742625b2f0b4d771ecd3d,e1ccad9b4e1742625b2f0b4d771ecd3d,No,NoDisponible,NoDisponible,,,,,,
72,Ferocactus recurvus,189858,-97.4011389,18.7088056,,False,2,30.35,Equisetopsida,Caryophyllales,Cactaceae,2414,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e20c788c0429c79a951679bdb525beb4,e20c788c0429c79a951679bdb525beb4,No,NoDisponible,NoDisponible,,,,,,
127,Ferocactus recurvus,189810,-97.4083333,18.475,,False,2,37.69,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5712099cd59c201c7aa8da72e15b1a2,e5712099cd59c201c7aa8da72e15b1a2,No,NoDisponible,NoDisponible,,,,,,
36,Ferocactus recurvus,189807,-97.1984444,18.2914444,,False,1,13.18,Equisetopsida,Caryophyllales,Cactaceae,1018,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7ffba8371d31d046f70066ac144ecd4,e7ffba8371d31d046f70066ac144ecd4,No,NoDisponible,NoDisponible,,,,,,
78,Ferocactus recurvus,194754,-97.1325,18.1704722,,False,2,36.8,Equisetopsida,Caryophyllales,Cactaceae,864,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8c30d2b91db4298dfb726f76c995b09,e8c30d2b91db4298dfb726f76c995b09,No,NoDisponible,NoDisponible,,,,,,
135,Ferocactus recurvus,189723,-97.5083333,17.825,,False,2,43.71,Equisetopsida,Caryophyllales,Cactaceae,2521,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8ee2dd89e438a744426c27ee5d7a98f,e8ee2dd89e438a744426c27ee5d7a98f,No,NoDisponible,NoDisponible,,,,,,
59,Ferocactus recurvus,189776,-97.475,18.3416667,,False,2,41.67,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9f6e40312ee90398ac815912b191d0b,e9f6e40312ee90398ac815912b191d0b,No,NoDisponible,NoDisponible,,,,,,
108,Ferocactus recurvus,189712,-97.4928611,17.8043889,,False,2,35.7,Equisetopsida,Caryophyllales,Cactaceae,2402,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec025a0c48453ad4ed4f1a00c3e4cf8a,ec025a0c48453ad4ed4f1a00c3e4cf8a,No,NoDisponible,NoDisponible,,,,,,
103,Ferocactus recurvus,194647,-97.0276389,17.4298056,,False,2,45.64,Equisetopsida,Caryophyllales,Cactaceae,1793,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed26357883cb2f20f67cb2f08c31c9da,ed26357883cb2f20f67cb2f08c31c9da,No,NoDisponible,NoDisponible,,,,,,
123,Ferocactus recurvus,189750,-97.4280449,18.0678277,,False,2,41.42,Equisetopsida,Caryophyllales,Cactaceae,1453,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efe01a6e2d7a26c41094296db6e65697,efe01a6e2d7a26c41094296db6e65697,No,NoDisponible,NoDisponible,,,,,,
118,Ferocactus recurvus,194718,-97.0161008,18.0887899,,False,2,41.79,Equisetopsida,Caryophyllales,Cactaceae,1878,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f13b32a79f6e4a3129472e5c26c4597e,f13b32a79f6e4a3129472e5c26c4597e,No,NoDisponible,NoDisponible,,,,,,
126,Ferocactus recurvus,189810,-97.4083333,18.475,,False,2,37.69,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3544cf61c00a767304fd4897b9d4b38,f3544cf61c00a767304fd4897b9d4b38,No,NoDisponible,NoDisponible,,,,,,
43,Ferocactus recurvus,189775,-97.4562778,18.2526389,,False,3,49.98,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e5b1f42acf80e82874bc4d301a2f5b,f6e5b1f42acf80e82874bc4d301a2f5b,No,NoDisponible,NoDisponible,,,,,,
64,Ferocactus recurvus,189773,-97.5471667,18.2397222,,False,2,44.55,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fab0f75d9ff78e62bf248246dbf1ca7b,fab0f75d9ff78e62bf248246dbf1ca7b,No,NoDisponible,NoDisponible,,,,,,
22,Ferocactus recurvus,189809,-97.4211111,18.4179444,,False,2,38.38,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcc7c699868ad474ecf8734ba1c1262c,fcc7c699868ad474ecf8734ba1c1262c,No,NoDisponible,NoDisponible,,,,,,
65,Ferocactus recurvus,189773,-97.5500833,18.2508333,,False,2,44.55,Equisetopsida,Caryophyllales,Cactaceae,1723,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdb1167a5c8a22272fcc65e8473ec485,fdb1167a5c8a22272fcc65e8473ec485,No,NoDisponible,NoDisponible,,,,,,
20,Ferocactus recurvus,189809,-97.4491667,18.40475,,False,2,38.38,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fef5afa0073e795bf1063508c272554f,fef5afa0073e795bf1063508c272554f,No,NoDisponible,NoDisponible,,,,,,
6,Ferocactus recurvus,184876,-97.7916667,18.7416667,,False,1,28.11,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff928c1e118814cc9676ee4aa9654568,ff928c1e118814cc9676ee4aa9654568,No,NoDisponible,NoDisponible,,,,,,
