,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Opuntia crystalenia,222645,-93.37556,18,,False,0,37.11,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7e178ba1561efa73da3d0629ded75d8,e7e178ba1561efa73da3d0629ded75d8,No,NoDisponible,NoDisponible,,Si,,,,
1,Opuntia crystalenia,222645,-93.37556,18,,False,0,37.11,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c30803836582ce347f9f2288643229b,5c30803836582ce347f9f2288643229b,No,NoDisponible,NoDisponible,,Si,,,,
