,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Stenocactus lancifer,170393,-99.8419083,21.1299666,,False,0,34.93,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09552e4165f809710bb0b451d2bdcdf7,09552e4165f809710bb0b451d2bdcdf7,No,NoDisponible,NoDisponible,,Si,,,,
1,Stenocactus lancifer,170388,-99.9452778,21.1644444,,False,1,36.96,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d23f2ac43bfed3379b84e373b0393f,81d23f2ac43bfed3379b84e373b0393f,No,NoDisponible,NoDisponible,,Si,,,,
