,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Turbinicarpus viereckii,165799,-100.19,23.11,,False,2,27.57,Equisetopsida,Caryophyllales,Cactaceae,1237,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37c197d569c9eac210e1b2cb950ea149,37c197d569c9eac210e1b2cb950ea149,No,
1,Turbinicarpus viereckii,165799,-100.19,23.11,,False,2,27.57,Equisetopsida,Caryophyllales,Cactaceae,1237,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af2f8ab71cbc3b8a7199569995b19ba0,af2f8ab71cbc3b8a7199569995b19ba0,No,
2,Turbinicarpus viereckii,165799,-100.2,23.11,,False,2,27.57,Equisetopsida,Caryophyllales,Cactaceae,1232,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e61a3194d105d84ce3acce57423b3e78,e61a3194d105d84ce3acce57423b3e78,No,
3,Turbinicarpus viereckii,160818,-100.8621041,22.2340688,,False,0,15.36,Equisetopsida,Caryophyllales,Cactaceae,1837,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8092a8a956e7c6672ccb2663628bb622,8092a8a956e7c6672ccb2663628bb622,Si,aunque fuera del polígono dentro del Estado citado en Literatura
4,Turbinicarpus viereckii,160857,-101.0266667,22.7033333,,False,1,17.29,Equisetopsida,Caryophyllales,Cactaceae,1708,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5724ca119e830ba9e011c029d839405f,5724ca119e830ba9e011c029d839405f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
