,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
78,Pterocereus gaumeri,252641,-89.3642647,21.3592605,,False,2,20.01,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=def97ca6bd54a9a99bbfee7456b55934,def97ca6bd54a9a99bbfee7456b55934,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
57,Pterocereus gaumeri,265608,-87.8333333,21.5583333,,False,2,24.26,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df61ea9539ade478d73379d004cb9017,df61ea9539ade478d73379d004cb9017,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
70,Pterocereus gaumeri,252564,-89.5569444,21.1861111,,False,2,24.92,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfbb33a330525370e7b9bc3eb4f83b41,dfbb33a330525370e7b9bc3eb4f83b41,No,NoDisponible,NoDisponible,,,,,,
28,Pterocereus gaumeri,256971,-88.8955556,21.3919444,,False,2,29.96,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e10c5e8a9af07aa0b0b1781e1db5492d,e10c5e8a9af07aa0b0b1781e1db5492d,No,NoDisponible,NoDisponible,,,,,,
35,Pterocereus gaumeri,252600,-89.3177778,21.2702778,,False,2,26.84,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5003534debfb9602fdf966fc07dbf2f,e5003534debfb9602fdf966fc07dbf2f,No,NoDisponible,NoDisponible,,,,,,
17,Pterocereus gaumeri,261350,-88.2333333,21.55,,False,2,30.22,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e85c191ba9d12cf0c54e1d9b5fe1760c,e85c191ba9d12cf0c54e1d9b5fe1760c,No,NoDisponible,NoDisponible,,,,,,
64,Pterocereus gaumeri,252608,-89.1611111,21.3055556,,False,2,25.38,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea142b3e0c1e089ff5b8161b75d754c5,ea142b3e0c1e089ff5b8161b75d754c5,No,NoDisponible,NoDisponible,,,,,,
2,Pterocereus gaumeri,256846,-88.9555556,20.5305556,,False,2,19.15,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea1b145c2618880bcd59f32564dbd567,ea1b145c2618880bcd59f32564dbd567,No,NoDisponible,NoDisponible,,,,,,
41,Pterocereus gaumeri,261358,-88.0861111,21.5666667,,False,2,30.04,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edf71cb7d3141283133422d28ed85585,edf71cb7d3141283133422d28ed85585,No,NoDisponible,NoDisponible,,,,,,
21,Pterocereus gaumeri,122672,-105.2477778,19.9408333,,False,1,-2.85,Equisetopsida,Caryophyllales,Cactaceae,44,Terrestre,1924,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef9288d53f965390a01355df021c08e2,ef9288d53f965390a01355df021c08e2,Si,NoDisponible,NoDisponible,No,No,,,,
73,Pterocereus gaumeri,256845,-88.9,20.4125,,False,2,21.21,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0d885fc0c90774b65a678b76be1971c,f0d885fc0c90774b65a678b76be1971c,No,NoDisponible,NoDisponible,,,,,,
29,Pterocereus gaumeri,252600,-89.2583333,21.3083333,,False,2,26.84,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fde8e4f6c067933d44654f14370f5d76,fde8e4f6c067933d44654f14370f5d76,No,NoDisponible,NoDisponible,,,,,,
