,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Mammillaria barbata,128037,-104.8672222,25.7394444,,False,3,29.24,Equisetopsida,Caryophyllales,Cactaceae,2078,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2332ba273f76ad403198ce4447f476c7,2332ba273f76ad403198ce4447f476c7,Si,No,NoDisponible,No,Si,,,,
6,Mammillaria barbata,114500,-106.83667,28.24111,,False,1,24.46,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd0a8173f6043d294745b2649751cc0,2dd0a8173f6043d294745b2649751cc0,No,,NoDisponible,,,,,,
0,Mammillaria barbata,101149,-108.5083333,28.5083333,,False,2,25.16,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37805e50e96ee8322d2ec7c1e0641b2c,37805e50e96ee8322d2ec7c1e0641b2c,No,,NoDisponible,,,,,,
1,Mammillaria barbata,101149,-108.5083333,28.5083333,,False,2,25.16,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d63c440d853765ce8ceafe8ec96a33f,3d63c440d853765ce8ceafe8ec96a33f,No,,NoDisponible,,,,,,
2,Mammillaria barbata,101149,-108.5083333,28.5083333,,False,2,25.16,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e94237f367601cf8cb39fb86580c403,7e94237f367601cf8cb39fb86580c403,No,,NoDisponible,,,,,,
4,Mammillaria barbata,119115,-106.08,28.63,,False,0,18.13,Equisetopsida,Caryophyllales,Cactaceae,1420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4642033e0fd03fa04804590e2e5b92a,c4642033e0fd03fa04804590e2e5b92a,No,,NoDisponible,,,,,,
5,Mammillaria barbata,119115,-106.0889,28.6353,,False,0,18.13,Equisetopsida,Caryophyllales,Cactaceae,1424,Terrestre,1846,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c50e5eeb9571a6a7401b38f0aece2ba4,c50e5eeb9571a6a7401b38f0aece2ba4,No,,NoDisponible,,,,,,
3,Mammillaria barbata,101149,-108.5083333,28.5083333,,False,2,25.16,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d86cf17931dc65567d99865540d971f1,d86cf17931dc65567d99865540d971f1,No,,NoDisponible,,,,,,
7,Mammillaria barbata,114500,-106.83667,28.24111,,False,1,24.46,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dda07ba54964080799d306ba00a6cfc8,dda07ba54964080799d306ba00a6cfc8,No,,NoDisponible,,,,,,
