,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Escobaria henricksonii,137475,-103.9708333,26.6047222,,False,0,25.36,Equisetopsida,Caryophyllales,Cactaceae,1170,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f5401b1117357bd8ec413ace4e9ad3,83f5401b1117357bd8ec413ace4e9ad3,No,NoDisponible,NoDisponible,,Si,,,,
1,Escobaria henricksonii,137432,-103.9625,26.5669444,,False,0,25.36,Equisetopsida,Caryophyllales,Cactaceae,1149,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eea921d9aa0a6ef8580c912d1b9fb48,5eea921d9aa0a6ef8580c912d1b9fb48,No,NoDisponible,NoDisponible,,Si,,,,
