,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
5,Coryphantha reduncispina,189819,-97.2193608,18.3947219,,False,2,76.14,Equisetopsida,Caryophyllales,Cactaceae,1519,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c226b1704897a623aefbf6f64cb0b6,41c226b1704897a623aefbf6f64cb0b6,No,NoDisponible,NoDisponible,,Si,,,,
33,Coryphantha reduncispina,194753,-97.1338889,18.14085,,False,1,37.45,Equisetopsida,Caryophyllales,Cactaceae,811,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431a5231de7968afe81e2bb072acec8d,431a5231de7968afe81e2bb072acec8d,No,NoDisponible,NoDisponible,,Si,,,,
50,Coryphantha reduncispina,194755,-97.075,18.1416667,,False,1,52.5,Equisetopsida,Caryophyllales,Cactaceae,1002,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a646bb71fcca9d8d4313534075e0bf4,4a646bb71fcca9d8d4313534075e0bf4,No,NoDisponible,NoDisponible,,Si,,,,
4,Coryphantha reduncispina,189819,-97.2024444,18.3761108,,False,2,76.14,Equisetopsida,Caryophyllales,Cactaceae,1342,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc5d6ced7bb9224ed05a5395ad6915d,4fc5d6ced7bb9224ed05a5395ad6915d,No,NoDisponible,NoDisponible,,Si,,,,
8,Coryphantha reduncispina,189808,-97.2132222,18.3585833,,False,1,48.81,Equisetopsida,Caryophyllales,Cactaceae,1220,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51722321c3bcc47d8e99004b0e7c79c7,51722321c3bcc47d8e99004b0e7c79c7,No,NoDisponible,NoDisponible,,Si,,,,
0,Coryphantha reduncispina,194713,-96.9666667,17.85,,False,1,53.84,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559dccae077fb423f54dec124c3a38a6,559dccae077fb423f54dec124c3a38a6,No,NoDisponible,NoDisponible,,Si,,,,
54,Coryphantha reduncispina,194700,-96.9379088,17.6587608,,False,1,55.89,Equisetopsida,Caryophyllales,Cactaceae,806,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=579c6cea0d91859c2b82e519d6c04899,579c6cea0d91859c2b82e519d6c04899,No,NoDisponible,NoDisponible,,Si,,,,
10,Coryphantha reduncispina,189808,-97.175,18.3083333,,False,1,48.81,Equisetopsida,Caryophyllales,Cactaceae,1137,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aaa76165a02a31eece3cbf89e88273a,5aaa76165a02a31eece3cbf89e88273a,No,NoDisponible,NoDisponible,,Si,,,,
52,Coryphantha reduncispina,194702,-97.01469,17.81163,,False,1,48.06,Equisetopsida,Caryophyllales,Cactaceae,854,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69905cbf9ca05015849a8a794ad7ad38,69905cbf9ca05015849a8a794ad7ad38,No,NoDisponible,NoDisponible,,Si,,,,
38,Coryphantha reduncispina,194757,-97.1583333,18.275,,False,2,81.76,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ac050d76b2391abffb39a992e4de5f5,7ac050d76b2391abffb39a992e4de5f5,No,NoDisponible,NoDisponible,,Si,,,,
11,Coryphantha reduncispina,189808,-97.175,18.3083333,,False,1,48.81,Equisetopsida,Caryophyllales,Cactaceae,1137,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d5845d836176d5e4c44f63d5b5e77cc,7d5845d836176d5e4c44f63d5b5e77cc,No,NoDisponible,NoDisponible,,Si,,,,
13,Coryphantha reduncispina,194696,-97.0269444,17.8041667,,False,2,72.57,Equisetopsida,Caryophyllales,Cactaceae,1124,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8ccd066a5bbf1d9879853699d28f04,7e8ccd066a5bbf1d9879853699d28f04,No,NoDisponible,NoDisponible,,Si,,,,
42,Coryphantha reduncispina,189807,-97.1984444,18.2914444,,False,0,16.7,Equisetopsida,Caryophyllales,Cactaceae,1018,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eb15989d1728478e167ae1cc8cd037e,7eb15989d1728478e167ae1cc8cd037e,No,NoDisponible,NoDisponible,,Si,,,,
48,Coryphantha reduncispina,194707,-97.0375477,17.8629977,,False,1,54.47,Equisetopsida,Caryophyllales,Cactaceae,703,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=829fd785240fd77d487e5c6bd05718c0,829fd785240fd77d487e5c6bd05718c0,No,NoDisponible,NoDisponible,,Si,,,,
17,Coryphantha reduncispina,189792,-97.4748056,18.6071111,,False,1,39.51,Equisetopsida,Caryophyllales,Cactaceae,1970,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f50ae6c3cfb1b9be63b30db5fb6dc7,87f50ae6c3cfb1b9be63b30db5fb6dc7,No,NoDisponible,NoDisponible,,Si,,,,
56,Coryphantha reduncispina,194708,-97.025,17.8916667,,False,1,36.17,Equisetopsida,Caryophyllales,Cactaceae,723,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f7da96e3c7e20526e53805ee4399e9e,8f7da96e3c7e20526e53805ee4399e9e,No,NoDisponible,NoDisponible,,Si,,,,
27,Coryphantha reduncispina,189774,-97.5559722,18.3180833,,False,0,35.96,Equisetopsida,Caryophyllales,Cactaceae,1606,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b98693616d8de9dfd9561ed58b17b3,94b98693616d8de9dfd9561ed58b17b3,No,NoDisponible,NoDisponible,,Si,,,,
28,Coryphantha reduncispina,194715,-96.9410278,17.8323889,,False,1,52.01,Equisetopsida,Caryophyllales,Cactaceae,1144,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95925374929cdd75add92c494470d753,95925374929cdd75add92c494470d753,No,NoDisponible,NoDisponible,,Si,,,,
43,Coryphantha reduncispina,194655,-96.9389167,17.469,,False,1,55.68,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95bbf3b6ef547dad408989f925a274e7,95bbf3b6ef547dad408989f925a274e7,No,NoDisponible,NoDisponible,,Si,,,,
47,Coryphantha reduncispina,194707,-97.0228055,17.8358858,,False,1,54.47,Equisetopsida,Caryophyllales,Cactaceae,765,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e20f527e9b9e88b63b12d062fe61c3,96e20f527e9b9e88b63b12d062fe61c3,No,NoDisponible,NoDisponible,,Si,,,,
6,Coryphantha reduncispina,189785,-97.5724444,18.39025,,False,1,41.93,Equisetopsida,Caryophyllales,Cactaceae,1952,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a2d7a7d78c26a1c221ee82ef66fcbaf,9a2d7a7d78c26a1c221ee82ef66fcbaf,No,NoDisponible,NoDisponible,,Si,,,,
19,Coryphantha reduncispina,189773,-97.54775,18.2908611,,False,1,41.43,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d9cc066ef5e8904affa8e6c102dfdf7,9d9cc066ef5e8904affa8e6c102dfdf7,No,NoDisponible,NoDisponible,,Si,,,,
53,Coryphantha reduncispina,194694,-97.1386944,17.802083,,False,2,69.55,Equisetopsida,Caryophyllales,Cactaceae,1592,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a011b8f3b1c7d7ddfbdddf2e7fbb6df8,a011b8f3b1c7d7ddfbdddf2e7fbb6df8,No,NoDisponible,NoDisponible,,Si,,,,
25,Coryphantha reduncispina,194712,-97.0246667,18.0288333,,False,1,43.84,Equisetopsida,Caryophyllales,Cactaceae,1253,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c9f54030bc1c5fc048a1b490241722,a5c9f54030bc1c5fc048a1b490241722,No,NoDisponible,NoDisponible,,Si,,,,
41,Coryphantha reduncispina,189807,-97.1833333,18.2833333,,False,0,16.7,Equisetopsida,Caryophyllales,Cactaceae,1039,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae12899481f4de0d124392886c6208cd,ae12899481f4de0d124392886c6208cd,No,NoDisponible,NoDisponible,,Si,,,,
