,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Escobaria duncanii,119061,-106.3059922,28.5296478,,False,0,29.22,Equisetopsida,Caryophyllales,Cactaceae,2137,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edc6b101af869cc7bf5ff78716358a53,edc6b101af869cc7bf5ff78716358a53,Si,No,NoDisponible,No,Si,,,,
1,Escobaria duncanii,146765,-102.7636238,25.1928258,,False,1,30.57,Equisetopsida,Caryophyllales,Cactaceae,1840,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cfb70ba5849daf5c2be39d6c5493691,3cfb70ba5849daf5c2be39d6c5493691,Si,No,NoDisponible,No,Si,,,,
