,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Mammillaria lloydii,127732,-104.7976613,23.3098066,,True,0,-207.5,Equisetopsida,Caryophyllales,Cactaceae,2052,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f69d9e6b586a27ba290457a17f2afb8,3f69d9e6b586a27ba290457a17f2afb8,Si,"debe marcarse, fuera del Estado citado en Literatura, parece error de determinación pues es observado"
1,Mammillaria lloydii,160777,-101.0146522,21.8820488,,False,2,47.08,Equisetopsida,Caryophyllales,Cactaceae,2494,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8aa40a925a6ad887be871016c025617,c8aa40a925a6ad887be871016c025617,No,
2,Mammillaria lloydii,160834,-101.1791144,22.4764652,,False,1,32.65,Equisetopsida,Caryophyllales,Cactaceae,2068,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2654030a022fa4fb6659c27f6dd6ee8,b2654030a022fa4fb6659c27f6dd6ee8,No,
