,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Echinocereus pseudopectinatus,92295,-109.6802778,29.8027778,,False,0,25.27,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a08f7df67b304eed3cd9f5c60e6202ce,a08f7df67b304eed3cd9f5c60e6202ce,No,Si,NoDisponible,,,,,,
1,Echinocereus pseudopectinatus,92513,-109.4719444,31.1461111,,False,2,30.16,Equisetopsida,Caryophyllales,Cactaceae,1261,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcf8f879689f78e73f703a85bd1d84dc,fcf8f879689f78e73f703a85bd1d84dc,No,Si,NoDisponible,,,,,,
2,Echinocereus pseudopectinatus,97026,-109.1977778,31.1925,,False,1,27.65,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e74bfd084287b1e90c89bc2de00d6012,e74bfd084287b1e90c89bc2de00d6012,No,Si,NoDisponible,,,,,,
