,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Echinocereus pulchellus,141748,-103.0861111,22.7558333,,False,2,26.89,Equisetopsida,Caryophyllales,Cactaceae,2527,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85ca5e5308f2ae62cc493635a6b696c,d85ca5e5308f2ae62cc493635a6b696c,Si,Si,NoDisponible,Si,Si,,,,
1,Echinocereus pulchellus,141748,-103.0861111,22.7494444,,False,2,26.89,Equisetopsida,Caryophyllales,Cactaceae,2734,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=948a36703502dfa2f462f9ed673f5f9e,948a36703502dfa2f462f9ed673f5f9e,Si,Si,NoDisponible,Si,Si,,,,
2,Echinocereus pulchellus,165978,-100.407213,24.8987074,,True,0,-94.88,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7c0825ebcdee131352a7313d38d2b1b,b7c0825ebcdee131352a7313d38d2b1b,No,,NoDisponible,,,,,,
3,Echinocereus pulchellus,180049,-98.8706516,20.0449155,,True,1,-73.95,Equisetopsida,Caryophyllales,Cactaceae,2545,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94418b71fb0134470f48dc72dbbdf5d5,94418b71fb0134470f48dc72dbbdf5d5,No,,NoDisponible,,,,,,
