,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
16,Coryphantha clavata,165534,-100.4260555,21.3145277,,False,2,28.47,Equisetopsida,Caryophyllales,Cactaceae,2138,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=092c2acaab3a81c49667b49c8fa9d229,092c2acaab3a81c49667b49c8fa9d229,No,NoDisponible,,,,,,,
52,Coryphantha clavata,160782,-101.031078,22.1078872,,False,2,31.7,Equisetopsida,Caryophyllales,Cactaceae,2103,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=097343efee42407e2e7fe6f02f5412d1,097343efee42407e2e7fe6f02f5412d1,No,NoDisponible,,,,,,,
20,Coryphantha clavata,160750,-100.7368611,21.5946341,,False,2,27.87,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0faa18c290c26dcc9ad57b59ebd3c282,0faa18c290c26dcc9ad57b59ebd3c282,No,NoDisponible,,,,,,,
0,Coryphantha clavata,165606,-100.315,21.5605556,,False,2,28.23,Equisetopsida,Caryophyllales,Cactaceae,1420,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11483e4daaaa858b759254fc01ea9a14,11483e4daaaa858b759254fc01ea9a14,No,NoDisponible,,,,,,,
2,Coryphantha clavata,165606,-100.315,21.5605555,,False,2,28.23,Equisetopsida,Caryophyllales,Cactaceae,1420,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12e8ea56d71360133b73fecbc5e39afa,12e8ea56d71360133b73fecbc5e39afa,No,NoDisponible,,,,,,,
25,Coryphantha clavata,160773,-101.1338877,22.0091663,,False,2,28.39,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=137598720c370c4d7b72384f491ecaa6,137598720c370c4d7b72384f491ecaa6,Si,NoDisponible,Si,Si,Si,,,,
41,Coryphantha clavata,160746,-100.7047219,21.4338888,,False,1,24.77,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15bc8ebc6d5565429917ff533d410cda,15bc8ebc6d5565429917ff533d410cda,No,NoDisponible,,,,,,,
7,Coryphantha clavata,165565,-100.16108,21.25497,,False,2,38.85,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16d9a4b9a376609eb4f29ea5ec70d913,16d9a4b9a376609eb4f29ea5ec70d913,No,NoDisponible,,,,,,,
31,Coryphantha clavata,165581,-100.4402778,21.5016667,,False,2,33.43,Equisetopsida,Caryophyllales,Cactaceae,2333,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19f886037483efeb4f511cc167500169,19f886037483efeb4f511cc167500169,Si,NoDisponible,Si,Si,Si,,,,
18,Coryphantha clavata,160764,-100.6396299,21.6909999,,False,1,21.64,Equisetopsida,Caryophyllales,Cactaceae,1786,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b50823c89d540e0abc18150c1eb072b,1b50823c89d540e0abc18150c1eb072b,No,NoDisponible,,,,,,,
