,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
69,Cylindropuntia tesajo,42223,-115.5833333,31.3,,False,3,14.84,Equisetopsida,Caryophyllales,Cactaceae,1055,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=644cca8c3ca92d65c3224241a0316004,644cca8c3ca92d65c3224241a0316004,No,,NoDisponible,,,,,,
84,Cylindropuntia tesajo,46651,-114.991209,29.92643,,False,4,20.06,Equisetopsida,Caryophyllales,Cactaceae,581,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d679dd2f62b6b95540bda9c887ebcc,65d679dd2f62b6b95540bda9c887ebcc,No,,NoDisponible,,,,,,
35,Cylindropuntia tesajo,55755,-114.1916667,28.6583333,,False,3,10.21,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6758243b82e009d5bb3c0f4801a9bb60,6758243b82e009d5bb3c0f4801a9bb60,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
38,Cylindropuntia tesajo,55834,-114.2083333,29.4583333,,False,3,15.55,Equisetopsida,Caryophyllales,Cactaceae,239,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67795c6e39bd6c703205778802099127,67795c6e39bd6c703205778802099127,No,,NoDisponible,,,,,,
1,Cylindropuntia tesajo,46800,-115.3083333,31.3083333,,False,4,25.26,Equisetopsida,Caryophyllales,Cactaceae,988,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a9ba9c870b506da660264f77871970e,6a9ba9c870b506da660264f77871970e,No,,NoDisponible,,,,,,
67,Cylindropuntia tesajo,60379,-113.6,28.9333333,,False,4,25.28,Equisetopsida,Caryophyllales,Cactaceae,656,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9ed80663ac7d06f6986f62e83131c1,6f9ed80663ac7d06f6986f62e83131c1,No,,NoDisponible,,,,,,
45,Cylindropuntia tesajo,46624,-115.33102,30.0994,,False,4,21.55,Equisetopsida,Caryophyllales,Cactaceae,496,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7174ed4164796e3dfc2f986e56737b32,7174ed4164796e3dfc2f986e56737b32,No,,NoDisponible,,,,,,
91,Cylindropuntia tesajo,46716,-115.05,30.4833333,,False,4,23.15,Equisetopsida,Caryophyllales,Cactaceae,642,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72761ce522145f522e54b84612c3602b,72761ce522145f522e54b84612c3602b,No,,NoDisponible,,,,,,
89,Cylindropuntia tesajo,46622,-115.395369,30.071118,,False,4,21.42,Equisetopsida,Caryophyllales,Cactaceae,520,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74661b1051866cfbe7c0e08b6a10258b,74661b1051866cfbe7c0e08b6a10258b,No,,NoDisponible,,,,,,
111,Cylindropuntia tesajo,46759,-115.147103,30.751317,,False,4,19.58,Equisetopsida,Caryophyllales,Cactaceae,454,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7492c5ae29acf84b431262e499c95c99,7492c5ae29acf84b431262e499c95c99,No,,NoDisponible,,,,,,
15,Cylindropuntia tesajo,46799,-115.3083333,31.275,,False,4,18.99,Equisetopsida,Caryophyllales,Cactaceae,560,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77567e05411d28ae5d132fe20ceff27a,77567e05411d28ae5d132fe20ceff27a,No,,NoDisponible,,,,,,
12,Cylindropuntia tesajo,46799,-115.3,31.3,,False,4,18.99,Equisetopsida,Caryophyllales,Cactaceae,808,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=786698921147630e6322a3ac2de48506,786698921147630e6322a3ac2de48506,No,,NoDisponible,,,,,,
102,Cylindropuntia tesajo,42107,-115.5666944,30.4165278,,False,4,22.97,Equisetopsida,Caryophyllales,Cactaceae,428,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78ed4450b2005226cc87447352429881,78ed4450b2005226cc87447352429881,No,,NoDisponible,,,,,,
101,Cylindropuntia tesajo,42107,-115.5666667,30.4166667,,False,4,22.97,Equisetopsida,Caryophyllales,Cactaceae,428,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f4e41a8f829cc1855ff6560785f7c65,7f4e41a8f829cc1855ff6560785f7c65,No,,NoDisponible,,,,,,
50,Cylindropuntia tesajo,46797,-115.375,31.2916667,,False,3,18.6,Equisetopsida,Caryophyllales,Cactaceae,542,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816e977616e860b772bcee01b6da87a8,816e977616e860b772bcee01b6da87a8,No,,NoDisponible,,,,,,
94,Cylindropuntia tesajo,46724,-115.4666389,30.7001389,,False,3,9.83,Equisetopsida,Caryophyllales,Cactaceae,1215,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86158031fe272c3da8e5e68b22a9eebf,86158031fe272c3da8e5e68b22a9eebf,No,,NoDisponible,,,,,,
5,Cylindropuntia tesajo,60372,-113.720199,28.978014,,False,4,21.57,Equisetopsida,Caryophyllales,Cactaceae,295,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a353f79762ce85c7840b5c9a154dd02,8a353f79762ce85c7840b5c9a154dd02,No,,NoDisponible,,,,,,
24,Cylindropuntia tesajo,51320,-114.6083333,30.0866667,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8af31fdf4c8616972312d00f586bba2e,8af31fdf4c8616972312d00f586bba2e,No,,NoDisponible,,,,,,
11,Cylindropuntia tesajo,46799,-115.3,31.3,,False,4,18.99,Equisetopsida,Caryophyllales,Cactaceae,808,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d01f170421f659b625c547063978373,8d01f170421f659b625c547063978373,No,,NoDisponible,,,,,,
28,Cylindropuntia tesajo,46751,-115.2916667,31.0416667,,False,3,7.92,Equisetopsida,Caryophyllales,Cactaceae,511,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df78a5402d3f029c2b54c700f6662ea,8df78a5402d3f029c2b54c700f6662ea,No,,NoDisponible,,,,,,
64,Cylindropuntia tesajo,60370,-113.764004,28.992812,,False,4,22.81,Equisetopsida,Caryophyllales,Cactaceae,250,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f17e74599559867045a43bc92ccb6a4,8f17e74599559867045a43bc92ccb6a4,No,,NoDisponible,,,,,,
14,Cylindropuntia tesajo,46799,-115.3001944,31.3,,False,4,18.99,Equisetopsida,Caryophyllales,Cactaceae,796,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9040103457fe2bef07f2fc436b870584,9040103457fe2bef07f2fc436b870584,No,,NoDisponible,,,,,,
