,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
18,Stenocactus dichroacanthus,156135,-101.3933799,23.1196402,,False,2,24.32,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989e121d7a4e2d22e87792142a4f4a65,989e121d7a4e2d22e87792142a4f4a65,No,NoDisponible,NoDisponible,,Si,,,,
30,Stenocactus dichroacanthus,156156,-101.1891244,23.3216858,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2295,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e05d04b23e1e5b051937c0f87e0329,99e05d04b23e1e5b051937c0f87e0329,No,NoDisponible,NoDisponible,,Si,,,,
41,Stenocactus dichroacanthus,165989,-100.2901627,24.6782038,,False,1,19.07,Equisetopsida,Caryophyllales,Cactaceae,1936,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a12a04207bd5eb19e64d0b996de9936b,a12a04207bd5eb19e64d0b996de9936b,No,NoDisponible,NoDisponible,,Si,,,,
8,Stenocactus dichroacanthus,156014,-101.2616727,22.0952627,,False,2,24.82,Equisetopsida,Caryophyllales,Cactaceae,2297,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2f43cb6f4df71e9874d34d9480d648d,a2f43cb6f4df71e9874d34d9480d648d,No,NoDisponible,NoDisponible,,Si,,,,
28,Stenocactus dichroacanthus,156156,-101.1893927,23.3227597,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2277,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac56c2feecf59d547254e34fa645f405,ac56c2feecf59d547254e34fa645f405,No,NoDisponible,NoDisponible,,Si,,,,
27,Stenocactus dichroacanthus,156156,-101.1903905,23.3126608,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2263,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1621349b92eb985c36bf27326a1ac45,b1621349b92eb985c36bf27326a1ac45,No,NoDisponible,NoDisponible,,Si,,,,
32,Stenocactus dichroacanthus,156156,-101.1913349,23.3205527,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2263,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06bd2fd25a373f4013400e464631213,c06bd2fd25a373f4013400e464631213,No,NoDisponible,NoDisponible,,Si,,,,
44,Stenocactus dichroacanthus,160778,-101.0206602,21.9974899,,False,2,30.74,Equisetopsida,Caryophyllales,Cactaceae,2400,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1d4a23e525dda9e00a9f8031eb2a2d9,c1d4a23e525dda9e00a9f8031eb2a2d9,No,NoDisponible,NoDisponible,,Si,,,,
20,Stenocactus dichroacanthus,161021,-100.7396077,23.8940777,,False,0,13.04,Equisetopsida,Caryophyllales,Cactaceae,1812,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4b12de98f33faaf494bc24a7efcaa1e,c4b12de98f33faaf494bc24a7efcaa1e,No,NoDisponible,NoDisponible,,Si,,,,
13,Stenocactus dichroacanthus,160917,-101.1604355,23.3323652,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2355,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfe00b7e1afd2332bc79e9365fa84f08,cfe00b7e1afd2332bc79e9365fa84f08,No,NoDisponible,NoDisponible,,Si,,,,
