,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Mammillaria vetula,151330,-102,23,,True,0,-57.13,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75c8350ba4719c317d3e5bba0be9cc01,75c8350ba4719c317d3e5bba0be9cc01,Si,"aunque fuera del polígono dentro del Estado citado en Literatura, especie que se ha extendido por todo el mundo como ornamental"
1,Mammillaria vetula,170443,-99.8133333,21.3723333,,False,1,71.93,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69730a4b4430899411987e3848fbb7ea,69730a4b4430899411987e3848fbb7ea,No,
2,Mammillaria vetula,170443,-99.7997222,21.3733333,,False,1,71.93,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172b8ebf70d1f79cdc61eab09812a188,172b8ebf70d1f79cdc61eab09812a188,No,
