,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Mammillaria herrerae,160682,-100.7441667,20.9141667,,False,3,28.77,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b27bc63fbe4eff6d450dbffec287bd1,8b27bc63fbe4eff6d450dbffec287bd1,Si,NoDisponible,NoDisponible,,No,,,,
2,Mammillaria herrerae,170333,-99.8297547,20.7272702,,True,1,-6.56,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd55b37144c6eb4ca96119aefb339cfe,bd55b37144c6eb4ca96119aefb339cfe,No,,,,,,,,
1,Mammillaria herrerae,170367,-99.4824308,20.7034602,,True,0,-8.04,Equisetopsida,Caryophyllales,Cactaceae,1943,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c526f9c605815a1dcfe39b87faf63fe8,c526f9c605815a1dcfe39b87faf63fe8,No,,,,,,,,
0,Mammillaria herrerae,170327,-99.9187827,20.7217791,,False,2,6.05,Equisetopsida,Caryophyllales,Cactaceae,2053,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de9bf2fa6780e69ec6261b7c8aa6576d,de9bf2fa6780e69ec6261b7c8aa6576d,No,,,,,,,,
