,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
114,Mammillaria heyderi,146765,-102.751565,25.1902627,,False,3,8.32,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4e556c83c3856528a782c05ff1b1a4b,d4e556c83c3856528a782c05ff1b1a4b,No,,NoDisponible,,,,,,
150,Mammillaria heyderi,137506,-103.7562866,26.689278,,False,3,3.31,Equisetopsida,Caryophyllales,Cactaceae,1141,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5157f0b1524e2d4a6fc94d01122bc1f,d5157f0b1524e2d4a6fc94d01122bc1f,No,,NoDisponible,,,,,,
145,Mammillaria heyderi,142028,-103.202388,25.1588752,,False,3,12.09,Equisetopsida,Caryophyllales,Cactaceae,2373,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5f4cfa32f7b8610eadb91a362a086bc,d5f4cfa32f7b8610eadb91a362a086bc,No,,NoDisponible,,,,,,
245,Mammillaria heyderi,165822,-100.1183333,23.4233333,,False,3,9.25,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9793b1ed14bb5ae462d58af74e1c9ab,d9793b1ed14bb5ae462d58af74e1c9ab,No,,NoDisponible,,,,,,
202,Mammillaria heyderi,161321,-100.7170569,26.1204358,,False,3,6.24,Equisetopsida,Caryophyllales,Cactaceae,845,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da5237e5284580c085fd647dfbbc91da,da5237e5284580c085fd647dfbbc91da,No,,NoDisponible,,,,,,
56,Mammillaria heyderi,132604,-104.0944444,24.8844444,,False,3,5.26,Equisetopsida,Caryophyllales,Cactaceae,1616,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc4d93226bcdedc79cf2027346f40629,dc4d93226bcdedc79cf2027346f40629,No,,NoDisponible,,,,,,
88,Mammillaria heyderi,132439,-104.5083333,23.8583333,,False,3,8.25,Equisetopsida,Caryophyllales,Cactaceae,1938,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcd4103b52ca1aa2be41e8a03fc7d146,dcd4103b52ca1aa2be41e8a03fc7d146,No,,NoDisponible,,,,,,
218,Mammillaria heyderi,180381,-98.7083333,22.8083333,,True,2,-8.28,Equisetopsida,Caryophyllales,Cactaceae,46,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd4b7f535db014656db67bcdc5f22e61,dd4b7f535db014656db67bcdc5f22e61,No,,NoDisponible,,,,,,
136,Mammillaria heyderi,161286,-101.1264227,26.2900138,,False,3,5.79,Equisetopsida,Caryophyllales,Cactaceae,842,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de4ba8cd8633e2aeac37267b2cd136e1,de4ba8cd8633e2aeac37267b2cd136e1,No,,NoDisponible,,,,,,
209,Mammillaria heyderi,161121,-100.8413516,24.5602716,,False,3,12.02,Equisetopsida,Caryophyllales,Cactaceae,1794,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de9231b27bd5d08ab95037461293dab2,de9231b27bd5d08ab95037461293dab2,No,,NoDisponible,,,,,,
