,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
28,Pilosocereus leucocephalus,199742,-96.1433333,19.16,,False,1,11.93,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e5e86695ced63e1137f284d1de009de,5e5e86695ced63e1137f284d1de009de,No,,NoDisponible,,,,,,
69,Pilosocereus leucocephalus,199702,-96.5387363,19.1764063,,False,1,14.2,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f9d6856ba6fe9fc4bd2975475202dea,5f9d6856ba6fe9fc4bd2975475202dea,No,,NoDisponible,,,,,,
65,Pilosocereus leucocephalus,185363,-98.175,23.2416667,,False,1,16.59,Equisetopsida,Caryophyllales,Cactaceae,469,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69ed9aba2a43e8759ac1d1d2d4974c59,69ed9aba2a43e8759ac1d1d2d4974c59,No,,NoDisponible,,,,,,
74,Pilosocereus leucocephalus,199745,-96.5357463,19.1841794,,False,1,14.14,Equisetopsida,Caryophyllales,Cactaceae,253,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b0ccdf25ab5da7c1774d2bbe133e347,6b0ccdf25ab5da7c1774d2bbe133e347,No,,NoDisponible,,,,,,
26,Pilosocereus leucocephalus,194757,-97.1583333,18.2583333,,True,0,-82.02,Equisetopsida,Caryophyllales,Cactaceae,1097,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c0ecdec39d49e877611e89bf36a95a6,6c0ecdec39d49e877611e89bf36a95a6,Si,No,NoDisponible,No,Si,,,,
86,Pilosocereus leucocephalus,170611,-99.6583333,22.725,,False,1,3.86,Equisetopsida,Caryophyllales,Cactaceae,1436,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=706d9bef79032fd982d5357007acb899,706d9bef79032fd982d5357007acb899,No,,NoDisponible,,,,,,
78,Pilosocereus leucocephalus,175518,-99.275,23.425,,False,1,16.17,Equisetopsida,Caryophyllales,Cactaceae,1109,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=714dffe6599ad4fd1a9547b18d6caf0d,714dffe6599ad4fd1a9547b18d6caf0d,No,,NoDisponible,,,,,,
10,Pilosocereus leucocephalus,194940,-96.6583333,19.525,,False,2,27.76,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74f79ba8c0af52e3698dd34515c2b91a,74f79ba8c0af52e3698dd34515c2b91a,No,,NoDisponible,,,,,,
57,Pilosocereus leucocephalus,213512,-94.7444627,16.7148058,,False,1,17.26,Equisetopsida,Caryophyllales,Cactaceae,173,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78287665ba458ddfae6ef25c9acc9b03,78287665ba458ddfae6ef25c9acc9b03,Si,No,NoDisponible,No,Si,,,,
38,Pilosocereus leucocephalus,194931,-96.7583333,19.4583333,,False,2,18.48,Equisetopsida,Caryophyllales,Cactaceae,829,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b1d1991a606077bc50eb51a7b8ad60c,7b1d1991a606077bc50eb51a7b8ad60c,No,,NoDisponible,,,,,,
