,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Echinocereus stoloniferus,101149,-108.5083333,28.5083333,,False,1,33.4,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=706551b4fbcf078900f31126f4d1db9f,706551b4fbcf078900f31126f4d1db9f,No,
1,Echinocereus stoloniferus,101149,-108.5083333,28.5083333,,False,1,33.4,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95db8abf150067eba45d5db1a9403545,95db8abf150067eba45d5db1a9403545,No,
2,Echinocereus stoloniferus,101149,-108.5083333,28.5083333,,False,1,33.4,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0cb1420e328059dc6b23abaa2d2c51f,f0cb1420e328059dc6b23abaa2d2c51f,No,
3,Echinocereus stoloniferus,96470,-109.19889,27.06528,,False,0,1.21,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24fee420ace4f8a49a1b07dc18dd12a5,24fee420ace4f8a49a1b07dc18dd12a5,Si,"aunque fuera del polígono, dentro del Estado y vegetación citados en Literatura"
