,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Pachycereus tepamo,150823,-101.92,18.8,,False,1,37.88,Equisetopsida,Caryophyllales,Cactaceae,327,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecc00f966922372f77b3650ada454a01,ecc00f966922372f77b3650ada454a01,No,
1,Pachycereus tepamo,150823,-101.9055556,18.8283333,,False,1,37.88,Equisetopsida,Caryophyllales,Cactaceae,263,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb508526c6fab1e3a3f01cee5803e755,cb508526c6fab1e3a3f01cee5803e755,No,
2,Pachycereus tepamo,150823,-101.9055556,18.8283333,,False,1,37.88,Equisetopsida,Caryophyllales,Cactaceae,263,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d08e20e3cc927d35d80d16a1b7de8fd1,d08e20e3cc927d35d80d16a1b7de8fd1,No,
3,Pachycereus tepamo,150823,-101.9255,18.8018,,False,1,37.88,Equisetopsida,Caryophyllales,Cactaceae,222,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b48219b91e5be47afa7662eca8d95e5,9b48219b91e5be47afa7662eca8d95e5,No,
4,Pachycereus tepamo,150770,-102.0361111,18.4722222,,False,1,39.32,Equisetopsida,Caryophyllales,Cactaceae,438,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b004a125d06e1894da4b5df3128597ff,b004a125d06e1894da4b5df3128597ff,Si,aunque fuera del polígono muy cerca del borde y dentro del Estado citado en Literatura
5,Pachycereus tepamo,150824,-101.9144444,18.8466667,,False,1,40.71,Equisetopsida,Caryophyllales,Cactaceae,374,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e544798be2b6828cc916b58ac51c8130,e544798be2b6828cc916b58ac51c8130,No,
6,Pachycereus tepamo,150821,-102.0197222,18.7722222,,False,0,23.38,Equisetopsida,Caryophyllales,Cactaceae,190,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aebefa75f362d5f375c3bc5d6a8e0d9e,aebefa75f362d5f375c3bc5d6a8e0d9e,No,
