,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Turbinicarpus booleanus,165997,-100.1268116,24.7034244,,False,0,24.49,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=735c31f7b168f9817f2eafd32982ae6f,735c31f7b168f9817f2eafd32982ae6f,No,NoDisponible,NoDisponible,,Si,,,,
1,Turbinicarpus booleanus,170818,-100.0077177,24.6412924,,False,1,31.26,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f94fe64cbb9921132d35bf3cbab08d4b,f94fe64cbb9921132d35bf3cbab08d4b,No,NoDisponible,NoDisponible,,Si,,,,
2,Turbinicarpus booleanus,166000,-100.03694,24.77194,,False,2,64.6,Equisetopsida,Caryophyllales,Cactaceae,1599,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c86db7d089c271e406f7d0b575b789e,9c86db7d089c271e406f7d0b575b789e,No,NoDisponible,NoDisponible,,Si,,,,
