,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Echinocereus santaritensis,83322,-110.4716491,30.9693666,,False,0,49.58,Equisetopsida,Caryophyllales,Cactaceae,1317,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7d03d6e10281092e1375537219cb5ef,f7d03d6e10281092e1375537219cb5ef,Si,aunque fuera del polígono relativamente cerca y también dentro del Estado citado en Literatura
