,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
7,Opuntia phaeacantha,42313,-115.925,32.1416667,,False,4,3.93,Equisetopsida,Caryophyllales,Cactaceae,1763,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0096ee298b27de96e622122bceb3c748,0096ee298b27de96e622122bceb3c748,No,,NoDisponible,,,,,,
66,Opuntia phaeacantha,114989,-106.4863889,31.7586111,,False,4,-3.23,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00bc3c7680a6182a867c85ee6ba98c49,00bc3c7680a6182a867c85ee6ba98c49,Si,No,NoDisponible,Si,Si,,,,
332,Opuntia phaeacantha,166088,-100.5029808,25.7551158,,False,4,-6.62,Equisetopsida,Caryophyllales,Cactaceae,754,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=015d103f6f55db1171c5a8b9aefba6da,015d103f6f55db1171c5a8b9aefba6da,Si,No,NoDisponible,Si,Si,,,,
358,Opuntia phaeacantha,171153,-100.0133319,27.4134619,,False,4,-2.67,Equisetopsida,Caryophyllales,Cactaceae,221,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=018510c7487cb48c5bc5d7065c463b70,018510c7487cb48c5bc5d7065c463b70,No,,NoDisponible,,,,,,
37,Opuntia phaeacantha,160779,-100.9116667,21.9211111,,False,4,-5.63,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=022a521a99ccb3c1a1891ec6d6f96fc0,022a521a99ccb3c1a1891ec6d6f96fc0,Si,No,NoDisponible,Si,Si,,,,
231,Opuntia phaeacantha,133191,-104.540428,29.761877,,False,4,-5.13,Equisetopsida,Caryophyllales,Cactaceae,845,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02ad70776a1afa3e62946c29a306f408,02ad70776a1afa3e62946c29a306f408,Si,No,NoDisponible,Si,Si,,,,
306,Opuntia phaeacantha,96331,-109.0111111,25.5694444,,False,4,-12.16,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03597d08ddd958db9930b51be0410ae0,03597d08ddd958db9930b51be0410ae0,No,,NoDisponible,,,,,,
294,Opuntia phaeacantha,123358,-105.6408333,26.0625,,False,4,-6.43,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03c99d229219aaa49ac86e01a1b63f67,03c99d229219aaa49ac86e01a1b63f67,No,,NoDisponible,,,,,,
232,Opuntia phaeacantha,133191,-104.540428,29.761877,,False,4,-5.13,Equisetopsida,Caryophyllales,Cactaceae,845,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059638a3c6090625d0b4d2fe951f2fe1,059638a3c6090625d0b4d2fe951f2fe1,Si,No,NoDisponible,Si,Si,,,,
135,Opuntia phaeacantha,38077,-116.2583333,32.5083333,,False,4,1.05,Equisetopsida,Caryophyllales,Cactaceae,1128,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05a32ca7a682fdcbdc80bc119d17e59a,05a32ca7a682fdcbdc80bc119d17e59a,No,,NoDisponible,,,,,,
