,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
39,Peniocereus striatus,73395,-111.7127778,24.7819722,,False,3,7.14,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93fa7b78976673ca8fa200d05e5900d,d93fa7b78976673ca8fa200d05e5900d,No,,NoDisponible,,,,,,
34,Peniocereus striatus,86941,-110.20833,23.39,,False,3,5.82,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc5dc461b00ab2c486731540d64e6a34,dc5dc461b00ab2c486731540d64e6a34,No,,NoDisponible,,,,,,
44,Peniocereus striatus,78096,-111.2561111,25.7936111,,False,3,7.26,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd804d8951e18006487e0bc5a6b11780,dd804d8951e18006487e0bc5a6b11780,No,,NoDisponible,,,,,,
11,Peniocereus striatus,69610,-112.2083333,30.7083333,,False,2,1.67,Equisetopsida,Caryophyllales,Cactaceae,262,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e44f0832a88c63dee8cf67254c2b733f,e44f0832a88c63dee8cf67254c2b733f,No,,NoDisponible,,,,,,
53,Peniocereus striatus,78165,-111.475,26.5083333,,False,3,8.11,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e554838f1e727ae1451b649920c38392,e554838f1e727ae1451b649920c38392,No,,NoDisponible,,,,,,
43,Peniocereus striatus,96398,-109.0633333,26.2833333,,False,2,0.05,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0617cbae073379b12ba95841a69d942,f0617cbae073379b12ba95841a69d942,No,,NoDisponible,,,,,,
68,Peniocereus striatus,73359,-111.87029,24.6792,,False,3,2.94,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1889,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1059607bb9aec17261da2187c932276,f1059607bb9aec17261da2187c932276,No,,NoDisponible,,,,,,
86,Peniocereus striatus,87056,-110.1348494,24.2286661,,False,2,0.14,Equisetopsida,Caryophyllales,Cactaceae,69,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f55f7cb3699a6b935bb7b0abd71871d5,f55f7cb3699a6b935bb7b0abd71871d5,No,,NoDisponible,,,,,,
45,Peniocereus striatus,87078,-110.0897997,24.2130555,,False,3,6.65,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f81a3c57807033ac5de501e6fc03bdd0,f81a3c57807033ac5de501e6fc03bdd0,No,,NoDisponible,,,,,,
62,Peniocereus striatus,73481,-111.931498,25.589993,,False,3,6.24,Equisetopsida,Caryophyllales,Cactaceae,26,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f921c4b7fa31d2596fe8850f89e28967,f921c4b7fa31d2596fe8850f89e28967,No,,NoDisponible,,,,,,
54,Peniocereus striatus,87038,-109.9083333,23.9416667,,False,3,5.51,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1889,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f96e6193c58837fb78682730a27a3bb3,f96e6193c58837fb78682730a27a3bb3,No,,NoDisponible,,,,,,
92,Peniocereus striatus,74165,-111.7916667,31.0416667,,False,2,-3.16,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9c2749cacf7b1756a432d6ddaca30fc,f9c2749cacf7b1756a432d6ddaca30fc,Si,No,NoDisponible,No,Si,,,,
55,Peniocereus striatus,87047,-110.2916667,24.1583333,,False,3,6.01,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faef137bea22ebbf9bc85738ecca6cec,faef137bea22ebbf9bc85738ecca6cec,No,,NoDisponible,,,,,,
82,Peniocereus striatus,83029,-110.9496263,29.0186822,,False,2,0,Equisetopsida,Caryophyllales,Cactaceae,259,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff3dd353ec17ed1c5ed9c3e3978dfd9f,ff3dd353ec17ed1c5ed9c3e3978dfd9f,No,,NoDisponible,,,,,,
