,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Corynopuntia moelleri,151772,-102.104855,26.9378538,,False,1,26.46,Equisetopsida,Caryophyllales,Cactaceae,725,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6dab910f17db996986333e52221ba4e,c6dab910f17db996986333e52221ba4e,No,Si,NoDisponible,,Si,,,,
1,Corynopuntia moelleri,156450,-101.4515727,25.6679869,,False,0,23.9,Equisetopsida,Caryophyllales,Cactaceae,1124,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b516b15b5f6ac626b4bf28dd1d9a65e7,b516b15b5f6ac626b4bf28dd1d9a65e7,No,Si,NoDisponible,,Si,,,,
