,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Mammillaria tonalensis,184738,-97.9625,17.675,,False,0,49.16,Equisetopsida,Caryophyllales,Cactaceae,1362,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d13d3d71e0c574e77002c7cf21253b0,2d13d3d71e0c574e77002c7cf21253b0,No,Si,NoDisponible,,,,,,
