,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Opuntia wilcoxii,91904,-109.2944444,26.5594444,,False,3,11.01,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=771ef6ce181278d7b347a5be342b5c8b,771ef6ce181278d7b347a5be342b5c8b,No,,NoDisponible,,,,,,
105,Opuntia wilcoxii,114069,-106.8969444,24.9547222,,False,3,10.44,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b530320cf917e2ba8a108c82f61e38d,7b530320cf917e2ba8a108c82f61e38d,Si,,NoDisponible,,,,,,
31,Opuntia wilcoxii,92128,-109.5525,28.5708333,,False,2,5.39,Equisetopsida,Caryophyllales,Cactaceae,149,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5e2f3e074f716b40ab85e9329f0ee1,7e5e2f3e074f716b40ab85e9329f0ee1,No,,NoDisponible,,,,,,
55,Opuntia wilcoxii,96331,-109.0119444,25.5697222,,False,3,6.54,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f467b6e8910e215f384e12d4638bd7a,7f467b6e8910e215f384e12d4638bd7a,No,,NoDisponible,,,,,,
40,Opuntia wilcoxii,96410,-109.084722,26.4222223,,False,3,9.51,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=800040381cccf91a59c64f89a6c92d72,800040381cccf91a59c64f89a6c92d72,No,,NoDisponible,,,,,,
39,Opuntia wilcoxii,96413,-109.0861111,26.5,,False,3,8.46,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=828f8c30b6225c827802057da9540d92,828f8c30b6225c827802057da9540d92,No,,NoDisponible,,,,,,
23,Opuntia wilcoxii,113915,-106.4152806,23.2361111,,False,3,7.15,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83c2c9d8342b37153085494aa48eb710,83c2c9d8342b37153085494aa48eb710,No,,NoDisponible,,,,,,
115,Opuntia wilcoxii,96332,-109.0117227,25.6207199,,False,3,7.89,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85fd992e154c72054baf6727667c4c3f,85fd992e154c72054baf6727667c4c3f,No,,NoDisponible,,,,,,
107,Opuntia wilcoxii,114130,-106.8686111,25.4111111,,True,1,-2.54,Equisetopsida,Caryophyllales,Cactaceae,2243,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8666d1dcad34316714a017d904ed8fda,8666d1dcad34316714a017d904ed8fda,Si,,NoDisponible,,,,,,
89,Opuntia wilcoxii,96366,-108.7669444,25.8025,,False,3,10.74,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=880414d5cde8df6c85adba339a8e614c,880414d5cde8df6c85adba339a8e614c,No,,NoDisponible,,,,,,
111,Opuntia wilcoxii,96349,-109.0483333,25.9877778,,False,3,10.76,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=896c326c8bfc35c9875a7e3969c79395,896c326c8bfc35c9875a7e3969c79395,No,,NoDisponible,,,,,,
28,Opuntia wilcoxii,113915,-106.4153,23.2361,,False,3,7.15,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f13b6891ee3b1c89ae22250557aaebf,8f13b6891ee3b1c89ae22250557aaebf,No,,NoDisponible,,,,,,
91,Opuntia wilcoxii,136592,-103.8083333,19.4280556,,False,3,7.23,Equisetopsida,Caryophyllales,Cactaceae,858,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9371e3db487283e6c51402c5df9c5ca6,9371e3db487283e6c51402c5df9c5ca6,Si,,NoDisponible,,,,,,
85,Opuntia wilcoxii,96336,-108.9916667,25.7916667,,False,3,8.92,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,1992,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95f5509aae64216fb8329a4145689e81,95f5509aae64216fb8329a4145689e81,No,,NoDisponible,,,,,,
19,Opuntia wilcoxii,91960,-109.399722,27.0786111,,False,3,10.95,Equisetopsida,Caryophyllales,Cactaceae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972a5a808e3e2ab341d09126547a6232,972a5a808e3e2ab341d09126547a6232,No,,NoDisponible,,,,,,
24,Opuntia wilcoxii,113915,-106.4152806,23.2361111,,False,3,7.15,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=994870f5be97712a09f2bc463897eef7,994870f5be97712a09f2bc463897eef7,No,,NoDisponible,,,,,,
76,Opuntia wilcoxii,170018,-99.6891783,17.6449908,,False,3,7.33,Equisetopsida,Caryophyllales,Cactaceae,1341,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b46ffc9383d7fa4f84dfbf4c414d317,9b46ffc9383d7fa4f84dfbf4c414d317,Si,,NoDisponible,,,,,,
