,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Opuntia pyriformis,146139,-102.6425,20.0105556,,False,1,9.74,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=460b7005dd083a2e99bdc55d90e8e0db,460b7005dd083a2e99bdc55d90e8e0db,Si,debe marcarse fuera del Estado citado en Literatura
1,Opuntia pyriformis,137268,-103.6955556,24.87,,True,0,-37.97,Equisetopsida,Caryophyllales,Cactaceae,1596,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e57a8e9bdf55ed1d4c77db20478b4f49,e57a8e9bdf55ed1d4c77db20478b4f49,No,
2,Opuntia pyriformis,170497,-99.9963889,21.9316667,,False,2,16.29,Equisetopsida,Caryophyllales,Cactaceae,1005,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24a57bd38d9a90b1183a8fa756703f1b,24a57bd38d9a90b1183a8fa756703f1b,Si,debe marcarse fuera del Estado citado en Literatura
3,Opuntia pyriformis,156298,-101.55528,24.63833,,False,3,32.45,Equisetopsida,Caryophyllales,Cactaceae,2285,Terrestre,1909,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=855edb014bbbe8eebaf5d5060efec090,855edb014bbbe8eebaf5d5060efec090,No,
