,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
100,Mammillaria geminispina,170525,-99.8870086,22.2719411,,False,4,21.49,Equisetopsida,Caryophyllales,Cactaceae,1041,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00ca43443d28fa7fba36707fcdebb5f5,00ca43443d28fa7fba36707fcdebb5f5,No,,,,,,,,
56,Mammillaria geminispina,180116,-98.8072691,20.6368755,,False,5,36.21,Equisetopsida,Caryophyllales,Cactaceae,1286,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=026d25c01a19fa27fb43ecdd5721bf01,026d25c01a19fa27fb43ecdd5721bf01,No,,,,,,,,
109,Mammillaria geminispina,165535,-100.355,21.2683333,,False,4,24.95,Equisetopsida,Caryophyllales,Cactaceae,1973,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04f09125fefab7066fbb44eec6469a96,04f09125fefab7066fbb44eec6469a96,Si,No,No,Si,Si,,,,
90,Mammillaria geminispina,170461,-99.8400199,21.75508,,False,4,30.82,Equisetopsida,Caryophyllales,Cactaceae,1202,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0af9be7b264e69ac26482961809bce87,0af9be7b264e69ac26482961809bce87,No,,,,,,,,
80,Mammillaria geminispina,170481,-99.7166666,21.633333,,False,4,27.82,Equisetopsida,Caryophyllales,Cactaceae,1075,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14adacc71d101ebcc335777d85e68d89,14adacc71d101ebcc335777d85e68d89,No,,,,,,,,
60,Mammillaria geminispina,165753,-100.1424999,22.7086108,,False,4,20,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1875176640d5418a4a277cfeb68182ca,1875176640d5418a4a277cfeb68182ca,No,,,,,,,,
37,Mammillaria geminispina,165752,-100.2041666,22.9261108,,False,4,23.16,Equisetopsida,Caryophyllales,Cactaceae,1269,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18e1e973d8f95e4bb68684cfb81002de,18e1e973d8f95e4bb68684cfb81002de,No,,,,,,,,
20,Mammillaria geminispina,165613,-100.1125199,21.4869699,,False,5,37.99,Equisetopsida,Caryophyllales,Cactaceae,1293,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a241489d2e6bd1e86b86d6019cba87a,1a241489d2e6bd1e86b86d6019cba87a,No,,,,,,,,
73,Mammillaria geminispina,180115,-98.7666666,20.583333,,False,5,37.92,Equisetopsida,Caryophyllales,Cactaceae,1271,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d9e5a6012fc1c201c4bac6fad751030,1d9e5a6012fc1c201c4bac6fad751030,No,,,,,,,,
40,Mammillaria geminispina,170463,-99.76255,21.75077,,False,5,31.58,Equisetopsida,Caryophyllales,Cactaceae,893,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fcf8848b7d54b058ae46e5c46551009,1fcf8848b7d54b058ae46e5c46551009,No,,,,,,,,
28,Mammillaria geminispina,170526,-99.8441666,22.3974999,,False,4,22.01,Equisetopsida,Caryophyllales,Cactaceae,1088,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200621bc09253f344d469bafce4b7af1,200621bc09253f344d469bafce4b7af1,No,,,,,,,,
39,Mammillaria geminispina,170471,-99.6744441,21.518333,,False,3,2.03,Equisetopsida,Caryophyllales,Cactaceae,916,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=206d3d2e442a8a52d2d37474d6b534c1,206d3d2e442a8a52d2d37474d6b534c1,No,,,,,,,,
46,Mammillaria geminispina,180117,-98.8666666,20.7,,False,5,34.29,Equisetopsida,Caryophyllales,Cactaceae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d403960fff6b3172a7724f64e622ea,21d403960fff6b3172a7724f64e622ea,No,,,,,,,,
96,Mammillaria geminispina,175231,-98.9272269,20.7279077,,False,5,39.51,Equisetopsida,Caryophyllales,Cactaceae,955,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b16578a1e08a2cc240f9d786876db5,27b16578a1e08a2cc240f9d786876db5,No,,,,,,,,
15,Mammillaria geminispina,170456,-99.9530555,21.8377777,,False,4,23.55,Equisetopsida,Caryophyllales,Cactaceae,993,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e847b46cbaa4d478cb3c72cbe1cd11,28e847b46cbaa4d478cb3c72cbe1cd11,No,,,,,,,,
18,Mammillaria geminispina,165613,-100.1399999,21.5249999,,False,5,37.99,Equisetopsida,Caryophyllales,Cactaceae,1049,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3390237f4810c2d6320bdb8a64a30532,3390237f4810c2d6320bdb8a64a30532,No,,,,,,,,
24,Mammillaria geminispina,165608,-100.2212199,21.5952499,,False,5,34.99,Equisetopsida,Caryophyllales,Cactaceae,1172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ecb05f1dd9ffd2f2a7032c4ae1ef1f,37ecb05f1dd9ffd2f2a7032c4ae1ef1f,No,,,,,,,,
3,Mammillaria geminispina,141191,-103.3552778,18.2713889,,True,1,-19.84,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37f86572f44da4bb8a34b37233f6443d,37f86572f44da4bb8a34b37233f6443d,Si,No,No,No,No,,,,
29,Mammillaria geminispina,170526,-99.8444441,22.3794441,,False,4,22.01,Equisetopsida,Caryophyllales,Cactaceae,1081,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=388cbc1d90840d3417a4068f6554a1c8,388cbc1d90840d3417a4068f6554a1c8,No,,,,,,,,
67,Mammillaria geminispina,170470,-99.7166666,21.583333,,False,4,23.21,Equisetopsida,Caryophyllales,Cactaceae,1026,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa46e8e89aac6bd1c479948eafe7641,3aa46e8e89aac6bd1c479948eafe7641,No,,,,,,,,
25,Mammillaria geminispina,165608,-100.21125,21.5947199,,False,5,34.99,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b26ddee0bade4aa23f3196fafb81b86,3b26ddee0bade4aa23f3196fafb81b86,No,,,,,,,,
0,Mammillaria geminispina,175233,-99.44,20.8,,False,5,47.12,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b456ee1f66c1eb7be18fd160ce073ad,3b456ee1f66c1eb7be18fd160ce073ad,No,,,,,,,,
97,Mammillaria geminispina,165669,-100.3207969,22.0531866,,False,5,35.55,Equisetopsida,Caryophyllales,Cactaceae,1286,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8d8a125c89a3d16254e6306b18cae2,3b8d8a125c89a3d16254e6306b18cae2,No,,,,,,,,
55,Mammillaria geminispina,180116,-98.7650188,20.6095161,,False,5,36.21,Equisetopsida,Caryophyllales,Cactaceae,1603,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8a182c5c322e547a98ca710a0862b1,3c8a182c5c322e547a98ca710a0862b1,No,,,,,,,,
44,Mammillaria geminispina,165625,-100.108333,21.6216666,,False,5,35.29,Equisetopsida,Caryophyllales,Cactaceae,1094,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5619cd97a1425cc97f29701d0422af,3d5619cd97a1425cc97f29701d0422af,No,,,,,,,,
48,Mammillaria geminispina,170390,-100.0299999,21.3297219,,False,5,34.26,Equisetopsida,Caryophyllales,Cactaceae,1160,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6c011a91d2dc2afb10dbac58d13a9c,3d6c011a91d2dc2afb10dbac58d13a9c,No,,,,,,,,
82,Mammillaria geminispina,170356,-99.6166666,20.65,,False,4,24.01,Equisetopsida,Caryophyllales,Cactaceae,1676,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=400bf27b10a0a55554906ba57673e1e3,400bf27b10a0a55554906ba57673e1e3,No,,,,,,,,
61,Mammillaria geminispina,165648,-100.36166,22.11611,,False,4,30.93,Equisetopsida,Caryophyllales,Cactaceae,1108,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=417e0dd2463f7e610d94eee760b278ac,417e0dd2463f7e610d94eee760b278ac,No,,,,,,,,
86,Mammillaria geminispina,180114,-98.8275,20.6152778,,False,5,41.76,Equisetopsida,Caryophyllales,Cactaceae,1250,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f6f5bfb8a8adf59e4c026d89b11ca7,41f6f5bfb8a8adf59e4c026d89b11ca7,No,,,,,,,,
4,Mammillaria geminispina,180135,-98.5261111,20.4530556,,True,2,-5.36,Equisetopsida,Caryophyllales,Cactaceae,2176,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439dd5af4e997f8d5fbdc41eab8d3be8,439dd5af4e997f8d5fbdc41eab8d3be8,Si,No,No,Si,Si,,,,
92,Mammillaria geminispina,165751,-100.25,22.8666666,,False,4,28.21,Equisetopsida,Caryophyllales,Cactaceae,1294,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=454a0b1f5743d42b2cc7b58e0da58964,454a0b1f5743d42b2cc7b58e0da58964,No,,,,,,,,
98,Mammillaria geminispina,170509,-99.8876519,22.0415319,,False,4,20.32,Equisetopsida,Caryophyllales,Cactaceae,1055,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c670ed7651d844590ab2db8f3d91f9b,4c670ed7651d844590ab2db8f3d91f9b,No,,,,,,,,
65,Mammillaria geminispina,165627,-100.1073,21.6217499,,False,5,34.71,Equisetopsida,Caryophyllales,Cactaceae,1098,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=522f3220a427eea032b1c62e2b733f53,522f3220a427eea032b1c62e2b733f53,No,,,,,,,,
30,Mammillaria geminispina,175228,-98.9166666,20.6,,False,5,42.69,Equisetopsida,Caryophyllales,Cactaceae,1108,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=525cd91ef704f414bd12d2267c4c95cb,525cd91ef704f414bd12d2267c4c95cb,No,,,,,,,,
52,Mammillaria geminispina,180116,-98.7923319,20.6092772,,False,5,36.21,Equisetopsida,Caryophyllales,Cactaceae,1279,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55740b97fadcebbba2c998223422238a,55740b97fadcebbba2c998223422238a,No,,,,,,,,
70,Mammillaria geminispina,170398,-99.8901941,21.2996108,,False,4,29.34,Equisetopsida,Caryophyllales,Cactaceae,1880,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56f4a99845bc2dab48e0fdf0eec49218,56f4a99845bc2dab48e0fdf0eec49218,No,,,,,,,,
64,Mammillaria geminispina,165754,-100.1722219,22.7716666,,False,4,17.53,Equisetopsida,Caryophyllales,Cactaceae,1205,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a7de9a69ed5c86cc59853a939d8189d,5a7de9a69ed5c86cc59853a939d8189d,No,,,,,,,,
66,Mammillaria geminispina,160815,-100.633333,22.0666666,,False,3,5.14,Equisetopsida,Caryophyllales,Cactaceae,2422,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4f94c82febc1cc7d69990453f4fc6b,5b4f94c82febc1cc7d69990453f4fc6b,Si,No,Si,Si,Si,,,,
85,Mammillaria geminispina,180114,-98.8274999,20.6152777,,False,5,41.76,Equisetopsida,Caryophyllales,Cactaceae,1250,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=603d58e894f4a7277a579b205f07d1e3,603d58e894f4a7277a579b205f07d1e3,No,,,,,,,,
14,Mammillaria geminispina,170456,-99.95305,21.83777,,False,4,23.55,Equisetopsida,Caryophyllales,Cactaceae,993,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6269d2dad461e09c4224a09d312dce65,6269d2dad461e09c4224a09d312dce65,No,,,,,,,,
95,Mammillaria geminispina,175231,-98.8869277,20.7303488,,False,5,39.51,Equisetopsida,Caryophyllales,Cactaceae,1223,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6559f6f1e9b41bb1d8c6491b8cd8892b,6559f6f1e9b41bb1d8c6491b8cd8892b,No,,,,,,,,
78,Mammillaria geminispina,165748,-100.1966666,22.7638888,,False,4,28.42,Equisetopsida,Caryophyllales,Cactaceae,1265,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658ee47b01f135cdfeadf4c350893c66,658ee47b01f135cdfeadf4c350893c66,No,,,,,,,,
8,Mammillaria geminispina,170359,-99.6505556,20.7308333,,False,4,28.59,Equisetopsida,Caryophyllales,Cactaceae,1986,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=660d13562bd454b9bee757fea66c5616,660d13562bd454b9bee757fea66c5616,No,,,,,,,,
76,Mammillaria geminispina,170572,-99.783333,22.5,,False,4,25.89,Equisetopsida,Caryophyllales,Cactaceae,1106,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b3f7b76d519d3b553ba001dfb78fe82,6b3f7b76d519d3b553ba001dfb78fe82,No,,,,,,,,
91,Mammillaria geminispina,170528,-99.765833,22.3502777,,False,4,26.25,Equisetopsida,Caryophyllales,Cactaceae,1027,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b8ebf3e2331de6ccb275fc8a9e0f709,6b8ebf3e2331de6ccb275fc8a9e0f709,No,,,,,,,,
75,Mammillaria geminispina,165728,-100.3844441,22.8852777,,False,5,31.79,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c02017671b86a16aae78b86f4419a64,6c02017671b86a16aae78b86f4419a64,No,,,,,,,,
