,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
28,Stenocereus pruinosus,194712,-97.0368611,18.0261667,,False,0,23.99,Equisetopsida,Caryophyllales,Cactaceae,908,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3363d79e9b7cb47e167a17137ff65db,e3363d79e9b7cb47e167a17137ff65db,No,,NoDisponible,,,,,,
178,Stenocereus pruinosus,194716,-96.9425,17.9219444,,False,0,30.09,Equisetopsida,Caryophyllales,Cactaceae,1290,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6ca9427d63bd33e30122e89f3949d85,e6ca9427d63bd33e30122e89f3949d85,No,,NoDisponible,,,,,,
145,Stenocereus pruinosus,199456,-96.3583333,16.925,,False,0,26,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d76c7acbb62c4ed7e2d2db0c0ac690,e9d76c7acbb62c4ed7e2d2db0c0ac690,No,,NoDisponible,,,,,,
135,Stenocereus pruinosus,175512,-99.3516667,23.4066667,,False,0,6.88,Equisetopsida,Caryophyllales,Cactaceae,703,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaa41499f3156d92674c79417d46fbe6,eaa41499f3156d92674c79417d46fbe6,Si,No,NoDisponible,No,Si,,,,
186,Stenocereus pruinosus,252600,-89.3194444,21.2722222,,False,0,18.08,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecd01abf8ce5048cf404dd6a5adfaeef,ecd01abf8ce5048cf404dd6a5adfaeef,Si,No,NoDisponible,No,Si,,,,
131,Stenocereus pruinosus,189713,-97.725,17.825,,False,0,24.61,Equisetopsida,Caryophyllales,Cactaceae,1667,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee34ccebd265575db2e0f98f88718afe,ee34ccebd265575db2e0f98f88718afe,No,,NoDisponible,,,,,,
183,Stenocereus pruinosus,184751,-97.7583333,17.7416667,,False,0,18.35,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef87e5624631b669a58ba845428ab53c,ef87e5624631b669a58ba845428ab53c,No,,NoDisponible,,,,,,
65,Stenocereus pruinosus,189809,-97.3944444,18.4075,,False,0,23.47,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f07903d337a2399f3a9aedca3982e168,f07903d337a2399f3a9aedca3982e168,No,,NoDisponible,,,,,,
224,Stenocereus pruinosus,189762,-97.7252499,18.2224549,,False,0,23.69,Equisetopsida,Caryophyllales,Cactaceae,1693,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f08945bee3ab161ab9d3bf345a8c225c,f08945bee3ab161ab9d3bf345a8c225c,No,,NoDisponible,,,,,,
208,Stenocereus pruinosus,175673,-98.9783333,24.2916666,,False,0,9.46,Equisetopsida,Caryophyllales,Cactaceae,465,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f08fb62001529190fa66104f9c8386f8,f08fb62001529190fa66104f9c8386f8,Si,No,NoDisponible,No,Si,,,,
221,Stenocereus pruinosus,204056,-95.9033333,15.8411111,,False,0,12.01,Equisetopsida,Caryophyllales,Cactaceae,2,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f397c325c4bc50a9d0dc17b5fe60e43b,f397c325c4bc50a9d0dc17b5fe60e43b,Si,No,NoDisponible,Si,Si,,,,
33,Stenocereus pruinosus,194712,-97.0357558,18.0757599,,False,0,23.99,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f40e63c0c47e9232d1c53999e37bddf6,f40e63c0c47e9232d1c53999e37bddf6,No,,NoDisponible,,,,,,
108,Stenocereus pruinosus,208795,-95.2030556,16.2138889,,False,0,16.31,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c4062f7af43969594807b4cdfe48e7,f4c4062f7af43969594807b4cdfe48e7,No,,NoDisponible,,,,,,
225,Stenocereus pruinosus,184765,-97.8480488,17.9765777,,False,0,21,Equisetopsida,Caryophyllales,Cactaceae,1821,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f61e9e3fbdc64e42ca903a70bde4fd0f,f61e9e3fbdc64e42ca903a70bde4fd0f,No,,NoDisponible,,,,,,
215,Stenocereus pruinosus,252567,-89.57,21.2519444,,False,0,17.45,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f65c0c9e71e3528a073a58c94b9cc2fa,f65c0c9e71e3528a073a58c94b9cc2fa,Si,No,NoDisponible,No,Si,,,,
21,Stenocereus pruinosus,189776,-97.5172222,18.3094444,,False,0,23.19,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6efbaf295fa4f213469443b121e1bf5,f6efbaf295fa4f213469443b121e1bf5,No,,NoDisponible,,,,,,
158,Stenocereus pruinosus,199453,-96.3983333,16.9166667,,False,0,25.47,Equisetopsida,Caryophyllales,Cactaceae,1639,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7adafb72fa7dcb177982702fed8eac0,f7adafb72fa7dcb177982702fed8eac0,No,,NoDisponible,,,,,,
107,Stenocereus pruinosus,208842,-95.2416667,16.575,,False,0,26.93,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9f76477b7e43ed6ee8c29df41dd8b01,f9f76477b7e43ed6ee8c29df41dd8b01,No,,NoDisponible,,,,,,
106,Stenocereus pruinosus,208842,-95.2416667,16.575,,False,0,26.93,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa7b85d3e575620b487c3bad30b02e98,fa7b85d3e575620b487c3bad30b02e98,No,,NoDisponible,,,,,,
102,Stenocereus pruinosus,170658,-99.7083333,23.0083333,,False,0,8.45,Equisetopsida,Caryophyllales,Cactaceae,1162,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa9f349e786a10979f1916881af446e2,fa9f349e786a10979f1916881af446e2,Si,No,NoDisponible,No,Si,,,,
20,Stenocereus pruinosus,189776,-97.4994444,18.3189167,,False,0,23.19,Equisetopsida,Caryophyllales,Cactaceae,1512,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fad75ca21fce3c4740217dc198529ec8,fad75ca21fce3c4740217dc198529ec8,No,,NoDisponible,,,,,,
136,Stenocereus pruinosus,175512,-99.325,23.425,,False,0,6.88,Equisetopsida,Caryophyllales,Cactaceae,648,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc19c6ef027278e11a1e6657f34313f1,fc19c6ef027278e11a1e6657f34313f1,Si,No,NoDisponible,No,Si,,,,
123,Stenocereus pruinosus,204452,-95.6416667,18.7083333,,False,0,6.68,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5be283a7b3919280618caa0b1c97f7,fc5be283a7b3919280618caa0b1c97f7,No,,NoDisponible,,,,,,
126,Stenocereus pruinosus,160767,-100.6283333,21.7791667,,False,0,-0.29,Equisetopsida,Caryophyllales,Cactaceae,1652,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc6a110cf1c10df9e04d4200d6d7971c,fc6a110cf1c10df9e04d4200d6d7971c,Si,No,NoDisponible,No,Si,,,,
60,Stenocereus pruinosus,194757,-97.1481944,18.2526667,,False,1,45.24,Equisetopsida,Caryophyllales,Cactaceae,1157,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd6ec36a3d155d47c4215242d47b1342,fd6ec36a3d155d47c4215242d47b1342,No,,NoDisponible,,,,,,
86,Stenocereus pruinosus,189775,-97.4948333,18.25775,,False,0,27.26,Equisetopsida,Caryophyllales,Cactaceae,1756,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fede4fea1f77429e4e41a3eeab391b60,fede4fea1f77429e4e41a3eeab391b60,No,,NoDisponible,,,,,,
