,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Pereskiopsis porteri,91477,-109.775,23.375,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,262,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5c4414356ac1faa9a23fb1be617c35,5c5c4414356ac1faa9a23fb1be617c35,No,,NoDisponible,,,,,,
66,Pereskiopsis porteri,113943,-106.8332861,23.8578172,,False,2,12.32,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8f7e40a90bfa41e993a3e782f6f0ab,5f8f7e40a90bfa41e993a3e782f6f0ab,Si,No,NoDisponible,No,Si,,,,
58,Pereskiopsis porteri,86973,-109.8916667,23.3416667,,True,1,-25.75,Equisetopsida,Caryophyllales,Cactaceae,561,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f9515bdd622e47dea75bbd46f6aa02c,5f9515bdd622e47dea75bbd46f6aa02c,No,,NoDisponible,,,,,,
24,Pereskiopsis porteri,91904,-109.2903,26.5569444,,False,2,15.51,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6589bdd6e1a84fec8fd01996675f2fb1,6589bdd6e1a84fec8fd01996675f2fb1,Si,No,NoDisponible,No,Si,,,,
18,Pereskiopsis porteri,91464,-109.707907,23.159661,,False,2,14.03,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=697125c66b2b587d1e6cb0ea528f6a49,697125c66b2b587d1e6cb0ea528f6a49,No,,NoDisponible,,,,,,
19,Pereskiopsis porteri,91838,-109.33264,26.05084,,False,2,13.37,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b8382dd1cdca335024bb8cefc43ab15,6b8382dd1cdca335024bb8cefc43ab15,Si,No,NoDisponible,No,Si,,,,
20,Pereskiopsis porteri,96449,-109.218755,26.647984,,False,2,15.88,Equisetopsida,Caryophyllales,Cactaceae,54,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f4dcb3c99f569a24f7a3f4384a7589b,6f4dcb3c99f569a24f7a3f4384a7589b,Si,No,NoDisponible,No,Si,,,,
67,Pereskiopsis porteri,113941,-106.8893336,23.8859161,,False,2,12.46,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70f4848a438ef60b002483ab6b138de8,70f4848a438ef60b002483ab6b138de8,Si,No,NoDisponible,No,Si,,,,
44,Pereskiopsis porteri,100755,-108.5552777,25.3127777,,False,2,16.52,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72d9cf1b499f568d757225d7afefcbac,72d9cf1b499f568d757225d7afefcbac,Si,No,NoDisponible,No,Si,,,,
59,Pereskiopsis porteri,86985,-110.19684,23.51604,,False,2,8.02,Equisetopsida,Caryophyllales,Cactaceae,175,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76421568a38b6167b6eee76883131687,76421568a38b6167b6eee76883131687,No,,NoDisponible,,,,,,
36,Pereskiopsis porteri,87052,-110.1416667,24.0583333,,False,2,7.49,Equisetopsida,Caryophyllales,Cactaceae,672,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bbfefc1e0c796ed1768ab631bf62bdc,8bbfefc1e0c796ed1768ab631bf62bdc,No,,NoDisponible,,,,,,
