,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
635,Mammillaria napina,189785,-97.5686111,18.3969444,,False,3,58.67,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=114376663dbd4bfb74f72240b1c85a69,114376663dbd4bfb74f72240b1c85a69,No,Si,NoDisponible,,,,,,
107,Mammillaria napina,189857,-97.402583,18.7021388,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2392,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1318df222915099ea4c11dfcf5c7ca27,1318df222915099ea4c11dfcf5c7ca27,No,Si,NoDisponible,,,,,,
205,Mammillaria napina,189857,-97.4097219,18.6992777,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13468a0dc19b7517f2186337ee2ed4e5,13468a0dc19b7517f2186337ee2ed4e5,No,Si,NoDisponible,,,,,,
38,Mammillaria napina,189857,-97.4098055,18.69925,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13cb6bcfac75a8fa64362f83490a1777,13cb6bcfac75a8fa64362f83490a1777,No,Si,NoDisponible,,,,,,
258,Mammillaria napina,189857,-97.4097777,18.69925,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1570f9c6b207d9c5239c3d95f9c7e298,1570f9c6b207d9c5239c3d95f9c7e298,No,Si,NoDisponible,,,,,,
342,Mammillaria napina,189857,-97.4096666,18.699333,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15bfcf8821c99953c5200c294d00351a,15bfcf8821c99953c5200c294d00351a,No,Si,NoDisponible,,,,,,
493,Mammillaria napina,189780,-97.60236,18.44233,,False,0,40.37,Equisetopsida,Caryophyllales,Cactaceae,2071,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15f4eade93e1fa37c04dda4aa0916e04,15f4eade93e1fa37c04dda4aa0916e04,No,Si,NoDisponible,,,,,,
288,Mammillaria napina,189857,-97.4097219,18.6991941,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162452667e6f7b0099b3a9c91e7821fa,162452667e6f7b0099b3a9c91e7821fa,No,Si,NoDisponible,,,,,,
392,Mammillaria napina,189857,-97.4096941,18.699333,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16352fa6f49b5a153e74fd8b46158004,16352fa6f49b5a153e74fd8b46158004,No,Si,NoDisponible,,,,,,
166,Mammillaria napina,189857,-97.4097219,18.6993055,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=165d33344d77e5631b3e1459bbd9a5ac,165d33344d77e5631b3e1459bbd9a5ac,No,Si,NoDisponible,,,,,,
636,Mammillaria napina,189785,-97.5686111,18.3969444,,False,3,58.67,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16cc862a416cf78884952a32c1842695,16cc862a416cf78884952a32c1842695,No,Si,NoDisponible,,,,,,
206,Mammillaria napina,189857,-97.4097219,18.6992777,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17eece299eaee38c8d325d02d95203ef,17eece299eaee38c8d325d02d95203ef,No,Si,NoDisponible,,,,,,
558,Mammillaria napina,189775,-97.4525,18.2538888,,False,2,52.1,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=184b77d19950b688c924620c960cbd84,184b77d19950b688c924620c960cbd84,No,Si,NoDisponible,,,,,,
89,Mammillaria napina,189857,-97.4097219,18.6992219,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18fcf6f470660f711e449fd596ec2c01,18fcf6f470660f711e449fd596ec2c01,No,Si,NoDisponible,,,,,,
