,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
67,Ferocactus robustus,189772,-97.47275,18.1780833,,False,6,46.8,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b943a39d0c5380b568d6d26cee94f60,9b943a39d0c5380b568d6d26cee94f60,No,,NoDisponible,,,,,,
27,Ferocactus robustus,189776,-97.4747222,18.3280556,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c9390f820f8f8e73ace44dfd920b471,9c9390f820f8f8e73ace44dfd920b471,No,,NoDisponible,,,,,,
86,Ferocactus robustus,189775,-97.4530556,18.2276667,,False,6,52.42,Equisetopsida,Caryophyllales,Cactaceae,1919,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d0c13e21eeb01a4f0bc365c78819fbf,9d0c13e21eeb01a4f0bc365c78819fbf,No,,NoDisponible,,,,,,
4,Ferocactus robustus,189810,-97.4166667,18.4533333,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1667,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d11c9f0872c1a233376c9a18980fe2d,9d11c9f0872c1a233376c9a18980fe2d,No,,NoDisponible,,,,,,
131,Ferocactus robustus,189832,-97.6139322,18.8835197,,False,5,39.34,Equisetopsida,Caryophyllales,Cactaceae,2163,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0943b543a908d5ff99ee3f3d277474c,a0943b543a908d5ff99ee3f3d277474c,No,,NoDisponible,,,,,,
113,Ferocactus robustus,189792,-97.4759722,18.6078167,,False,6,53.78,Equisetopsida,Caryophyllales,Cactaceae,1979,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0dd852649e6d36998ca97e9d474deb8,a0dd852649e6d36998ca97e9d474deb8,No,,NoDisponible,,,,,,
70,Ferocactus robustus,189774,-97.5762222,18.3474167,,False,5,38.59,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a19564295f4978f9fdf4d9301c81681e,a19564295f4978f9fdf4d9301c81681e,No,,NoDisponible,,,,,,
2,Ferocactus robustus,189810,-97.4333333,18.4666667,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ecf7cb94cf59a667ef44309b885e02,a1ecf7cb94cf59a667ef44309b885e02,No,,NoDisponible,,,,,,
109,Ferocactus robustus,189792,-97.4638889,18.6038333,,False,6,53.78,Equisetopsida,Caryophyllales,Cactaceae,1968,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a32f7a0b3233e1724ea7f59c187e00d6,a32f7a0b3233e1724ea7f59c187e00d6,No,,NoDisponible,,,,,,
7,Ferocactus robustus,189810,-97.3919444,18.4605556,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a56ce33ef5f866cb9cd9f1931ed1ec60,a56ce33ef5f866cb9cd9f1931ed1ec60,No,,NoDisponible,,,,,,
81,Ferocactus robustus,189768,-97.5934167,18.3282222,,False,6,44.68,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a57623f4cb25f69a122b5d6e6a4b3252,a57623f4cb25f69a122b5d6e6a4b3252,No,,NoDisponible,,,,,,
133,Ferocactus robustus,189791,-97.5172419,18.5625616,,False,4,32.81,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7bed88874647d90befc55dd03e5c629,a7bed88874647d90befc55dd03e5c629,No,,NoDisponible,,,,,,
101,Ferocactus robustus,189857,-97.4092778,18.6984722,,False,5,40.56,Equisetopsida,Caryophyllales,Cactaceae,2405,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7cdded863c33d3f676c37e420709bdb,a7cdded863c33d3f676c37e420709bdb,No,,NoDisponible,,,,,,
92,Ferocactus robustus,189775,-97.4944444,18.25,,False,6,52.42,Equisetopsida,Caryophyllales,Cactaceae,1773,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8288b985df3f9f187e9fae6c7344050,a8288b985df3f9f187e9fae6c7344050,No,,NoDisponible,,,,,,
33,Ferocactus robustus,189776,-97.4547778,18.3251111,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1412,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a95a6d4fce6fe7492234e95e442acdb7,a95a6d4fce6fe7492234e95e442acdb7,No,,NoDisponible,,,,,,
95,Ferocactus robustus,189787,-97.5091291,18.362675,,False,6,52.81,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab288076a1966a6ce5284e00dd3fee48,ab288076a1966a6ce5284e00dd3fee48,No,,NoDisponible,,,,,,
135,Ferocactus robustus,189789,-97.5402238,18.5317613,,False,6,48.77,Equisetopsida,Caryophyllales,Cactaceae,1776,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abda40beeeb6a5c3b5f8c093ad055507,abda40beeeb6a5c3b5f8c093ad055507,No,,NoDisponible,,,,,,
60,Ferocactus robustus,189790,-97.5625,18.6127778,,False,6,45.3,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aefc3443452e492d6ae0d98432ca526d,aefc3443452e492d6ae0d98432ca526d,No,,NoDisponible,,,,,,
119,Ferocactus robustus,189797,-97.4355278,18.2321944,,False,6,55.42,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af7062299d8415d70260f3751cc1ae44,af7062299d8415d70260f3751cc1ae44,No,,NoDisponible,,,,,,
64,Ferocactus robustus,189825,-97.725,18.675,,False,4,30.53,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b03b4883ae57fca2132c4d6ca41cda68,b03b4883ae57fca2132c4d6ca41cda68,No,,NoDisponible,,,,,,
123,Ferocactus robustus,189785,-97.5694444,18.3988889,,False,6,56.03,Equisetopsida,Caryophyllales,Cactaceae,2069,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b04b1ea1c824acd320dfa82ab471ce19,b04b1ea1c824acd320dfa82ab471ce19,No,,NoDisponible,,,,,,
