,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
14,Stenocereus quevedonis,150770,-102.0361111,18.4722222,,False,3,27.05,Equisetopsida,Caryophyllales,Cactaceae,438,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fbfa4a4d648c8fa5d6a41f3c686b3ba,0fbfa4a4d648c8fa5d6a41f3c686b3ba,No,,NoDisponible,,,,,,
13,Stenocereus quevedonis,155587,-101.6486111,18.6619444,,False,2,24.87,Equisetopsida,Caryophyllales,Cactaceae,188,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16d744a9c9b8ad2334cb024980927a01,16d744a9c9b8ad2334cb024980927a01,No,,NoDisponible,,,,,,
10,Stenocereus quevedonis,146015,-102.6713889,19.0516667,,False,1,16.48,Equisetopsida,Caryophyllales,Cactaceae,247,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44fe1c285c4d231ed36030e8d55130e7,44fe1c285c4d231ed36030e8d55130e7,No,,NoDisponible,,,,,,
9,Stenocereus quevedonis,150688,-102.1083333,18.06,,False,3,27.01,Equisetopsida,Caryophyllales,Cactaceae,140,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47b2101210021757de1583d6b26dbfff,47b2101210021757de1583d6b26dbfff,No,,NoDisponible,,,,,,
19,Stenocereus quevedonis,150824,-101.9211111,18.8547222,,False,2,24.67,Equisetopsida,Caryophyllales,Cactaceae,282,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68296e1fa0526d9597fda3290d1bcdcd,68296e1fa0526d9597fda3290d1bcdcd,No,,NoDisponible,,,,,,
0,Stenocereus quevedonis,194456,-97.06667,15.8625,,False,3,29.9,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cbc61a1314de9d86c07fe1fe1251303,6cbc61a1314de9d86c07fe1fe1251303,Si,No,NoDisponible,No,No,,,,
2,Stenocereus quevedonis,146005,-102.876981,19.107734,,False,1,19.21,Equisetopsida,Caryophyllales,Cactaceae,391,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=745b7a8d09d1d317e2dfea9ea27b5771,745b7a8d09d1d317e2dfea9ea27b5771,No,,NoDisponible,,,,,,
15,Stenocereus quevedonis,150798,-102.1311111,18.8444444,,False,2,22.28,Equisetopsida,Caryophyllales,Cactaceae,163,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c0c12c151b166dcaa010937ddbed988,7c0c12c151b166dcaa010937ddbed988,No,,NoDisponible,,,,,,
6,Stenocereus quevedonis,165063,-100.4994444,17.1372222,,False,3,30.13,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89f8e521baa3d08cffa8e6d53810c8a8,89f8e521baa3d08cffa8e6d53810c8a8,No,,NoDisponible,,,,,,
5,Stenocereus quevedonis,194517,-97.0936111,16.3680556,,False,0,1.54,Equisetopsida,Caryophyllales,Cactaceae,1086,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9139edbbdef57a599ba96850da923d9b,9139edbbdef57a599ba96850da923d9b,Si,No,NoDisponible,No,No,,,,
12,Stenocereus quevedonis,150767,-101.7672222,18.2791667,,False,3,28.66,Equisetopsida,Caryophyllales,Cactaceae,186,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=985ee5f2aebf2c97c7f45b72cdbc9ada,985ee5f2aebf2c97c7f45b72cdbc9ada,No,,NoDisponible,,,,,,
22,Stenocereus quevedonis,150824,-101.9144444,18.8466667,,False,2,24.67,Equisetopsida,Caryophyllales,Cactaceae,374,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98a6c288720a50f2422c3af15954e8b7,98a6c288720a50f2422c3af15954e8b7,No,,NoDisponible,,,,,,
16,Stenocereus quevedonis,150798,-102.1311111,18.8444444,,False,2,22.28,Equisetopsida,Caryophyllales,Cactaceae,163,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5b8da107ac4e4a2c34960da6e758c03,a5b8da107ac4e4a2c34960da6e758c03,No,,NoDisponible,,,,,,
7,Stenocereus quevedonis,155460,-101.6430556,17.6638889,,False,3,26.56,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7db2113deb455c08d6e547e462d197c,b7db2113deb455c08d6e547e462d197c,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
