,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Weberocereus glaber,230679,-92.4736111,15.2041666,,False,2,47.85,Equisetopsida,Caryophyllales,Cactaceae,1014,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=943a6c04a84754f505dc885d572b9642,943a6c04a84754f505dc885d572b9642,Si,aunque fuera del polígono cerca del borde y dentro del Estado citado en Literatura
1,Weberocereus glaber,226641,-93.1065,16.7671388,,False,0,21.34,Equisetopsida,Caryophyllales,Cactaceae,539,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986bfd358d410d79d10a859d8c9d1cec,986bfd358d410d79d10a859d8c9d1cec,No,
2,Weberocereus glaber,222528,-93.1541388,16.9862472,,False,1,39.21,Equisetopsida,Caryophyllales,Cactaceae,179,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9388d06fc36f04dd7b155715ee3c8299,9388d06fc36f04dd7b155715ee3c8299,No,
