,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
111,Mammillaria formosa,170777,-99.8799999,24.2819441,,False,3,34.65,Equisetopsida,Caryophyllales,Cactaceae,1986,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00b21cdfbf490bb15415ae46073e3218,00b21cdfbf490bb15415ae46073e3218,No,,,,,,,,
213,Mammillaria formosa,170642,-100.0302777,23.2861108,,False,3,34.15,Equisetopsida,Caryophyllales,Cactaceae,1740,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00bedbc64427432da2bfb29b645b78af,00bedbc64427432da2bfb29b645b78af,No,,,,,,,,
48,Mammillaria formosa,165811,-100.183333,23.2,,False,2,24.87,Equisetopsida,Caryophyllales,Cactaceae,1225,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00fb577311abe7e5673ae94ee014ee75,00fb577311abe7e5673ae94ee014ee75,No,,,,,,,,
212,Mammillaria formosa,170522,-99.8674999,22.2522219,,False,2,12.46,Equisetopsida,Caryophyllales,Cactaceae,1078,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=029a67b160bd9061bbe68bd5e4efbf73,029a67b160bd9061bbe68bd5e4efbf73,No,,,,,,,,
231,Mammillaria formosa,156299,-101.5249999,24.5727777,,False,2,24.92,Equisetopsida,Caryophyllales,Cactaceae,2630,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02eb34e796ba31db7acac20e2d3fdca9,02eb34e796ba31db7acac20e2d3fdca9,No,,,,,,,,
248,Mammillaria formosa,165786,-100.4027777,23.2797219,,False,3,37.08,Equisetopsida,Caryophyllales,Cactaceae,1826,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0360bf8003ea6ba4c47557f10dc67eb2,0360bf8003ea6ba4c47557f10dc67eb2,No,,,,,,,,
284,Mammillaria formosa,165805,-100.108333,23.0761108,,False,3,30.1,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f84e72f1ddb48f1261a4cd51a9cc4b,03f84e72f1ddb48f1261a4cd51a9cc4b,No,,,,,,,,
12,Mammillaria formosa,161196,-100.6333333,25.15,,False,2,22.89,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b6dbd532fef0e36d0b9cf50c82573c,04b6dbd532fef0e36d0b9cf50c82573c,No,,,,,,,,
182,Mammillaria formosa,161012,-100.8,23.833333,,False,2,24.9,Equisetopsida,Caryophyllales,Cactaceae,1805,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=052f85501a0da8cfa0e848a8efa5e449,052f85501a0da8cfa0e848a8efa5e449,No,,,,,,,,
151,Mammillaria formosa,156314,-101.603333,24.845833,,False,2,22.96,Equisetopsida,Caryophyllales,Cactaceae,1996,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=054e2b5bf508c147397638cb783cd4d2,054e2b5bf508c147397638cb783cd4d2,No,,,,,,,,
236,Mammillaria formosa,165791,-100.3683333,23.3933333,,False,3,30.78,Equisetopsida,Caryophyllales,Cactaceae,1696,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07bcebe800820a83f09457e2a798ae81,07bcebe800820a83f09457e2a798ae81,No,,,,,,,,
68,Mammillaria formosa,161009,-100.8369441,23.7525,,False,2,24.58,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ccfaa35f7ff1e00e0ace49b8e1ee4c,08ccfaa35f7ff1e00e0ace49b8e1ee4c,No,,,,,,,,
162,Mammillaria formosa,165728,-100.373333,22.9075,,False,3,35.68,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a08b6f3d3db69594a982aa2ac9be031,0a08b6f3d3db69594a982aa2ac9be031,No,,,,,,,,
53,Mammillaria formosa,165709,-100.46055,22.55527,,False,3,29.11,Equisetopsida,Caryophyllales,Cactaceae,1619,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5bb59d1236413b9374221775be748e,0a5bb59d1236413b9374221775be748e,No,,,,,,,,
80,Mammillaria formosa,170526,-99.8482999,22.3736599,,False,2,11.31,Equisetopsida,Caryophyllales,Cactaceae,1031,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a77db732ba66b5d6f650bea5861f0e0,0a77db732ba66b5d6f650bea5861f0e0,No,,,,,,,,
