,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Mammillaria voburnensis,226629,-93.0941666,16.6052777,,False,0,11.4,Equisetopsida,Caryophyllales,Cactaceae,421,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc9392d8d49704da0f222da001c806c,bbc9392d8d49704da0f222da001c806c,No,NoDisponible,NoDisponible,,Si,,,,
1,Mammillaria voburnensis,208877,-94.9568055,16.6019997,,False,1,16.94,Equisetopsida,Caryophyllales,Cactaceae,47,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1267e96b37730cd3eeba63178b1b872,a1267e96b37730cd3eeba63178b1b872,No,NoDisponible,NoDisponible,,Si,,,,
2,Mammillaria voburnensis,208877,-94.9645913,16.626333,,False,1,16.94,Equisetopsida,Caryophyllales,Cactaceae,174,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19ec1273a77d591f31252e3d61fae5ab,19ec1273a77d591f31252e3d61fae5ab,No,NoDisponible,NoDisponible,,Si,,,,
3,Mammillaria voburnensis,204097,-95.9444444,15.9511111,,False,2,20.7,Equisetopsida,Caryophyllales,Cactaceae,243,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df3f5bae5850f6b323f27845543aba0b,df3f5bae5850f6b323f27845543aba0b,No,NoDisponible,NoDisponible,,Si,,,,
