,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Cylindropuntia ganderi,42326,-116.075363,32.5757488,,False,1,12.36,Equisetopsida,Caryophyllales,Cactaceae,1347,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=102b17fba3fd4d384f1ba34728c8a2cc,102b17fba3fd4d384f1ba34728c8a2cc,Si,aunque fuera del polígono muy cerca del borde y en tipo de vegetación de la especie y en el Estado 
1,Cylindropuntia ganderi,42326,-116.071243,32.5664902,,False,1,12.36,Equisetopsida,Caryophyllales,Cactaceae,1299,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99ace7dc7476e0ec4da0ca22580b6545,99ace7dc7476e0ec4da0ca22580b6545,Si,aunque fuera del polígono muy cerca del borde y en tipo de vegetación de la especie y en el Estado 
2,Cylindropuntia ganderi,55874,-114.3465958,29.7212127,,False,0,9.08,Equisetopsida,Caryophyllales,Cactaceae,34,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1704aaeca79882130ba53ef1b4fcd489,1704aaeca79882130ba53ef1b4fcd489,No,
3,Cylindropuntia ganderi,55799,-114.0237413,29.0639688,,False,2,24.66,Equisetopsida,Caryophyllales,Cactaceae,454,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bac790436498e3509524db0bb97be420,bac790436498e3509524db0bb97be420,No,
