,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Echinomastus intertextus,119061,-106.2936706,28.5508575,,True,1,-17.13,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d43b1fcddf2ac0a675fa2cc4e2295e5,6d43b1fcddf2ac0a675fa2cc4e2295e5,No,,,,,,,,
1,Echinomastus intertextus,133144,-104.5486086,29.5872649,,True,0,-96.63,Equisetopsida,Caryophyllales,Cactaceae,847,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6299174091b2e57d1b33b69375830017,6299174091b2e57d1b33b69375830017,Si,Si,NoDisponible,Si,Si,,,,
