,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
91,Opuntia atropes,170390,-100.03497,21.28108,,False,1,2.48,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a660175f0ea30b34a06880c7dec3561,0a660175f0ea30b34a06880c7dec3561,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
92,Opuntia atropes,160470,-101.174444,19.6777778,,False,2,20.37,Equisetopsida,Caryophyllales,Cactaceae,2015,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1df719132f1834084ecbebc778c6d7,0c1df719132f1834084ecbebc778c6d7,,
93,Opuntia atropes,160470,-101.1783333,19.6777778,,False,2,20.37,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1b0dc27b795e7b0e8f779c6107883ec,d1b0dc27b795e7b0e8f779c6107883ec,,
94,Opuntia atropes,160470,-101.1783333,19.6777778,,False,2,20.37,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e100d5a7e27f344547c638569905f7fe,e100d5a7e27f344547c638569905f7fe,,
95,Opuntia atropes,160470,-101.1783333,19.6777778,,False,2,20.37,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13074b48670592fd488764059bbc86f,e13074b48670592fd488764059bbc86f,,
96,Opuntia atropes,160359,-100.821417,18.289035,,False,2,6.29,Equisetopsida,Caryophyllales,Cactaceae,378,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be2115ebe689fa120a738c5012660cce,be2115ebe689fa120a738c5012660cce,Si,
97,Opuntia atropes,160359,-100.8214186,18.2890356,,False,2,6.29,Equisetopsida,Caryophyllales,Cactaceae,378,Terrestre,1982,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=257343a5649a51277bfc0e0e96b484b2,257343a5649a51277bfc0e0e96b484b2,Si,
98,Opuntia atropes,160359,-100.8214186,18.2890356,,False,2,6.29,Equisetopsida,Caryophyllales,Cactaceae,378,Terrestre,1982,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=793528e50378cc36e3c6843b6dfb3538,793528e50378cc36e3c6843b6dfb3538,Si,
99,Opuntia atropes,165337,-100.445278,19.4991666,,False,2,16.07,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b18ba053872c7412963a03d1201f3e,43b18ba053872c7412963a03d1201f3e,,
100,Opuntia atropes,165337,-100.445,19.4988889,,False,2,16.07,Equisetopsida,Caryophyllales,Cactaceae,2035,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4a490700548f03d80ce66629a3c742e,a4a490700548f03d80ce66629a3c742e,,
101,Opuntia atropes,160469,-101.1508333,19.6508333,,False,2,16.46,Equisetopsida,Caryophyllales,Cactaceae,2150,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c326d7ffc8cff714258db89b041ea968,c326d7ffc8cff714258db89b041ea968,,
102,Opuntia atropes,160469,-101.1313889,19.6444444,,False,2,16.46,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d383f4336d6b95f3b84f9b50adfd9c5,9d383f4336d6b95f3b84f9b50adfd9c5,,
103,Opuntia atropes,160469,-101.1313889,19.6444444,,False,2,16.46,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff7a052e4e6e4318402136278f262102,ff7a052e4e6e4318402136278f262102,,
104,Opuntia atropes,169983,-99.4691667,17.4583333,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1366,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01bcad57d19dcc60b40b05060d65631f,01bcad57d19dcc60b40b05060d65631f,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
105,Opuntia atropes,169983,-99.4691667,17.4583333,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1366,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e8433403618de58c348084f9d6e93b4,1e8433403618de58c348084f9d6e93b4,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
106,Opuntia atropes,169983,-99.4691667,17.4583333,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1366,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=590cf9ab2f11459e82bff5801cea8d1f,590cf9ab2f11459e82bff5801cea8d1f,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
107,Opuntia atropes,169983,-99.4691667,17.4583333,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1366,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8ef1a49b2c3f58c26af7707589e8f2a,e8ef1a49b2c3f58c26af7707589e8f2a,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
108,Opuntia atropes,169983,-99.4694442,17.4555547,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b251e3772e448bbfc4fb8e8899964e,83b251e3772e448bbfc4fb8e8899964e,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
109,Opuntia atropes,169983,-99.4694442,17.4555547,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0a9d2f1fb962c98a3c00d66e2f634ac,a0a9d2f1fb962c98a3c00d66e2f634ac,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
110,Opuntia atropes,169983,-99.4694442,17.4555547,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b76604f7dfdb3dee35ce8403a910740e,b76604f7dfdb3dee35ce8403a910740e,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
111,Opuntia atropes,169983,-99.4694442,17.4555547,,False,2,30.3,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cad35347db8ba5ecebba41b7e390e9b5,cad35347db8ba5ecebba41b7e390e9b5,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
112,Opuntia atropes,160580,-101.1055556,20.375,,False,2,13.61,Equisetopsida,Caryophyllales,Cactaceae,1752,Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68b697af62371aab9eaa866d32fb2333,68b697af62371aab9eaa866d32fb2333,,
113,Opuntia atropes,189762,-97.7169444,18.1908333,,False,2,6.74,Equisetopsida,Caryophyllales,Cactaceae,1804,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a7e707f5bfadb12a3161e26b0e4f945,9a7e707f5bfadb12a3161e26b0e4f945,,
114,Opuntia atropes,136602,-103.8958333,19.5419444,,False,2,10.55,Equisetopsida,Caryophyllales,Cactaceae,679,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5600b7708483248ddaafe0045e32dcbf,5600b7708483248ddaafe0045e32dcbf,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
115,Opuntia atropes,141619,-103.0625,21.6277778,,False,2,20.17,Equisetopsida,Caryophyllales,Cactaceae,1567,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9dbec1b105de9bc4ad29cc01ed66967,b9dbec1b105de9bc4ad29cc01ed66967,,
116,Opuntia atropes,150843,-101.8061064,18.9624994,,False,2,8.29,Equisetopsida,Caryophyllales,Cactaceae,487,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99b50d7c1594b5a7f8d92eeb68834a2c,99b50d7c1594b5a7f8d92eeb68834a2c,Si,
117,Opuntia atropes,146139,-102.6425,20.0105556,,False,2,15.35,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825c4705369717bd839db6b94ad8743c,825c4705369717bd839db6b94ad8743c,,
118,Opuntia atropes,150997,-102.2794444,20.6911111,,False,2,13.83,Equisetopsida,Caryophyllales,Cactaceae,2156,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=158e105ad638bd9fdd4f3561e7c87b4f,158e105ad638bd9fdd4f3561e7c87b4f,,
119,Opuntia atropes,146180,-102.7716667,20.3505556,,False,2,18.83,Equisetopsida,Caryophyllales,Cactaceae,1539,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11847c42e00749cff37053ddf0b3a11b,11847c42e00749cff37053ddf0b3a11b,,
120,Opuntia atropes,141415,-103.0641667,19.9102778,,False,2,15.95,Equisetopsida,Caryophyllales,Cactaceae,2100,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc1dcee188c12b9c2e1b10f3840e1af5,dc1dcee188c12b9c2e1b10f3840e1af5,,
121,Opuntia atropes,151139,-101.9333267,21.3558292,,False,2,7.45,Equisetopsida,Caryophyllales,Cactaceae,1887,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71e27c4fc4c344829fe2b6e837823ced,71e27c4fc4c344829fe2b6e837823ced,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
122,Opuntia atropes,151139,-101.9333267,21.3558292,,False,2,7.45,Equisetopsida,Caryophyllales,Cactaceae,1887,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f15a52115573804e39bc25ef9edcecd4,f15a52115573804e39bc25ef9edcecd4,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
123,Opuntia atropes,170105,-99.5441667,18.4169444,,False,2,11.56,Equisetopsida,Caryophyllales,Cactaceae,889,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aac9119178ad37c19a0b19917900e18,6aac9119178ad37c19a0b19917900e18,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
124,Opuntia atropes,141425,-103.1394444,20.0055556,,False,2,15.5,Equisetopsida,Caryophyllales,Cactaceae,2020,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b12f19ed4b18ce1b561aa30ece23331,1b12f19ed4b18ce1b561aa30ece23331,,
125,Opuntia atropes,151103,-101.8072222,21.2636111,,False,2,10.31,Equisetopsida,Caryophyllales,Cactaceae,1991,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce19a7dda8349e2e982743bf27630696,ce19a7dda8349e2e982743bf27630696,,
126,Opuntia atropes,180147,-98.4777778,20.5333333,,False,1,-4.22,Equisetopsida,Caryophyllales,Cactaceae,2174,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d54a3fe87d72e79045909591dda0b77,1d54a3fe87d72e79045909591dda0b77,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
127,Opuntia atropes,141515,-103.2616667,20.8352778,,False,2,14.38,Equisetopsida,Caryophyllales,Cactaceae,1481,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70f5f4e445b53b3a5de4ca1347e551ba,70f5f4e445b53b3a5de4ca1347e551ba,,
128,Opuntia atropes,141515,-103.2616667,20.8352778,,False,2,14.38,Equisetopsida,Caryophyllales,Cactaceae,1481,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efd3ef497fa86f0f12aef1539926b1c1,efd3ef497fa86f0f12aef1539926b1c1,,
129,Opuntia atropes,136664,-103.9316667,20.2069444,,False,2,22.61,Equisetopsida,Caryophyllales,Cactaceae,1325,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c970a2a99c34efe6db23ad6c7785d26,5c970a2a99c34efe6db23ad6c7785d26,,
130,Opuntia atropes,174992,-99.2316664,18.8722228,,False,2,15.86,Equisetopsida,Caryophyllales,Cactaceae,1354,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dda616b670c941dd82d325482ecc4637,dda616b670c941dd82d325482ecc4637,,
131,Opuntia atropes,174866,-99.4136111,17.9522222,,False,2,9.51,Equisetopsida,Caryophyllales,Cactaceae,543,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf07c40bb36cfe88b4efe0a67d2c769,7cf07c40bb36cfe88b4efe0a67d2c769,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
132,Opuntia atropes,174866,-99.4136111,17.9522222,,False,2,9.51,Equisetopsida,Caryophyllales,Cactaceae,543,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9384a66c02d7117d891c989ca78ee7a0,9384a66c02d7117d891c989ca78ee7a0,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
133,Opuntia atropes,136708,-103.9647222,20.3647222,,False,2,22.3,Equisetopsida,Caryophyllales,Cactaceae,1414,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d490f959e6bef80ab5162cd7cc106359,d490f959e6bef80ab5162cd7cc106359,,
134,Opuntia atropes,150725,-102.2755556,18.2825,,False,2,10.79,Equisetopsida,Caryophyllales,Cactaceae,741,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=339ee23d3460fcc4432d07310e126c1b,339ee23d3460fcc4432d07310e126c1b,Si,
135,Opuntia atropes,150725,-102.2755556,18.2825,,False,2,10.79,Equisetopsida,Caryophyllales,Cactaceae,741,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2a4dce356f4a40126e7c40d775af4d4,f2a4dce356f4a40126e7c40d775af4d4,Si,
136,Opuntia atropes,141453,-103.3091667,20.43,,False,2,18.12,Equisetopsida,Caryophyllales,Cactaceae,1572,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71cdfc8bfaaac4a89ecb763260de5450,71cdfc8bfaaac4a89ecb763260de5450,,
137,Opuntia atropes,141539,-103.0744444,20.8613889,,False,2,16.16,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b92d55c7dc8f3bc42ee9cd4ee20518c,5b92d55c7dc8f3bc42ee9cd4ee20518c,,
138,Opuntia atropes,141539,-103.0744444,20.8613889,,False,2,16.16,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a82b0e7fb0ba4da4e9e4838bdb6542fd,a82b0e7fb0ba4da4e9e4838bdb6542fd,,
139,Opuntia atropes,155700,-101.3736111,19.5516667,,False,2,13.7,Equisetopsida,Caryophyllales,Cactaceae,2038,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb70e161f2c866367fb2c7c70d451298,bb70e161f2c866367fb2c7c70d451298,,
140,Opuntia atropes,155700,-101.3644444,19.5538888,,False,2,13.7,Equisetopsida,Caryophyllales,Cactaceae,2081,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6015cd1c5dd105b21835952c5c874234,6015cd1c5dd105b21835952c5c874234,,
141,Opuntia atropes,179811,-98.5083333,17.5847222,,False,2,18.55,Equisetopsida,Caryophyllales,Cactaceae,1349,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd6ff79d6adb52ebfa7f9538cc7b9c15,bd6ff79d6adb52ebfa7f9538cc7b9c15,,
142,Opuntia atropes,132029,-104.1669444,20.1480556,,False,2,16.09,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4264c3d49117d9767c2995bdee2e4f03,4264c3d49117d9767c2995bdee2e4f03,,
143,Opuntia atropes,165327,-100.3941667,19.3758333,,False,2,17.23,Equisetopsida,Caryophyllales,Cactaceae,1696,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff233cce41ceb62ab6ef2d3e4efcd55c,ff233cce41ceb62ab6ef2d3e4efcd55c,,
144,Opuntia atropes,141320,-103.4091667,19.4230556,,False,2,21.54,Equisetopsida,Caryophyllales,Cactaceae,986,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e37d5daba04eb1a22dd5ebc7a214a3,01e37d5daba04eb1a22dd5ebc7a214a3,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
145,Opuntia atropes,136717,-103.89,20.4127778,,False,2,11.03,Equisetopsida,Caryophyllales,Cactaceae,1301,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03bbe4fa088e1cf8e9f52633d6edfa53,03bbe4fa088e1cf8e9f52633d6edfa53,,
146,Opuntia atropes,136717,-103.89,20.4127778,,False,2,11.03,Equisetopsida,Caryophyllales,Cactaceae,1301,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59bbcbe867d5a845890b586a0180391e,59bbcbe867d5a845890b586a0180391e,,
147,Opuntia atropes,136717,-103.89,20.4127778,,False,2,11.03,Equisetopsida,Caryophyllales,Cactaceae,1301,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6f407b5f367b6aa9824e4bb80a93c23,f6f407b5f367b6aa9824e4bb80a93c23,,
148,Opuntia atropes,179728,-98.6705556,17.2441667,,False,2,20.64,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29f3248f809f49a26c5ab3cbaa739748,29f3248f809f49a26c5ab3cbaa739748,Si,
149,Opuntia atropes,179728,-98.6705556,17.2441667,,False,2,20.64,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904e4a010b5ffa60235717d7b19dd3c3,904e4a010b5ffa60235717d7b19dd3c3,Si,
150,Opuntia atropes,179728,-98.6705556,17.2441667,,False,2,20.64,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b34fce6dd5e5f73dd36b88f4fa4ea1eb,b34fce6dd5e5f73dd36b88f4fa4ea1eb,Si,
151,Opuntia atropes,179728,-98.6705556,17.2441667,,False,2,20.64,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0c2e46dae2d60b6b97d56ed10fa7a2a,d0c2e46dae2d60b6b97d56ed10fa7a2a,Si,
152,Opuntia atropes,136713,-103.9002778,20.315,,False,2,18.14,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84935eac5bf7da603c0b6602d949ab8f,84935eac5bf7da603c0b6602d949ab8f,,
153,Opuntia atropes,136713,-103.9002778,20.315,,False,2,18.14,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f06465d0ed999a81e03a663a40de8af4,f06465d0ed999a81e03a663a40de8af4,,
154,Opuntia atropes,160472,-101.1072222,19.6877778,,False,2,19.73,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=804534be75438669054334117a092a6e,804534be75438669054334117a092a6e,,
155,Opuntia atropes,160552,-100.7647222,19.9586111,,False,2,17.54,Equisetopsida,Caryophyllales,Cactaceae,2085,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44bc6a9351d4f674868f37b2b9c359d0,44bc6a9351d4f674868f37b2b9c359d0,,
156,Opuntia atropes,165325,-100.4416667,19.325,,False,2,26.78,Equisetopsida,Caryophyllales,Cactaceae,1429,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a4895b6ec8571895016256eeaaebaa,69a4895b6ec8571895016256eeaaebaa,,
157,Opuntia atropes,113915,-106.4152778,23.2358333,,False,1,-4.96,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=814f412eccbe2636b1f4d2947de4f1cd,814f412eccbe2636b1f4d2947de4f1cd,Si,debe marcarse completamente fuera del área de distribución
158,Opuntia atropes,165305,-100.1719444,18.9230556,,False,2,21.57,Equisetopsida,Caryophyllales,Cactaceae,1556,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1471f9bd59479ce2977995414fdbdbff,1471f9bd59479ce2977995414fdbdbff,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
159,Opuntia atropes,165305,-100.1719444,18.9230556,,False,2,21.57,Equisetopsida,Caryophyllales,Cactaceae,1556,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4904a47331820dd48a211b0ab0cb38db,4904a47331820dd48a211b0ab0cb38db,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
160,Opuntia atropes,165294,-100.1527786,18.9058303,,False,2,19.07,Equisetopsida,Caryophyllales,Cactaceae,1329,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e981332e6b5e41aca92e1d36da95381d,e981332e6b5e41aca92e1d36da95381d,Si,aunque fuera del polígono potencial muy cerca del borde queda dentro con margen de tolerancia
161,Opuntia atropes,174976,-98.9436111,18.5683333,,False,2,11.81,Equisetopsida,Caryophyllales,Cactaceae,1405,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1fe03c20ae44ed6e572df27387c69ca,d1fe03c20ae44ed6e572df27387c69ca,,
162,Opuntia atropes,150957,-101.8783333,19.8730556,,False,2,17.7,Equisetopsida,Caryophyllales,Cactaceae,2314,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c49f658df7c3d8bf9695f2a58d8d3e2,7c49f658df7c3d8bf9695f2a58d8d3e2,,
163,Opuntia atropes,160286,-100.9855556,18.0469444,,False,1,0.79,Equisetopsida,Caryophyllales,Cactaceae,794,Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27758142c1cfed58da662b5d6aab1fd0,27758142c1cfed58da662b5d6aab1fd0,Si,
164,Opuntia atropes,170032,-99.5052778,17.7525,,False,2,19.93,Equisetopsida,Caryophyllales,Cactaceae,1797,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f98df8e40639e4a49607b90306c921fc,f98df8e40639e4a49607b90306c921fc,,
165,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0cdef2874f78d33f4f652f7ee5d8a5,0d0cdef2874f78d33f4f652f7ee5d8a5,Si,debe marcarse completamente fuera del área de distribución
166,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7bce4b15d74957b7a486e93317bfd3,5e7bce4b15d74957b7a486e93317bfd3,Si,debe marcarse completamente fuera del área de distribución
167,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a279b52354672bb7554752594062f10,7a279b52354672bb7554752594062f10,Si,debe marcarse completamente fuera del área de distribución
168,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=849735628f1cfdadba7d1d3324d58319,849735628f1cfdadba7d1d3324d58319,,
169,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88dc4761d07afb6579b643ee3b01fa6c,88dc4761d07afb6579b643ee3b01fa6c,,
170,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96d26fb109b35a17c86882a7605e3666,96d26fb109b35a17c86882a7605e3666,,
171,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a9bd95e3be4d538510acf0d7ecd81af,9a9bd95e3be4d538510acf0d7ecd81af,,
172,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0da6d3bdd0218e8751d7780ebd0f147,c0da6d3bdd0218e8751d7780ebd0f147,,
173,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da85116d2d2859111a0ca2db5b11d888,da85116d2d2859111a0ca2db5b11d888,,
174,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6db6f68a4f0bc372f9beafc46d58f21,e6db6f68a4f0bc372f9beafc46d58f21,,
175,Opuntia atropes,184898,-98.2566667,19.2861111,,False,2,9.46,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9bceaf698538e025bdc2f0f97dabcae,e9bceaf698538e025bdc2f0f97dabcae,,
