,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Mammillaria schwarzii,166114,-100.30833,25.67111,,False,1,58.15,Equisetopsida,Caryophyllales,Cactaceae,535,Terrestre,1924,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67ac1e66f3105af72c9616258f848f11,67ac1e66f3105af72c9616258f848f11,Si,NoDisponible,NoDisponible,,No,,,,
1,Mammillaria schwarzii,160783,-100.9126266,22.0373538,,True,0,-293.06,Equisetopsida,Caryophyllales,Cactaceae,1943,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ade2d1975316d5ff3c42c3ae434a190c,ade2d1975316d5ff3c42c3ae434a190c,No,NoDisponible,NoDisponible,,Si,,,,
