,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Coryphantha pseudoechinus,156515,-101.33245,26.0958,,False,4,27.75,Equisetopsida,Caryophyllales,Cactaceae,1007,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3a468f4dd92e0672ee0edc2cc2b347b,b3a468f4dd92e0672ee0edc2cc2b347b,Si,"aunque fuera del polígono, dentro del tipo de vegetación y del Estado en Literatura para la especie"
1,Coryphantha pseudoechinus,146897,-102.85,26.3333333,,False,5,29.71,Equisetopsida,Caryophyllales,Cactaceae,1335,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=241295caf8e8a494f05bdc387073f530,241295caf8e8a494f05bdc387073f530,No,
2,Coryphantha pseudoechinus,156517,-101.4676647,26.2616,,True,3,-39.16,Equisetopsida,Caryophyllales,Cactaceae,1215,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f29862a2b1c1befa61e7073e4744978a,f29862a2b1c1befa61e7073e4744978a,No,
3,Coryphantha pseudoechinus,156514,-101.4128661,26.1853905,,True,2,-56.14,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c24a45aef42afc9057f7307b8ef07d5d,c24a45aef42afc9057f7307b8ef07d5d,Si,"aunque fuera del polígono, dentro del tipo de vegetación y del Estado en Literatura para la especie"
4,Coryphantha pseudoechinus,156444,-101.5316324,25.9271588,,True,1,-149.28,Equisetopsida,Caryophyllales,Cactaceae,1892,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7080d375c3f2beb5cc4c1a113f05c884,7080d375c3f2beb5cc4c1a113f05c884,No,
5,Coryphantha pseudoechinus,156442,-101.5501711,25.9335244,,True,0,-193.18,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531ff6cc00211a1aa8a48163f0403513,531ff6cc00211a1aa8a48163f0403513,No,
