,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
22,Stenocactus pentacanthus,165581,-100.4402778,21.5016667,,False,3,27.19,Equisetopsida,Caryophyllales,Cactaceae,2333,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25519fe390d7786b9ea647d568048148,25519fe390d7786b9ea647d568048148,No,NoDisponible,NoDisponible,,,,,,
18,Stenocactus pentacanthus,165568,-100.0555556,21.2986111,,False,3,24.58,Equisetopsida,Caryophyllales,Cactaceae,1354,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31524892358961e1c0009691cd92ef8e,31524892358961e1c0009691cd92ef8e,No,NoDisponible,NoDisponible,,,,,,
11,Stenocactus pentacanthus,165725,-100.4418674,22.8396827,,False,2,9.02,Equisetopsida,Caryophyllales,Cactaceae,1411,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=357930575f870f72368d4a416a593d4a,357930575f870f72368d4a416a593d4a,No,NoDisponible,NoDisponible,,,,,,
8,Stenocactus pentacanthus,170335,-99.7789852,20.6983255,,False,3,24.19,Equisetopsida,Caryophyllales,Cactaceae,2109,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f7d7bc5afcc7a080a9bfa7eb2a46bee,4f7d7bc5afcc7a080a9bfa7eb2a46bee,No,NoDisponible,NoDisponible,,,,,,
17,Stenocactus pentacanthus,160602,-100.9952778,20.6422222,,False,2,14.39,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f80e3beb401c1330e657a56649c9c36,4f80e3beb401c1330e657a56649c9c36,No,NoDisponible,NoDisponible,,,,,,
4,Stenocactus pentacanthus,160867,-100.7861708,22.4176938,,False,3,19.86,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e32214395bbfaa3306556db69fe765b,5e32214395bbfaa3306556db69fe765b,No,NoDisponible,NoDisponible,,,,,,
3,Stenocactus pentacanthus,160809,-100.6954158,21.9239133,,False,2,3.88,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b50a372a32c07fe165e9b1682196f0,61b50a372a32c07fe165e9b1682196f0,No,NoDisponible,NoDisponible,,,,,,
12,Stenocactus pentacanthus,170332,-99.7740552,20.6597711,,False,3,28.61,Equisetopsida,Caryophyllales,Cactaceae,2120,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69f602d0f842e135f0eb0810c6f8c284,69f602d0f842e135f0eb0810c6f8c284,No,NoDisponible,NoDisponible,,,,,,
0,Stenocactus pentacanthus,165565,-100.1516667,21.2566667,,False,3,36.81,Equisetopsida,Caryophyllales,Cactaceae,2218,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a0949add9681abb929385cc18f98e75,6a0949add9681abb929385cc18f98e75,No,NoDisponible,NoDisponible,,,,,,
6,Stenocactus pentacanthus,175093,-99.1118719,19.5961808,,False,3,20.94,Equisetopsida,Caryophyllales,Cactaceae,2749,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=721c5137f2cfe5becaf18b842ad062f2,721c5137f2cfe5becaf18b842ad062f2,Si,NoDisponible,NoDisponible,No,No,,,,
14,Stenocactus pentacanthus,160682,-100.7441667,20.9141667,,False,3,24.94,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=733002a990e5264a73b1606ad7a97e87,733002a990e5264a73b1606ad7a97e87,No,NoDisponible,NoDisponible,,,,,,
13,Stenocactus pentacanthus,165519,-100.385,20.9983333,,False,3,33.07,Equisetopsida,Caryophyllales,Cactaceae,2114,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=859a8d40648a490e99f4d74db65b15ca,859a8d40648a490e99f4d74db65b15ca,No,NoDisponible,NoDisponible,,,,,,
23,Stenocactus pentacanthus,165581,-100.4402778,21.5016667,,False,3,27.19,Equisetopsida,Caryophyllales,Cactaceae,2333,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87040e9b92e08a684a86c18a8e8cf759,87040e9b92e08a684a86c18a8e8cf759,No,NoDisponible,NoDisponible,,,,,,
1,Stenocactus pentacanthus,155888,-101.2569,21.0167,,False,3,23.81,Equisetopsida,Caryophyllales,Cactaceae,2020,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d02eafcef073fd209e64ebe2b756477,8d02eafcef073fd209e64ebe2b756477,No,NoDisponible,NoDisponible,,,,,,
15,Stenocactus pentacanthus,160682,-100.7441667,20.9141667,,False,3,24.94,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eba82cbeab7650c502bb37dd94614bd,8eba82cbeab7650c502bb37dd94614bd,No,NoDisponible,NoDisponible,,,,,,
19,Stenocactus pentacanthus,165559,-100.215,21.2116667,,False,3,25.86,Equisetopsida,Caryophyllales,Cactaceae,1756,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b0708350e1f52399a7a4104917d802a,9b0708350e1f52399a7a4104917d802a,No,NoDisponible,NoDisponible,,,,,,
7,Stenocactus pentacanthus,170660,-99.6408372,23.0021038,,True,0,-19.85,Equisetopsida,Caryophyllales,Cactaceae,1286,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f7fd907726d59aebb7ad85edd153df4,9f7fd907726d59aebb7ad85edd153df4,Si,NoDisponible,NoDisponible,No,No,,,,
2,Stenocactus pentacanthus,170333,-99.8236277,20.6934477,,False,3,25.57,Equisetopsida,Caryophyllales,Cactaceae,2109,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b726f7b6f0ac4d749215c98863d6a30c,b726f7b6f0ac4d749215c98863d6a30c,No,NoDisponible,NoDisponible,,,,,,
5,Stenocactus pentacanthus,165803,-100.0527777,22.9711108,,True,1,-7.75,Equisetopsida,Caryophyllales,Cactaceae,1102,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba8c30aa68e071cce11fdd5d296b3323,ba8c30aa68e071cce11fdd5d296b3323,Si,NoDisponible,NoDisponible,Si,No,,,,
21,Stenocactus pentacanthus,128101,-104.9133333,26.25,,False,2,4.18,Equisetopsida,Caryophyllales,Cactaceae,1702,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f84036be636a0fe96c7911e96f24a9,c1f84036be636a0fe96c7911e96f24a9,Si,NoDisponible,NoDisponible,No,No,,,,
9,Stenocactus pentacanthus,170335,-99.7813199,20.6984916,,False,3,24.19,Equisetopsida,Caryophyllales,Cactaceae,2083,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c9f799bd7a16bbddc3680863907bd7,d1c9f799bd7a16bbddc3680863907bd7,No,NoDisponible,NoDisponible,,,,,,
20,Stenocactus pentacanthus,165559,-100.215,21.2116667,,False,3,25.86,Equisetopsida,Caryophyllales,Cactaceae,1756,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd13369741447b6a4b6c4a6615dc3eac,dd13369741447b6a4b6c4a6615dc3eac,No,NoDisponible,NoDisponible,,,,,,
16,Stenocactus pentacanthus,170372,-99.9288889,20.9086111,,False,3,17.14,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df95871e1f69f0ee7bb44482223b70ab,df95871e1f69f0ee7bb44482223b70ab,No,NoDisponible,NoDisponible,,,,,,
