,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
205,Ferocactus haematacanthus,189857,-97.4009441,18.7024166,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2429,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e35468cfccde88eb2e09294268d47d31,e35468cfccde88eb2e09294268d47d31,No,,NoDisponible,,,,,,
199,Ferocactus haematacanthus,189857,-97.4083888,18.6977219,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2435,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d697e3bb248961e4df25d730a97514,e3d697e3bb248961e4df25d730a97514,No,,NoDisponible,,,,,,
26,Ferocactus haematacanthus,189858,-97.3969441,18.7037777,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2389,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4aeadf06baf5fdeaa5c7e0f955cdad3,e4aeadf06baf5fdeaa5c7e0f955cdad3,No,,NoDisponible,,,,,,
80,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e58b71f21572b1b16bcd45ccf5091974,e58b71f21572b1b16bcd45ccf5091974,No,,NoDisponible,,,,,,
189,Ferocactus haematacanthus,189857,-97.4084719,18.6984719,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e82aebfec62c6ed6219b075a62541a18,e82aebfec62c6ed6219b075a62541a18,No,,NoDisponible,,,,,,
187,Ferocactus haematacanthus,189857,-97.38342,18.68064,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2205,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb565ae357a150743a0b2fe40aa28063,eb565ae357a150743a0b2fe40aa28063,No,,NoDisponible,,,,,,
19,Ferocactus haematacanthus,189858,-97.3948888,18.704,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2380,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb56ad57a073e2244d90bbbb51f9f60a,eb56ad57a073e2244d90bbbb51f9f60a,No,,NoDisponible,,,,,,
147,Ferocactus haematacanthus,189857,-97.38362,18.68151,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2233,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeedec01c94d5d7729af2bf2de549f86,eeedec01c94d5d7729af2bf2de549f86,No,,NoDisponible,,,,,,
231,Ferocactus haematacanthus,189787,-97.4868055,18.3647219,,False,7,51.64,Equisetopsida,Caryophyllales,Cactaceae,2392,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef28f24e93aed0816ba5c74c7107d58c,ef28f24e93aed0816ba5c74c7107d58c,No,,NoDisponible,,,,,,
112,Ferocactus haematacanthus,189858,-97.397,18.705333,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2430,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0e66ecc60456fbf5b5f5d484a8c6540,f0e66ecc60456fbf5b5f5d484a8c6540,No,,NoDisponible,,,,,,
17,Ferocactus haematacanthus,189858,-97.4041941,18.7066941,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2411,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f138c8af6eaaa78017599ec020fe7df6,f138c8af6eaaa78017599ec020fe7df6,No,,NoDisponible,,,,,,
140,Ferocactus haematacanthus,189857,-97.3816666,18.6826666,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2248,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2a4ca8434574738ef1581012a96ee6b,f2a4ca8434574738ef1581012a96ee6b,No,,NoDisponible,,,,,,
81,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38f59be63d5735261bca6da1497ca12,f38f59be63d5735261bca6da1497ca12,No,,NoDisponible,,,,,,
173,Ferocactus haematacanthus,189857,-97.4086941,18.6990555,,False,6,47.8,Equisetopsida,Caryophyllales,Cactaceae,2400,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3a7a35a53cc40481aeb0e8e871c8fb7,f3a7a35a53cc40481aeb0e8e871c8fb7,No,,NoDisponible,,,,,,
93,Ferocactus haematacanthus,189858,-97.3947777,18.705583,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2393,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3b74298b4b82809b790a507003d2151,f3b74298b4b82809b790a507003d2151,No,,NoDisponible,,,,,,
121,Ferocactus haematacanthus,189843,-97.66,18.955,,False,6,46.9,Equisetopsida,Caryophyllales,Cactaceae,2165,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f54edba4f6168b4d9abc80182f2fd0e8,f54edba4f6168b4d9abc80182f2fd0e8,Si,Si,NoDisponible,Si,Si,,,,
237,Ferocactus haematacanthus,189787,-97.4866108,18.3646941,,False,7,51.64,Equisetopsida,Caryophyllales,Cactaceae,2392,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5a99246bc7b479f77c689481a3ebab1,f5a99246bc7b479f77c689481a3ebab1,No,,NoDisponible,,,,,,
82,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6303a786de69bb26cc03e60b06b3d74,f6303a786de69bb26cc03e60b06b3d74,No,,NoDisponible,,,,,,
83,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f72c061280c8a3f682d04db67323a72c,f72c061280c8a3f682d04db67323a72c,No,,NoDisponible,,,,,,
84,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f89492c698f7675ceb36a3fbb9e7e894,f89492c698f7675ceb36a3fbb9e7e894,No,,NoDisponible,,,,,,
85,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9c074d37ee80c22a45cae6bd6ba9c9a,f9c074d37ee80c22a45cae6bd6ba9c9a,No,,NoDisponible,,,,,,
86,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa904569aee49034c5e1e7484c9674a3,fa904569aee49034c5e1e7484c9674a3,No,,NoDisponible,,,,,,
87,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb562e8067de727d753532e3a87b27bc,fb562e8067de727d753532e3a87b27bc,No,,NoDisponible,,,,,,
88,Ferocactus haematacanthus,189858,-97.4000138,18.7050138,,False,5,41.56,Equisetopsida,Caryophyllales,Cactaceae,2417,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbd9d4ed25c1fe31c4c1303c558085d5,fbd9d4ed25c1fe31c4c1303c558085d5,No,,NoDisponible,,,,,,
4,Ferocactus haematacanthus,189780,-97.6480555,18.4658333,,False,5,41.13,Equisetopsida,Caryophyllales,Cactaceae,2319,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffb97c97a9999e94203b9b6cec927372,ffb97c97a9999e94203b9b6cec927372,No,,NoDisponible,,,,,,
