,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Echinocereus schmollii,165467,-100.39278,20.5875,,True,0,-37.52,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=403f5b045e7bd9f2d9a2ed4af9d3556e,403f5b045e7bd9f2d9a2ed4af9d3556e,Si,No,NoDisponible,No,Si,,,,
2,Echinocereus schmollii,170384,-99.8000031,21.0499992,,False,3,38.1,Equisetopsida,Caryophyllales,Cactaceae,1331,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d62e80cba6b42336d1ede560248142f,4d62e80cba6b42336d1ede560248142f,Si,Si,NoDisponible,Si,Si,,,,
5,Echinocereus schmollii,170365,-99.582913,20.6905986,,False,2,22.96,Equisetopsida,Caryophyllales,Cactaceae,1899,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc3509185ac45571c0ae7be75ad6f11,5dc3509185ac45571c0ae7be75ad6f11,No,,NoDisponible,,,,,,
1,Echinocereus schmollii,165467,-100.39278,20.5875,,True,0,-37.52,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=631cb140220f2bf7d0415d8b92967c01,631cb140220f2bf7d0415d8b92967c01,Si,No,NoDisponible,No,Si,,,,
4,Echinocereus schmollii,170357,-99.7162316,20.7025011,,True,1,-1.1,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6691922819dd77d0e231e12e07254396,6691922819dd77d0e231e12e07254396,No,,NoDisponible,,,,,,
3,Echinocereus schmollii,170402,-99.6969097,20.90634,,False,4,51.42,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b41791f85473f8a709b9ff36bc8fb1f5,b41791f85473f8a709b9ff36bc8fb1f5,No,,NoDisponible,,,,,,
