,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
213,Chaetodipus goldmani,91968,-109.285696,27.07667,,False,6,17.05,Mammalia,Rodentia,Heteromyidae,130,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e58bf6f9340b7e36a5da304267db7108,e58bf6f9340b7e36a5da304267db7108,No,NoDisponible,,,,,,,
678,Chaetodipus goldmani,96349,-109.0345154,25.99112,,False,6,11.7,Mammalia,Rodentia,Heteromyidae,44,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e59eda5f82e3545d2dd3240a5e8116e5,e59eda5f82e3545d2dd3240a5e8116e5,No,NoDisponible,,,,,,,
1078,Chaetodipus goldmani,100791,-108.234044,25.488932,,False,6,14.64,Mammalia,Rodentia,Heteromyidae,18,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5ac7e602b8e8887e19f4c2de20181c3,e5ac7e602b8e8887e19f4c2de20181c3,No,NoDisponible,,,,,,,
85,Chaetodipus goldmani,91966,-109.3076361,27.075968,,False,6,18.48,Mammalia,Rodentia,Heteromyidae,107,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5d9e8d03156afdc61851c8731bd6a5f,e5d9e8d03156afdc61851c8731bd6a5f,No,NoDisponible,,,,,,,
469,Chaetodipus goldmani,92012,-109.2592679,27.225,,False,6,18.41,Mammalia,Rodentia,Heteromyidae,71,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e605ee181bf6d6fa334bb4945dbe424f,e605ee181bf6d6fa334bb4945dbe424f,No,NoDisponible,,,,,,,
48,Chaetodipus goldmani,100884,-108.538097,26.442535,,False,6,14.14,Mammalia,Rodentia,Heteromyidae,148,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e66679a1a6f2f8d5e39a9bc92797c556,e66679a1a6f2f8d5e39a9bc92797c556,No,NoDisponible,,,,,,,
535,Chaetodipus goldmani,100857,-108.22167,25.82472,,False,6,11.51,Mammalia,Rodentia,Heteromyidae,71,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e67799d2b4e3c0e57713a601ef9dd7e8,e67799d2b4e3c0e57713a601ef9dd7e8,No,NoDisponible,,,,,,,
1031,Chaetodipus goldmani,100911,-108.1497362,26.24755,,False,4,-0.95,Mammalia,Rodentia,Heteromyidae,976,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e68babdb0e85a9a9ec8f380ec4cd4ac5,e68babdb0e85a9a9ec8f380ec4cd4ac5,Si,NoDisponible,No,Si,Si,,,,
841,Chaetodipus goldmani,100851,-108.2474541,25.828277,,False,6,13.99,Mammalia,Rodentia,Heteromyidae,72,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a6ea3004a303e4784ea524c01db001,e6a6ea3004a303e4784ea524c01db001,No,NoDisponible,,,,,,,
1051,Chaetodipus goldmani,96507,-108.6941666,26.9027777,,False,6,13.93,Mammalia,Rodentia,Heteromyidae,402,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6ad94e1ce1db494ee4a7dd789b119f2,e6ad94e1ce1db494ee4a7dd789b119f2,No,NoDisponible,,,,,,,
