,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
179,Dasyprocta punctata,256900,-89.0177778,20.9313889,,False,5,11.77,Mammalia,Rodentia,Dasyproctidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e47c460ecefef1d38fe20d199c190afc,e47c460ecefef1d38fe20d199c190afc,No,NoDisponible,,,,,,,
232,Dasyprocta punctata,256943,-88.6025,20.9655556,,False,5,17.5,Mammalia,Rodentia,Dasyproctidae,34,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e563f35a695a86c34b7aed3356c7d64a,e563f35a695a86c34b7aed3356c7d64a,No,NoDisponible,,,,,,,
25,Dasyprocta punctata,230976,-92.0154761,17.4977986,,False,5,17.95,Mammalia,Rodentia,Dasyproctidae,58,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea6a4f9cfc9ca3edf48e8f76c5812fae,ea6a4f9cfc9ca3edf48e8f76c5812fae,Si,NoDisponible,No,No,Si,,,,
114,Dasyprocta punctata,239258,-91.25,16.825,,False,5,11.8,Mammalia,Rodentia,Dasyproctidae,432,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea84e147990216975ee74d4fc644e627,ea84e147990216975ee74d4fc644e627,Si,NoDisponible,No,No,Si,,,,
162,Dasyprocta punctata,269518,-87.2165186,20.5118155,,False,5,24.88,Mammalia,Rodentia,Dasyproctidae,14,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb3df6c51fd3bef6b6c4ec0c3883cab4,eb3df6c51fd3bef6b6c4ec0c3883cab4,Si,NoDisponible,No,Si,Si,,,,
126,Dasyprocta punctata,269554,-87.0899063,20.6039469,,False,5,23.37,Mammalia,Rodentia,Dasyproctidae,,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb4c890960c33e9d8cdd4d2b39837b7b,eb4c890960c33e9d8cdd4d2b39837b7b,Si,NoDisponible,No,Si,Si,,,,
102,Dasyprocta punctata,239293,-90.9645833,16.8982222,,False,5,19.76,Mammalia,Rodentia,Dasyproctidae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec5a0f2ee343c327bc1e7f42b56d09a6,ec5a0f2ee343c327bc1e7f42b56d09a6,Si,NoDisponible,No,No,Si,,,,
246,Dasyprocta punctata,226514,-93.0972222,15.7227778,,True,2,-29.85,Mammalia,Rodentia,Dasyproctidae,851,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee0b4b1cf2334056bfb2133253234658,ee0b4b1cf2334056bfb2133253234658,No,NoDisponible,,,,,,,
7,Dasyprocta punctata,261063,-88.464326,19.352797,,False,5,22.61,Mammalia,Rodentia,Dasyproctidae,19,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee4b7a393ca3e9fab1fc32067c2ed685,ee4b7a393ca3e9fab1fc32067c2ed685,No,NoDisponible,,,,,,,
204,Dasyprocta punctata,261280,-88.2705556,21.2963889,,False,5,20.43,Mammalia,Rodentia,Dasyproctidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efd437d85f314268477c46c65f9bba2e,efd437d85f314268477c46c65f9bba2e,No,NoDisponible,,,,,,,
37,Dasyprocta punctata,252275,-89.297828,18.4179924,,False,5,16.3,Mammalia,Rodentia,Dasyproctidae,249,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efd847ee408a0336240dbdd857ec512e,efd847ee408a0336240dbdd857ec512e,No,NoDisponible,,,,,,,
184,Dasyprocta punctata,248241,-89.9116667,20.5675,,False,4,7.09,Mammalia,Rodentia,Dasyproctidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f004f8bb92aba6eba216f66c1c44038c,f004f8bb92aba6eba216f66c1c44038c,No,NoDisponible,,,,,,,
225,Dasyprocta punctata,261114,-88.0388889,19.575,,False,5,27,Mammalia,Rodentia,Dasyproctidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0a2922b4630b865bc5e972b6009b560,f0a2922b4630b865bc5e972b6009b560,No,NoDisponible,,,,,,,
133,Dasyprocta punctata,256625,-88.804388,18.4270316,,False,5,18.65,Mammalia,Rodentia,Dasyproctidae,120,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1b2364d43cc98473fe0ecb7c24d3edf,f1b2364d43cc98473fe0ecb7c24d3edf,No,NoDisponible,,,,,,,
48,Dasyprocta punctata,252275,-89.3258066,18.3706027,,False,5,16.3,Mammalia,Rodentia,Dasyproctidae,234,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2bfeae15cce146370ff06cccbc03d4a,f2bfeae15cce146370ff06cccbc03d4a,No,NoDisponible,,,,,,,
71,Dasyprocta punctata,247987,-89.8932638,18.365065,,False,5,13.94,Mammalia,Rodentia,Dasyproctidae,249,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f516335cded1f3ad79e6562ea8f6a56d,f516335cded1f3ad79e6562ea8f6a56d,No,NoDisponible,,,,,,,
70,Dasyprocta punctata,247987,-89.8959349,18.3777599,,False,5,13.94,Mammalia,Rodentia,Dasyproctidae,194,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f599ec3d6d7823928635592d7c666243,f599ec3d6d7823928635592d7c666243,No,NoDisponible,,,,,,,
98,Dasyprocta punctata,239293,-90.9693889,16.9009722,,False,5,19.76,Mammalia,Rodentia,Dasyproctidae,131,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f62b6bd81df7d4a9f80665d2948d74c4,f62b6bd81df7d4a9f80665d2948d74c4,Si,NoDisponible,No,No,Si,,,,
55,Dasyprocta punctata,252275,-89.2960591,18.4180227,,False,5,16.3,Mammalia,Rodentia,Dasyproctidae,235,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f72c2dc50bba3ecb00fbbba2c289f182,f72c2dc50bba3ecb00fbbba2c289f182,No,NoDisponible,,,,,,,
170,Dasyprocta punctata,252339,-89.313355,18.9348669,,False,4,7.93,Mammalia,Rodentia,Dasyproctidae,135,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9705338052edf6ecda4b1c45b935b6f,f9705338052edf6ecda4b1c45b935b6f,No,NoDisponible,,,,,,,
17,Dasyprocta punctata,261161,-88.098188,19.762232,,False,5,20.39,Mammalia,Rodentia,Dasyproctidae,29,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9fc2a3140cc4b191ded2537c02ce535,f9fc2a3140cc4b191ded2537c02ce535,No,NoDisponible,,,,,,,
127,Dasyprocta punctata,269554,-87.0765272,20.6204533,,False,5,23.37,Mammalia,Rodentia,Dasyproctidae,9,Terrestre,2017,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa20809262f05eee9b445aa8be9a33e5,fa20809262f05eee9b445aa8be9a33e5,Si,NoDisponible,No,Si,Si,,,,
185,Dasyprocta punctata,248241,-89.9116667,20.5675,,False,4,7.09,Mammalia,Rodentia,Dasyproctidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fab7adb744181a5623092b3ee3f00735,fab7adb744181a5623092b3ee3f00735,No,NoDisponible,,,,,,,
116,Dasyprocta punctata,247977,-89.8031041,18.1040869,,False,5,16.6,Mammalia,Rodentia,Dasyproctidae,245,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc78ae02cedde142964a931fbab8b9c3,fc78ae02cedde142964a931fbab8b9c3,No,NoDisponible,,,,,,,
163,Dasyprocta punctata,265417,-87.8126977,19.7229958,,False,5,25.15,Mammalia,Rodentia,Dasyproctidae,6,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe2acb3e73729713bedb5dc3d268de6d,fe2acb3e73729713bedb5dc3d268de6d,No,NoDisponible,,,,,,,
128,Dasyprocta punctata,269554,-87.078613,20.6169449,,False,5,23.37,Mammalia,Rodentia,Dasyproctidae,13,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe3ca4f058d7ceb879179c6498739148,fe3ca4f058d7ceb879179c6498739148,Si,NoDisponible,No,Si,Si,,,,
196,Dasyprocta punctata,265444,-87.597962,19.801475,,False,5,24.02,Mammalia,Rodentia,Dasyproctidae,20,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feb2a724d69a61e5f8edea0dad420174,feb2a724d69a61e5f8edea0dad420174,No,NoDisponible,,,,,,,
