,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
159,Ictidomys parvidens,137481,-103.8833333,26.5944444,,False,1,-0.13,Mammalia,Rodentia,Sciuridae,1114,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b708d821a70b572d0f7cf46c3b5103a,2b708d821a70b572d0f7cf46c3b5103a,Si,NoDisponible,No,Si,Si,,,,
21,Ictidomys parvidens,161181,-101,25.43333,,False,1,0.8,Mammalia,Rodentia,Sciuridae,1573,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd910920024c55d3dbe6d2b663c0d55,2bd910920024c55d3dbe6d2b663c0d55,No,NoDisponible,,,,,,,
63,Ictidomys parvidens,166317,-100.1305556,27.2419444,,False,2,21.17,Mammalia,Rodentia,Sciuridae,200,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd6c8df2f31e70cf2777ca50ae614e3,2cd6c8df2f31e70cf2777ca50ae614e3,No,NoDisponible,,,,,,,
73,Ictidomys parvidens,156366,-101.5559341,25.23161,,True,0,-30.89,Mammalia,Rodentia,Sciuridae,2464,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0ab482aa619e4eb3a43b9665c5988b,2e0ab482aa619e4eb3a43b9665c5988b,No,NoDisponible,,,,,,,
151,Ictidomys parvidens,170893,-99.8344444,25.1897222,,False,1,-0.18,Mammalia,Rodentia,Sciuridae,424,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2673c518161be21f07f44e6dc74e9f,2f2673c518161be21f07f44e6dc74e9f,No,NoDisponible,,,,,,,
74,Ictidomys parvidens,156366,-101.5559341,25.23161,,True,0,-30.89,Mammalia,Rodentia,Sciuridae,2464,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32b14229cb2e797fd805a3f0e3fd2ec9,32b14229cb2e797fd805a3f0e3fd2ec9,No,NoDisponible,,,,,,,
22,Ictidomys parvidens,161181,-101,25.43333,,False,1,0.8,Mammalia,Rodentia,Sciuridae,1573,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3394c13f90e00b196bd4a68d7fdff3e4,3394c13f90e00b196bd4a68d7fdff3e4,No,NoDisponible,,,,,,,
31,Ictidomys parvidens,161471,-100.6171118,27.52222,,False,2,19.96,Mammalia,Rodentia,Sciuridae,276,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3742f3b5f650751603d337329b8c18f5,3742f3b5f650751603d337329b8c18f5,No,NoDisponible,,,,,,,
135,Ictidomys parvidens,166117,-100.3116667,25.6852778,,False,2,9.22,Mammalia,Rodentia,Sciuridae,549,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3afafaf8e256bebba396ac4fadcc2a87,3afafaf8e256bebba396ac4fadcc2a87,No,NoDisponible,,,,,,,
102,Ictidomys parvidens,180806,-98.83333,26.31556,,False,2,13.05,Mammalia,Rodentia,Sciuridae,57,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b0b07e18e014ed1acb40feadb9556c9,3b0b07e18e014ed1acb40feadb9556c9,No,NoDisponible,,,,,,,
44,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d138d13fe35207c51be9f1c46634cab,3d138d13fe35207c51be9f1c46634cab,No,NoDisponible,,,,,,,
29,Ictidomys parvidens,156597,-101.4506096,26.97339,,False,2,10.4,Mammalia,Rodentia,Sciuridae,567,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e6200135b70df5a0e7ab5cfceb34496,3e6200135b70df5a0e7ab5cfceb34496,No,NoDisponible,,,,,,,
75,Ictidomys parvidens,156366,-101.5559341,25.23161,,True,0,-30.89,Mammalia,Rodentia,Sciuridae,2464,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421d45c3d815e5fc1dcd38955b092594,421d45c3d815e5fc1dcd38955b092594,No,NoDisponible,,,,,,,
64,Ictidomys parvidens,166317,-100.1305556,27.2419444,,False,2,21.17,Mammalia,Rodentia,Sciuridae,200,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=462a6987d9c1c5794a459c80cbca4786,462a6987d9c1c5794a459c80cbca4786,No,NoDisponible,,,,,,,
45,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=487029ca2c3d284953558f73934221c9,487029ca2c3d284953558f73934221c9,No,NoDisponible,,,,,,,
46,Ictidomys parvidens,185562,-98.1584332,24.8475,,False,2,9.77,Mammalia,Rodentia,Sciuridae,46,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=490370c57c3c6fbf4ba7df9db2b0dd7d,490370c57c3c6fbf4ba7df9db2b0dd7d,No,NoDisponible,,,,,,,
54,Ictidomys parvidens,166417,-100.6084398,28.3917271,,False,2,15.36,Mammalia,Rodentia,Sciuridae,291,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4995c8444763d98dda67affc299939f6,4995c8444763d98dda67affc299939f6,No,NoDisponible,,,,,,,
23,Ictidomys parvidens,161181,-101,25.43333,,False,1,0.8,Mammalia,Rodentia,Sciuridae,1573,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a3af9a91e08e71297be82fefdce202e,4a3af9a91e08e71297be82fefdce202e,No,NoDisponible,,,,,,,
11,Ictidomys parvidens,190713,-97.2819444,25.8341666,,False,1,5.65,Mammalia,Rodentia,Sciuridae,10,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b374e5c189283aedf8a41d4044b4755,4b374e5c189283aedf8a41d4044b4755,Si,NoDisponible,No,No,Si,,,,
108,Ictidomys parvidens,147054,-102.41394,27.330175,,False,1,-3.4,Mammalia,Rodentia,Sciuridae,1192,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c026b95efe72a237eea8c89870f4a4e,4c026b95efe72a237eea8c89870f4a4e,Si,NoDisponible,No,No,Si,,,,
118,Ictidomys parvidens,156963,-101.3756127,29.656455,,False,2,19.01,Mammalia,Rodentia,Sciuridae,385,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c0e0f0e0beeaffcbb938e97a9a3bd6c,4c0e0f0e0beeaffcbb938e97a9a3bd6c,No,NoDisponible,,,,,,,
122,Ictidomys parvidens,166411,-100.3754711,28.1284433,,False,2,16.7,Mammalia,Rodentia,Sciuridae,261,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c5594058e2800bc083398e9ab123c6f,4c5594058e2800bc083398e9ab123c6f,No,NoDisponible,,,,,,,
132,Ictidomys parvidens,166205,-100.1716667,26.5033333,,False,2,14.74,Mammalia,Rodentia,Sciuridae,296,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ce4f58ab56c0fb6a6177ef75fbf9fb0,4ce4f58ab56c0fb6a6177ef75fbf9fb0,No,NoDisponible,,,,,,,
56,Ictidomys parvidens,161659,-100.6644897,28.9156,,False,2,18.44,Mammalia,Rodentia,Sciuridae,257,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc900e74a4631750b6857be821d22f3,4fc900e74a4631750b6857be821d22f3,No,NoDisponible,,,,,,,
160,Ictidomys parvidens,137481,-103.8833333,26.5944444,,False,1,-0.13,Mammalia,Rodentia,Sciuridae,1114,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512d7d900fb10afd7c14d619b19f488b,512d7d900fb10afd7c14d619b19f488b,Si,NoDisponible,No,Si,Si,,,,
26,Ictidomys parvidens,161671,-101.0826321,29.30548,,False,2,18.28,Mammalia,Rodentia,Sciuridae,333,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=535fbc45914879c6bbeae335a5e0492a,535fbc45914879c6bbeae335a5e0492a,No,NoDisponible,,,,,,,
