,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
293,Sigmodon arizonae,114111,-106.4165486,24.9255378,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,675,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab523410277e48200cdbaa3622613b14,ab523410277e48200cdbaa3622613b14,No,NoDisponible,,,,,,,
489,Sigmodon arizonae,96498,-108.8846715,26.945123,,False,3,10.86,Mammalia,Rodentia,Cricetidae,277,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab848b9bee906ed2f183f1f60960632e,ab848b9bee906ed2f183f1f60960632e,No,NoDisponible,,,,,,,
198,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac3429e6dc2c43938bec41ca4df99f39,ac3429e6dc2c43938bec41ca4df99f39,No,NoDisponible,,,,,,,
513,Sigmodon arizonae,127567,-104.9416667,22.0245,,False,3,12.5,Mammalia,Rodentia,Cricetidae,129,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac4fea75bf6ee656a34621e1f41bedbe,ac4fea75bf6ee656a34621e1f41bedbe,No,NoDisponible,,,,,,,
199,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac58ca8e906bca46462036edee0d8810,ac58ca8e906bca46462036edee0d8810,No,NoDisponible,,,,,,,
104,Sigmodon arizonae,113915,-106.41557,23.23611,,False,3,6.84,Mammalia,Rodentia,Cricetidae,10,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac9b58a00735a36f5cc09fe8e803e4a5,ac9b58a00735a36f5cc09fe8e803e4a5,No,NoDisponible,,,,,,,
225,Sigmodon arizonae,127637,-105.1726643,22.855575,,True,1,-7.94,Mammalia,Rodentia,Cricetidae,1348,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac9d1757f5b80831a60c27a5791f5a35,ac9d1757f5b80831a60c27a5791f5a35,No,NoDisponible,,,,,,,
339,Sigmodon arizonae,114111,-106.414,24.9291667,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,603,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ada93abd14b62992b2e5e41dfd0129e6,ada93abd14b62992b2e5e41dfd0129e6,No,NoDisponible,,,,,,,
109,Sigmodon arizonae,113915,-106.3838889,23.2405556,,False,3,6.84,Mammalia,Rodentia,Cricetidae,24,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adcfec99992640ab764277a50956dce4,adcfec99992640ab764277a50956dce4,No,NoDisponible,,,,,,,
200,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae83fcebecb12bba375934eae9637cf4,ae83fcebecb12bba375934eae9637cf4,No,NoDisponible,,,,,,,
558,Sigmodon arizonae,123245,-105.32,24.6916667,,True,1,-8.59,Mammalia,Rodentia,Cricetidae,1968,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeeff26f35c95a7edf3137081724ab5f,aeeff26f35c95a7edf3137081724ab5f,Si,NoDisponible,No,No,Si,,,,
490,Sigmodon arizonae,96498,-108.8846715,26.945123,,False,3,10.86,Mammalia,Rodentia,Cricetidae,277,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af9a2db892bb1be67f2e0c4eaaf908ef,af9a2db892bb1be67f2e0c4eaaf908ef,No,NoDisponible,,,,,,,
537,Sigmodon arizonae,132228,-104.5477777,21.9447222,,False,3,10.82,Mammalia,Rodentia,Cricetidae,244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b01fe9944d7d41fa6404991f2bb48a22,b01fe9944d7d41fa6404991f2bb48a22,Si,NoDisponible,No,Si,Si,,,,
201,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b12b4c326f6e4f120ab709a9204ce420,b12b4c326f6e4f120ab709a9204ce420,No,NoDisponible,,,,,,,
63,Sigmodon arizonae,105279,-107.5750911,25.9578,,False,3,4.48,Mammalia,Rodentia,Cricetidae,1362,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1786111685df00894e61ef3576bd7c2,b1786111685df00894e61ef3576bd7c2,No,NoDisponible,,,,,,,
297,Sigmodon arizonae,114111,-106.414,24.9291666,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,603,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1e3d5d752e95331c289fd0807813568,b1e3d5d752e95331c289fd0807813568,No,NoDisponible,,,,,,,
