,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
47,Microtus oaxacensis,199561,-96.4052778,17.5938889,,False,5,89.07,Mammalia,Rodentia,Cricetidae,2046,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=016a7a27240275cd0ac7a41c1106fc18,016a7a27240275cd0ac7a41c1106fc18,No,NoDisponible,,,,,,,
115,Microtus oaxacensis,199564,-96.3691694,17.6269389,,False,3,55.11,Mammalia,Rodentia,Cricetidae,1578,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d2ab62e63ba20798bbece4c83169d1,03d2ab62e63ba20798bbece4c83169d1,No,NoDisponible,,,,,,,
138,Microtus oaxacensis,199520,-96.3417014,17.52351,,False,4,75.58,Mammalia,Rodentia,Cricetidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042152c4915223b024622568dd6dc143,042152c4915223b024622568dd6dc143,No,NoDisponible,,,,,,,
7,Microtus oaxacensis,199561,-96.4052778,17.5938889,,False,5,89.07,Mammalia,Rodentia,Cricetidae,2046,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042b0e1eb196e0940d847267903cb969,042b0e1eb196e0940d847267903cb969,No,NoDisponible,,,,,,,
116,Microtus oaxacensis,194728,-96.79875,17.8116111,,False,4,77.57,Mammalia,Rodentia,Cricetidae,2471,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=057014dfa1a565afd3d8490a341e88aa,057014dfa1a565afd3d8490a341e88aa,No,NoDisponible,,,,,,,
111,Microtus oaxacensis,199564,-96.3691694,17.6269389,,False,3,55.11,Mammalia,Rodentia,Cricetidae,1578,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=060981433a7bf0fc2c09d0fc624f8a7e,060981433a7bf0fc2c09d0fc624f8a7e,No,NoDisponible,,,,,,,
129,Microtus oaxacensis,199520,-96.3417013,17.48014,,False,4,75.58,Mammalia,Rodentia,Cricetidae,1389,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070db8e218be1276eb2efff258f5e71a,070db8e218be1276eb2efff258f5e71a,No,NoDisponible,,,,,,,
71,Microtus oaxacensis,199555,-96.4475,17.5558333,,False,5,98.9,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08b0f867c71bc241909b9a5dbf715b53,08b0f867c71bc241909b9a5dbf715b53,No,NoDisponible,,,,,,,
163,Microtus oaxacensis,199556,-96.5069444,17.6319444,,False,5,93.85,Mammalia,Rodentia,Cricetidae,2603,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08b7a03980924df22ce4ec74bb93ea4f,08b7a03980924df22ce4ec74bb93ea4f,No,NoDisponible,,,,,,,
72,Microtus oaxacensis,199555,-96.4475,17.5558333,,False,5,98.9,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bcce1ac8ad41bc8ad3220fe3d255d7a,0bcce1ac8ad41bc8ad3220fe3d255d7a,No,NoDisponible,,,,,,,
40,Microtus oaxacensis,199561,-96.3794224,17.54462,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1794,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d2b5825e0bf3fd804792f3ec2d37981,0d2b5825e0bf3fd804792f3ec2d37981,No,NoDisponible,,,,,,,
12,Microtus oaxacensis,199561,-96.4108333,17.6005556,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1828,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e2da6943197eadd1bdb93209af1ef4f,0e2da6943197eadd1bdb93209af1ef4f,No,NoDisponible,,,,,,,
13,Microtus oaxacensis,199561,-96.4375,17.5848333,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1913,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa40fda07c44e341588eea393c43a8a,0fa40fda07c44e341588eea393c43a8a,No,NoDisponible,,,,,,,
11,Microtus oaxacensis,199561,-96.4430556,17.6080556,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1420,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11be8812c1b0c0ed3d714615a6b1b8a9,11be8812c1b0c0ed3d714615a6b1b8a9,No,NoDisponible,,,,,,,
41,Microtus oaxacensis,199561,-96.4333333,17.5558,,False,5,89.07,Mammalia,Rodentia,Cricetidae,2390,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1260dfd3dcaeacd364883fc3bb72b991,1260dfd3dcaeacd364883fc3bb72b991,No,NoDisponible,,,,,,,
139,Microtus oaxacensis,199520,-96.3417014,17.52351,,False,4,75.58,Mammalia,Rodentia,Cricetidae,880,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13fe3013572c860f8c57a9e9623dfb4c,13fe3013572c860f8c57a9e9623dfb4c,No,NoDisponible,,,,,,,
17,Microtus oaxacensis,199561,-96.4073333,17.5825,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=150e3570c6ad72d87456e96ca41bdf71,150e3570c6ad72d87456e96ca41bdf71,No,NoDisponible,,,,,,,
29,Microtus oaxacensis,199561,-96.4328333,17.5848333,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1539af4528ad6f91b2e4da8ab2292ce4,1539af4528ad6f91b2e4da8ab2292ce4,No,NoDisponible,,,,,,,
164,Microtus oaxacensis,199556,-96.5069444,17.6319444,,False,5,93.85,Mammalia,Rodentia,Cricetidae,2603,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b328b34a7a0b60dd648546a2ee345d7,1b328b34a7a0b60dd648546a2ee345d7,No,NoDisponible,,,,,,,
18,Microtus oaxacensis,199561,-96.4073333,17.5825,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b37279e4aa8280c613f74605f127004,1b37279e4aa8280c613f74605f127004,No,NoDisponible,,,,,,,
161,Microtus oaxacensis,199587,-96.2003088,17.6027208,,False,3,49.78,Mammalia,Rodentia,Cricetidae,1085,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6717cc1c5fd98cdb94309e5ca701e3,1d6717cc1c5fd98cdb94309e5ca701e3,No,NoDisponible,,,,,,,
73,Microtus oaxacensis,199555,-96.4475,17.5558333,,False,5,98.9,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d88520eaf2e3217672b28b0d6ea56ba,1d88520eaf2e3217672b28b0d6ea56ba,No,NoDisponible,,,,,,,
42,Microtus oaxacensis,199561,-96.4333333,17.5558,,False,5,89.07,Mammalia,Rodentia,Cricetidae,2390,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ea90c585db89511a7ed852aa707dd59,1ea90c585db89511a7ed852aa707dd59,No,NoDisponible,,,,,,,
150,Microtus oaxacensis,199520,-96.3417013,17.48195,,False,4,75.58,Mammalia,Rodentia,Cricetidae,1530,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20158f8c3b2d4bb798e95d5fab320f49,20158f8c3b2d4bb798e95d5fab320f49,No,NoDisponible,,,,,,,
60,Microtus oaxacensis,199561,-96.3869083,17.5949444,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1919,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b9bc019ed0485d46b3d3aef7a3077c,20b9bc019ed0485d46b3d3aef7a3077c,No,NoDisponible,,,,,,,
130,Microtus oaxacensis,199520,-96.3417013,17.48014,,False,4,75.58,Mammalia,Rodentia,Cricetidae,1389,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d3775a9ee26c7e22e1fcd3b28194d1,21d3775a9ee26c7e22e1fcd3b28194d1,No,NoDisponible,,,,,,,
156,Microtus oaxacensis,199512,-96.4916667,17.4916667,,False,3,58.67,Mammalia,Rodentia,Cricetidae,2789,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24c3216b9c2b9041e42f13fbba6b7126,24c3216b9c2b9041e42f13fbba6b7126,No,NoDisponible,,,,,,,
19,Microtus oaxacensis,199561,-96.4073333,17.5825,,False,5,89.07,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=253301f71731842d44d2abab272e9775,253301f71731842d44d2abab272e9775,No,NoDisponible,,,,,,,
74,Microtus oaxacensis,199555,-96.4475,17.5558333,,False,5,98.9,Mammalia,Rodentia,Cricetidae,2730,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ea6057e6a4067a27f681d9a7d373dd,26ea6057e6a4067a27f681d9a7d373dd,No,NoDisponible,,,,,,,
