,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
302,Neotoma lepida,34112,-116.7750014,32.0439986,,False,4,11.85,Mammalia,Rodentia,Cricetidae,301,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94997552c5a698dc5a83919d8dd46cc0,94997552c5a698dc5a83919d8dd46cc0,No,NoDisponible,,,,,,,
276,Neotoma lepida,42173,-115.65,31.05,,False,4,12.83,Mammalia,Rodentia,Cricetidae,1435,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b3993773b5b3f3b8f1792d2fdd8f6b,94b3993773b5b3f3b8f1792d2fdd8f6b,No,NoDisponible,,,,,,,
73,Neotoma lepida,51276,-114.731215,29.729444,,False,4,13.88,Mammalia,Rodentia,Cricetidae,547,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9510d67f37f1f13e1f904a779087fe9d,9510d67f37f1f13e1f904a779087fe9d,No,NoDisponible,,,,,,,
67,Neotoma lepida,55756,-114.1916666,28.7083333,,False,4,8.97,Mammalia,Rodentia,Cricetidae,30,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=955fe869aded42c28f31414f16c60484,955fe869aded42c28f31414f16c60484,No,NoDisponible,,,,,,,
341,Neotoma lepida,37979,-116.43,31.8672222,,False,4,13.53,Mammalia,Rodentia,Cricetidae,922,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9575c52c262221af2667e2373fc7d83b,9575c52c262221af2667e2373fc7d83b,No,NoDisponible,,,,,,,
298,Neotoma lepida,42273,-115.8304597,31.6544894,,False,4,11.67,Mammalia,Rodentia,Cricetidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95bb571c0a4d40749a0648e2f15a366c,95bb571c0a4d40749a0648e2f15a366c,No,NoDisponible,,,,,,,
336,Neotoma lepida,37876,-116.3347778,30.9704914,,False,4,7.39,Mammalia,Rodentia,Cricetidae,110,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95c168440e572ce945a86b364e970828,95c168440e572ce945a86b364e970828,No,NoDisponible,,,,,,,
147,Neotoma lepida,38076,-116.1627777,32.4591666,,False,3,5.66,Mammalia,Rodentia,Cricetidae,1293,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96128967b89230b3d32a4537ec28a318,96128967b89230b3d32a4537ec28a318,No,NoDisponible,,,,,,,
230,Neotoma lepida,51351,-114.866667,30.535503,,False,4,12.6,Mammalia,Rodentia,Cricetidae,262,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=964ccd6a16f29dc525df2dd001475c33,964ccd6a16f29dc525df2dd001475c33,No,NoDisponible,,,,,,,
210,Neotoma lepida,82398,-110.783333,23.972651,,False,4,8.59,Mammalia,Rodentia,Cricetidae,58,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9744b21514c3aa52dc3e18aa515a5f11,9744b21514c3aa52dc3e18aa515a5f11,No,NoDisponible,,,,,,,
