,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
67,Oryzomys albiventer,36555,-102.3369694,20.2658583,,False,3,18.18,Mammalia,Rodentia,Cricetidae,1554,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40a67df593dd1e780684ed82292e11d6,40a67df593dd1e780684ed82292e11d6,No,NoDisponible,Si,,No,,,,
4,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44eff1e81760f7002dcfae887fc36dcc,44eff1e81760f7002dcfae887fc36dcc,No,NoDisponible,Si,,,,,,
5,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475aa30e078d02c6a5f4f107f4666a31,475aa30e078d02c6a5f4f107f4666a31,No,NoDisponible,Si,,,,,,
42,Oryzomys albiventer,34187,-103.53172,20.28413,,False,5,25.31,Mammalia,Rodentia,Cricetidae,1363,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a89ead91daf2959517469cb47c52c84,4a89ead91daf2959517469cb47c52c84,No,NoDisponible,Si,,,,,,
47,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52ea4e514cd4e3090de9c58c22a305f2,52ea4e514cd4e3090de9c58c22a305f2,No,NoDisponible,Si,,,,,,
22,Oryzomys albiventer,37746,-102.2483333,20.4780556,,False,3,18.8,Mammalia,Rodentia,Cricetidae,1619,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f10e681e275756a4e92b3f0701b6dc,52f10e681e275756a4e92b3f0701b6dc,No,NoDisponible,Si,,,,,,
20,Oryzomys albiventer,31813,-105.0736111,19.5677778,,False,1,10.86,Mammalia,Rodentia,Cricetidae,105,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d1e9e64819ca3ce52f9a2ecdfdc0766,5d1e9e64819ca3ce52f9a2ecdfdc0766,No,NoDisponible,Si,,,,,,
18,Oryzomys albiventer,31812,-105.0163889,19.4002778,,False,1,11.01,Mammalia,Rodentia,Cricetidae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60afa4ed7560d1debf82457e3954e64c,60afa4ed7560d1debf82457e3954e64c,No,NoDisponible,Si,,,,,,
43,Oryzomys albiventer,35355,-103.0397965,19.78098,,False,4,22.45,Mammalia,Rodentia,Cricetidae,1642,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60be9c0a2aee25a255b0d6e958ef1122,60be9c0a2aee25a255b0d6e958ef1122,No,NoDisponible,Si,,,,,,
39,Oryzomys albiventer,35366,-103.3535935,20.7054929,,False,4,22.17,Mammalia,Rodentia,Cricetidae,1543,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6486529672b2a5c418c8b51009b06ce7,6486529672b2a5c418c8b51009b06ce7,No,NoDisponible,Si,,,,,,
40,Oryzomys albiventer,35366,-103.3535935,20.7054929,,False,4,22.17,Mammalia,Rodentia,Cricetidae,1543,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6531e5eb67647fd182e66981a935187e,6531e5eb67647fd182e66981a935187e,No,NoDisponible,Si,,,,,,
45,Oryzomys albiventer,35353,-103.0802743,19.74265,,False,4,22.3,Mammalia,Rodentia,Cricetidae,1273,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6743d8f602b8ba220eec8503d5891041,6743d8f602b8ba220eec8503d5891041,No,NoDisponible,Si,,,,,,
66,Oryzomys albiventer,36534,-102.8673639,20.1653167,,False,3,17.33,Mammalia,Rodentia,Cricetidae,1519,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b814c1ba3371e216216e171e7a277cc,6b814c1ba3371e216216e171e7a277cc,No,NoDisponible,Si,,,,,,
6,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=704347fff31d55c0ac96a97519b5583d,704347fff31d55c0ac96a97519b5583d,No,NoDisponible,Si,,,,,,
65,Oryzomys albiventer,36542,-102.5820111,20.1389639,,False,3,18.33,Mammalia,Rodentia,Cricetidae,1525,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7173932c954ce198e5b358d41b2dd073,7173932c954ce198e5b358d41b2dd073,No,NoDisponible,Si,,No,,,,
48,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fad3811aa0d46f30c4a164e7fb31745,7fad3811aa0d46f30c4a164e7fb31745,No,NoDisponible,Si,,,,,,
49,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811a5e99c3c0272b565e793e24385563,811a5e99c3c0272b565e793e24385563,No,NoDisponible,Si,,,,,,
34,Oryzomys albiventer,36545,-102.77167,20.35083,,False,4,23.8,Mammalia,Rodentia,Cricetidae,1536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=826f9699704c719cfa637dda4cd7bdce,826f9699704c719cfa637dda4cd7bdce,No,NoDisponible,Si,,,,,,
71,Oryzomys albiventer,38947,-101.5801639,20.2861556,,False,2,14.42,Mammalia,Rodentia,Cricetidae,1693,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8817b006746fba0ce06dfe9d247e3a1a,8817b006746fba0ce06dfe9d247e3a1a,No,NoDisponible,Si,,No,,,,
68,Oryzomys albiventer,36555,-102.3369694,20.2658583,,False,3,18.18,Mammalia,Rodentia,Cricetidae,1554,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a26a2f7e9b7f0e1f48c63730b0db79f,8a26a2f7e9b7f0e1f48c63730b0db79f,No,NoDisponible,Si,,No,,,,
41,Oryzomys albiventer,35333,-103.4119393,19.55389,,False,4,23.57,Mammalia,Rodentia,Cricetidae,1397,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a65f2f21b4d9aaa449bbea8c64e7ffd,8a65f2f21b4d9aaa449bbea8c64e7ffd,No,NoDisponible,Si,,,,,,
19,Oryzomys albiventer,31812,-105.0163889,19.4002778,,False,1,11.01,Mammalia,Rodentia,Cricetidae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be8053afd84a4c9bfeccf077bde90d5,8be8053afd84a4c9bfeccf077bde90d5,No,NoDisponible,Si,,,,,,
7,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea592bb9e3028a373571a9912fca3fd,8ea592bb9e3028a373571a9912fca3fd,No,NoDisponible,Si,,,,,,
60,Oryzomys albiventer,36532,-102.6261556,19.9815333,,False,4,21.6,Mammalia,Rodentia,Cricetidae,1535,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b2fca6bb95b2c0540d9b55c131d7df,94b2fca6bb95b2c0540d9b55c131d7df,No,NoDisponible,Si,,No,,,,
72,Oryzomys albiventer,38947,-101.5801639,20.2861556,,False,2,14.42,Mammalia,Rodentia,Cricetidae,1693,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=970097f82ade090aa568794b965e1feb,970097f82ade090aa568794b965e1feb,No,NoDisponible,Si,,No,,,,
50,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972865360194174d7247c750b5b0d584,972865360194174d7247c750b5b0d584,No,NoDisponible,Si,,,,,,
59,Oryzomys albiventer,32995,-104.3625,19.7680556,,False,5,27.54,Mammalia,Rodentia,Cricetidae,920,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a26f2405b1e96011e23633b10e641fd5,a26f2405b1e96011e23633b10e641fd5,No,NoDisponible,Si,,,,,,
23,Oryzomys albiventer,37746,-102.2483333,20.4780556,,False,3,18.8,Mammalia,Rodentia,Cricetidae,1619,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5d1174a20de1dcb58b5aa4859833940,a5d1174a20de1dcb58b5aa4859833940,No,NoDisponible,Si,,,,,,
61,Oryzomys albiventer,36532,-102.6261556,19.9815333,,False,4,21.6,Mammalia,Rodentia,Cricetidae,1535,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a62cdfc6a52d704fedb8cdc0416373d1,a62cdfc6a52d704fedb8cdc0416373d1,No,NoDisponible,Si,,No,,,,
37,Oryzomys albiventer,36545,-102.77167,20.35083,,False,4,23.8,Mammalia,Rodentia,Cricetidae,1536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a98ddcc41ae8d1f9d253dbc3d09d9594,a98ddcc41ae8d1f9d253dbc3d09d9594,No,NoDisponible,Si,,,,,,
57,Oryzomys albiventer,37730,-102.28306,19.985,,False,3,20.28,Mammalia,Rodentia,Cricetidae,1577,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb4b864999188ee5b56a2b24f484b06,abb4b864999188ee5b56a2b24f484b06,No,NoDisponible,Si,,No,,,,
73,Oryzomys albiventer,38947,-101.5801639,20.2861556,,False,2,14.42,Mammalia,Rodentia,Cricetidae,1693,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae361da0f34d807c6723f89dd461fc3e,ae361da0f34d807c6723f89dd461fc3e,No,NoDisponible,Si,,No,,,,
8,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af55e02bfe7f3f7981e3d09c7443d738,af55e02bfe7f3f7981e3d09c7443d738,No,NoDisponible,Si,,,,,,
16,Oryzomys albiventer,31812,-105.0230556,19.3883333,,False,1,11.01,Mammalia,Rodentia,Cricetidae,10,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b009ae51bbf92f9d541caa6309f8e42d,b009ae51bbf92f9d541caa6309f8e42d,No,NoDisponible,Si,,,,,,
51,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b638c4cc19e4904627972746ec03b365,b638c4cc19e4904627972746ec03b365,No,NoDisponible,Si,,,,,,
31,Oryzomys albiventer,36545,-102.7716667,20.3405556,,False,4,23.8,Mammalia,Rodentia,Cricetidae,1531,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b78647afacbb68105dced431de044cc8,b78647afacbb68105dced431de044cc8,No,NoDisponible,Si,,,,,,
52,Oryzomys albiventer,35317,-103.3788116,19.0409436,,False,1,9.87,Mammalia,Rodentia,Cricetidae,379,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd4f09da87bb23922d77fb11a9d0fe1c,bd4f09da87bb23922d77fb11a9d0fe1c,No,NoDisponible,Si,,,,,,
33,Oryzomys albiventer,36545,-102.8416667,20.3505556,,False,4,23.8,Mammalia,Rodentia,Cricetidae,1597,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf6ddbfb4b08e837a0c4475d4360f64f,bf6ddbfb4b08e837a0c4475d4360f64f,No,NoDisponible,Si,,,,,,
9,Oryzomys albiventer,31812,-105.0105556,19.3888889,,False,1,11.01,Mammalia,Rodentia,Cricetidae,14,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1d412ea0f6aefa67fa784bfebe1bd8b,c1d412ea0f6aefa67fa784bfebe1bd8b,No,NoDisponible,Si,,,,,,
24,Oryzomys albiventer,37746,-102.2483333,20.4780556,,False,3,18.8,Mammalia,Rodentia,Cricetidae,1619,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7e721f4cb50511384c29962938c0e5c,c7e721f4cb50511384c29962938c0e5c,No,NoDisponible,Si,,,,,,
