,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
94,Molossus molossus,213471,-94.5875833,16.3681111,,False,3,15.06,Mammalia,Chiroptera,Molossidae,10,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b75c3bc6eaeb9380216a40a4e03dfaa3,b75c3bc6eaeb9380216a40a4e03dfaa3,No,NoDisponible,,,,,,,
52,Molossus molossus,230976,-92.0319444,17.4936111,,False,4,21.25,Mammalia,Chiroptera,Molossidae,53,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7e3a62a91b11a009e6e1d6c044ce077,b7e3a62a91b11a009e6e1d6c044ce077,Si,NoDisponible,No,Si,Si,,,,
39,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b890e01a7ea808be2a8fc0ef8a73dddf,b890e01a7ea808be2a8fc0ef8a73dddf,Si,NoDisponible,No,Si,Si,,,,
102,Molossus molossus,230690,-92.26056,14.90806,,False,4,20.53,Mammalia,Chiroptera,Molossidae,178,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9e40250d20fff2c50db12898bcdd479,b9e40250d20fff2c50db12898bcdd479,No,NoDisponible,,,,,,,
25,Molossus molossus,127400,-104.816667,20.473605,,False,2,8.12,Mammalia,Chiroptera,Molossidae,1714,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd4386d46e09cf2a9e09177b1268a042,bd4386d46e09cf2a9e09177b1268a042,Si,NoDisponible,No,No,Si,,,,
9,Molossus molossus,127396,-104.816667,20.383333,,False,2,9.81,Mammalia,Chiroptera,Molossidae,1187,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c07606f889e349ac1246960d94a6538c,c07606f889e349ac1246960d94a6538c,Si,NoDisponible,No,No,Si,,,,
4,Molossus molossus,127396,-104.824454,20.377064,,False,2,9.81,Mammalia,Chiroptera,Molossidae,1135,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0d873f7fdbce35eedf6751b92e5261b,c0d873f7fdbce35eedf6751b92e5261b,Si,NoDisponible,No,No,Si,,,,
21,Molossus molossus,226531,-92.7338889,15.3677778,,False,4,23.68,Mammalia,Chiroptera,Molossidae,59,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1afb15345a557f8b4b92463d4d07688,c1afb15345a557f8b4b92463d4d07688,No,NoDisponible,,,,,,,
56,Molossus molossus,145956,-102.5413889,18.1919444,,False,4,20.38,Mammalia,Chiroptera,Molossidae,262,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2665ce4a0e952111955159853288434,c2665ce4a0e952111955159853288434,No,NoDisponible,,,,,,,
93,Molossus molossus,252549,-89.6247222,20.9644444,,False,2,13.36,Mammalia,Chiroptera,Molossidae,14,Terrestre,1878,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c650e71dbc6a0f2de0dcc9989ebb260c,c650e71dbc6a0f2de0dcc9989ebb260c,Si,NoDisponible,No,No,No,,,,
26,Molossus molossus,127399,-104.84972,20.42222,,False,2,12.29,Mammalia,Chiroptera,Molossidae,1139,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7cfc3b3dbf18bad25bb3392576f52b7,c7cfc3b3dbf18bad25bb3392576f52b7,Si,NoDisponible,No,No,Si,,,,
40,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a20ca2f6301231e3aa0ddb56a97b7a,c9a20ca2f6301231e3aa0ddb56a97b7a,Si,NoDisponible,No,Si,Si,,,,
73,Molossus molossus,235306,-91.5359191,18.172,,False,3,14.95,Mammalia,Chiroptera,Molossidae,9,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdb1d9cb914b02e8e379ff917e30cdf0,cdb1d9cb914b02e8e379ff917e30cdf0,Si,NoDisponible,No,No,Si,,,,
87,Molossus molossus,109699,-107.41722,25.57194,,False,2,7.94,Mammalia,Chiroptera,Molossidae,888,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf9167875b65880018e79a239f634e07,cf9167875b65880018e79a239f634e07,Si,NoDisponible,No,No,Si,,,,
41,Molossus molossus,230976,-92.0322222,17.4925,,False,4,21.25,Mammalia,Chiroptera,Molossidae,77,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0c6149e101da38656dd29dd6aed1b0d,d0c6149e101da38656dd29dd6aed1b0d,Si,NoDisponible,No,Si,Si,,,,
