,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
426,Peromyscus yucatanicus,252330,-89.2333333,18.7166666,,False,0,13.5,Mammalia,Rodentia,Cricetidae,222,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00676135bce5c8f9f82e40e12d4c377c,00676135bce5c8f9f82e40e12d4c377c,No,NoDisponible,,,,,,,
322,Peromyscus yucatanicus,247955,-90.135842,18.378457,,False,2,20.81,Mammalia,Rodentia,Cricetidae,174,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=009796afcdc5f7dab530a219980d5b25,009796afcdc5f7dab530a219980d5b25,No,NoDisponible,,,,,,,
521,Peromyscus yucatanicus,248085,-90.230754,19.597024,,False,2,19.87,Mammalia,Rodentia,Cricetidae,29,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02333ff3057fac1198f221661bdff923,02333ff3057fac1198f221661bdff923,No,NoDisponible,,,,,,,
188,Peromyscus yucatanicus,256734,-88.9212495,19.7155556,,False,2,22.86,Mammalia,Rodentia,Cricetidae,30,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02da439927501ec20f2c5bad176fa95b,02da439927501ec20f2c5bad176fa95b,No,NoDisponible,,,,,,,
736,Peromyscus yucatanicus,260959,-88.3052778,18.5036111,,False,2,22.8,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02f6694da4edf86ed7f2ca72647e40c6,02f6694da4edf86ed7f2ca72647e40c6,No,NoDisponible,,,,,,,
570,Peromyscus yucatanicus,247965,-90.104771,18.565714,,False,2,17.9,Mammalia,Rodentia,Cricetidae,117,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03140fbcd855d231425e5e44a7920f9b,03140fbcd855d231425e5e44a7920f9b,No,NoDisponible,,,,,,,
85,Peromyscus yucatanicus,243670,-90.8049028,18.6066667,,False,2,18.64,Mammalia,Rodentia,Cricetidae,90,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03c087af4272d6990f200f4f81f06fc5,03c087af4272d6990f200f4f81f06fc5,No,NoDisponible,,,,,,,
490,Peromyscus yucatanicus,247950,-90.1,18.3333333,,False,2,20.09,Mammalia,Rodentia,Cricetidae,249,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04686623746f2d25fbcb02ff1110a3a5,04686623746f2d25fbcb02ff1110a3a5,No,NoDisponible,,,,,,,
102,Peromyscus yucatanicus,243670,-90.807735,18.612801,,False,2,18.64,Mammalia,Rodentia,Cricetidae,87,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d04e480a74639c891bf1447f742d69,04d04e480a74639c891bf1447f742d69,No,NoDisponible,,,,,,,
323,Peromyscus yucatanicus,247955,-90.135842,18.378457,,False,2,20.81,Mammalia,Rodentia,Cricetidae,174,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d474df4fe15e1a45e96b814e3b15ba,04d474df4fe15e1a45e96b814e3b15ba,No,NoDisponible,,,,,,,
