,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
870,Lepus californicus,105595,-107.5730556,28.4319444,,False,5,-0.63,Mammalia,Lagomorpha,Leporidae,2215,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=565b3fd1ac2e1981df1bd0fa7aa4229e,565b3fd1ac2e1981df1bd0fa7aa4229e,No,NoDisponible,,,,,,,
1057,Lepus californicus,123588,-105.6727778,27.6788889,,False,5,3.55,Mammalia,Lagomorpha,Leporidae,1491,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56919a2c31f02dbe6fa8d806b7d86f89,56919a2c31f02dbe6fa8d806b7d86f89,No,NoDisponible,,,,,,,
907,Lepus californicus,151513,-102.17611,24.78111,,False,5,6.55,Mammalia,Lagomorpha,Leporidae,2002,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ddd6f590199c0c8d73df0e5859cf29,56ddd6f590199c0c8d73df0e5859cf29,No,NoDisponible,,,,,,,
140,Lepus californicus,137506,-103.745775,26.6860444,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1147,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5772ff0aeaec45c1eb7fd92741f726cc,5772ff0aeaec45c1eb7fd92741f726cc,No,NoDisponible,,,,,,,
329,Lepus californicus,137506,-103.7729944,26.6836917,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1140,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5798484d62347eb82dca87008b971f15,5798484d62347eb82dca87008b971f15,No,NoDisponible,,,,,,,
814,Lepus californicus,170873,-99.5820519,24.8254249,,True,4,-5.63,Mammalia,Lagomorpha,Leporidae,374,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a9eddcf1884b57758e06fa6312723b,57a9eddcf1884b57758e06fa6312723b,No,NoDisponible,,,,,,,
464,Lepus californicus,137487,-103.7869722,26.7691778,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1105,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58243b0a31057fcd03671f94020fabe4,58243b0a31057fcd03671f94020fabe4,No,NoDisponible,,,,,,,
330,Lepus californicus,137506,-103.7729944,26.6836917,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1140,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586a885da5b1a20c7cb37971503a9f1f,586a885da5b1a20c7cb37971503a9f1f,No,NoDisponible,,,,,,,
714,Lepus californicus,161280,-100.6739777,26.0439049,,False,5,3.41,Mammalia,Lagomorpha,Leporidae,738,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=589c5abe67356a53f0c72fdccec65661,589c5abe67356a53f0c72fdccec65661,No,NoDisponible,,,,,,,
582,Lepus californicus,137509,-103.7705028,26.7573639,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1114,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58aa8e24c5f3a9fb3dc7c2662091a91f,58aa8e24c5f3a9fb3dc7c2662091a91f,No,NoDisponible,,,,,,,
1014,Lepus californicus,114390,-106.9144444,27.6027778,,True,4,-4.25,Mammalia,Lagomorpha,Leporidae,2065,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58b86ea17b19299d5724f5edad1225bb,58b86ea17b19299d5724f5edad1225bb,No,NoDisponible,,,,,,,
95,Lepus californicus,42223,-115.56417,31.29409,,False,5,5.54,Mammalia,Lagomorpha,Leporidae,1196,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f9af3ae8e84fcbad9f1cd465904bd3,58f9af3ae8e84fcbad9f1cd465904bd3,No,NoDisponible,,,,,,,
892,Lepus californicus,119360,-105.8211111,30.5716667,,False,5,6.62,Mammalia,Lagomorpha,Leporidae,1402,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=595a74500aa98459397164d958db3305,595a74500aa98459397164d958db3305,No,NoDisponible,,,,,,,
707,Lepus californicus,42326,-116.0733027,32.5682258,,False,5,6.81,Mammalia,Lagomorpha,Leporidae,1304,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=596f673574c197db4c6d57e65d3676e8,596f673574c197db4c6d57e65d3676e8,No,NoDisponible,,,,,,,
507,Lepus californicus,137487,-103.7869917,26.7626139,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1101,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59b7af2d06d215e0384d55189c0caafd,59b7af2d06d215e0384d55189c0caafd,No,NoDisponible,,,,,,,
989,Lepus californicus,132514,-104.2877778,24.1175,,False,5,1.96,Mammalia,Lagomorpha,Leporidae,1867,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1c3b35e35a9af090fac62f25dda3d0,5a1c3b35e35a9af090fac62f25dda3d0,No,NoDisponible,,,,,,,
361,Lepus californicus,137506,-103.7659,26.6863389,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1138,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a215e3d59f2b569f2485a8c49eb3f0c,5a215e3d59f2b569f2485a8c49eb3f0c,No,NoDisponible,,,,,,,
